d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.29143566360787587 0.2578687334452583 0.36740395110871216 0.30462460615591036 0.5819801513187755 0.5168120633913675 0.4244522135961173 0.13212586244744084 0.600504671968153 0.2763408660225557 0.266878255722764 0.4439284392567955 0.12686758512291063 0.1128857416065755 0.18520097840388416 0.18904528251091257 0.3753700250735692 0.4851682692259214 0
0.31998382600833986 0.2811253075001481 0.3667041384242711 0.302042797857224 0.5679791121359874 0.5183209245617446 0.4203946086392083 0.12732712726199913 0.6250442110391692 0.26518297904349897 0.2561742779939209 0.4582537842474794 0.13499137892281365 0.1166721673239145 0.1937957915591444 0.19363861307184949 0.3798383540270094 0.4917234845156129 0
0.30635049270114423 0.2621852284619115 0.3432699826109533 0.3158440022275517 0.5762176244337551 0.49465008760766516 0.3920680391922158 0.12283188546783208 0.6192293191352567 0.2590590087201785 0.2742023981460817 0.44326540662080793 0.13135013294750264 0.10259402941992135 0.1988229611775303 0.17678763343573634 0.3816513459813171 0.5100635131610014 0
0.3204093085980293 0.27734705693936657 0.3453512600947901 0.31953758715583636 0.6118738802707484 0.5370111897147849 0.4468161818240768 0.14740714258712417 0.6280378224774292 0.2739620098706501 0.28732758472864806 0.45886389673566175 0.12994372727264802 0.10570107155463215 0.1878593061009015 0.17360861073562361 0.3962001559874073 0.5195484255878187 0
0.27670632156915453 0.24224110043094615 0.3637073841590901 0.30181430829309397 0.5741393748237931 0.5257964851257224 0.4251043275999544 0.19693731878045528 0.5881320973791446 0.30005606118921735 0.2973967550957668 0.4468147457433469 0.1905539387142512 0.1560146419205065 0.22677824627736487 0.21700815812624707 0.3419163822676268 0.458642204264895 0
0.2878836680103112 0.25243791401160176 0.35712979022302394 0.3072877222194794 0.5672121232530327 0.5727658432020135 0.48308062432348287 0.3962594787241991 0.5976902604498804 0.37942760814209286 0.38715082138746304 0.4452512065885772 0.3565059324840727 0.28669130287710154 0.3208649587042456 0.29533656003292963 0.30765463276963123 0.42324125389195544 0
0.2876557453059323 0.2585229411136194 0.3704364195643124 0.318829877319462 0.5787571104252298 0.5449684076423402 0.4757958275630072 0.32378867140216494 0.6056368364452887 0.3630574913634259 0.35817178846256414 0.4567600323925176 0.2850037698528558 0.24696925846625783 0.2823908508338031 0.2801244585674947 0.335768104280306 0.4348536174458699 0
0.28852248280503123 0.2545292556503773 0.3713790864938349 0.2977170061043317 0.5175876041926872 0.5372561797783577 0.4403444319307681 0.3720952532565469 0.6040980776102458 0.3712241451032896 0.3681977751034706 0.39127706375124083 0.3589281787031835 0.287170464710076 0.3199073482513599 0.2972674099151986 0.31397441349565103 0.42714025390214294 0
0.3174305851589512 0.2830364443206317 0.38279196983084507 0.3022542630804401 0.5677345812990251 0.577873373759406 0.4891694029521645 0.349658174244156 0.6280519018761517 0.3698561124400377 0.3576432551819395 0.44821824230799123 0.31558803781669864 0.2599757314878871 0.2920369031347152 0.28458270884919656 0.34044495673900466 0.4454867523243178 0
0.3125575618173937 0.2813092664132453 0.41087727276749186 0.2937562099835964 0.6089466876755765 0.5959022829062315 0.4915763353687943 0.32232427936093533 0.618381527188129 0.3800255390285079 0.34937095671815444 0.4949259272405402 0.28167352550245983 0.23064581823364338 0.2759684473905697 0.2795419476396377 0.35320546832786714 0.4526477176301782 0
0.3313190034141702 0.2880315918021561 0.39058641142814965 0.3123897139145644 0.5767454480503575 0.5905368928034642 0.48157162948432664 0.3022516855013986 0.6391660291854997 0.3509487719546245 0.35085263741143 0.44286201774198997 0.281031968406775 0.21702479772802385 0.277531729672819 0.25399194332204034 0.3475750672289264 0.4694178549415189 0
0.315593886432709 0.271150518453265 0.37730117217727743 0.3262808891587854 0.5714339442327705 0.5709213563839954 0.46564850231994903 0.29656964848035283 0.6497875321049795 0.34441278388349295 0.35988430721901254 0.4217237776341727 0.2778510334867672 0.21082204542391836 0.279327128915174 0.24417386441627187 0.3352944953309729 0.4650529175042921 0
0.29279878875211307 0.2503993457529512 0.3821711854144323 0.3328446957902891 0.5451059145351729 0.5438045655081787 0.4371001202213316 0.30531674574875245 0.6623609574435081 0.34835154852747907 0.36657029984853473 0.4137858118290887 0.3030314001588752 0.22993630756534789 0.30500775307811057 0.2630494661914482 0.2992010035185464 0.43025115977467765 0
0.2709551393167595 0.23020673176151574 0.4003736277322667 0.3325104315687475 0.5316416784257294 0.5161928995356586 0.39371364265239617 0.26551050596271053 0.6559827064790227 0.3421600186676774 0.35481094889230125 0.40437066577798486 0.2835994104568631 0.20960542034869778 0.30349520656028806 0.2595941002144486 0.2873058450314603 0.4207728472959791 0
0.2509117394695253 0.21299279342808908 0.40328758575383183 0.3224051120087812 0.5294886816362108 0.5122060074971904 0.3837805103809009 0.24190959231373488 0.615092652740401 0.3355523604001993 0.34253388223555037 0.39105410830667875 0.2627282331175993 0.19263697474428543 0.287402151761847 0.24847321236025488 0.2852469206465189 0.4190335025770442 0
0.2735325255730088 0.2268888475835109 0.4099069150905885 0.33768138522005664 0.5404459368324019 0.531018342498232 0.38935000985449175 0.19397473264922716 0.6278964798206452 0.31315231055848614 0.33266813114519156 0.40494725070163806 0.2261338125428869 0.15447732807181158 0.27538897226618975 0.22391611920477983 0.2893976026070013 0.436455672248969 0
0.47539966277325996 0.3973870756724234 0.4097488600944441 0.37701427321963976 0.6153578566666686 0.6405432163512979 0.501357926771675 0.20753747149650437 0.6124857870521474 0.31726075865885806 0.3602447031334335 0.49874923107902136 0.2105008145952938 0.14409329735757492 0.27821775148587435 0.21674055569424255 0.4574463993590965 0.6105717937830342 0
0.6502402666025409 0.5582352045244832 0.48090404745331305 0.42905844506117496 0.6142720151953265 0.6544868064859095 0.53266254897256 0.17973910792077863 0.6508901971273771 0.34611933086753366 0.37226878284949994 0.5020813337155601 0.1845318018844775 0.1428058670910367 0.281413906901943 0.2406480520333194 0.6311826292035501 0.755751111539126 0
0.7832098140068438 0.6707920205006312 0.5833237957401964 0.48813409440793665 0.6525567772726246 0.7559476812962469 0.6046379237099835 0.233170566448627 0.7034302820889042 0.42502405487631556 0.45243062377847965 0.48428945597644546 0.22288881679282535 0.1543363759247599 0.3202707735401704 0.2610128687601745 0.7256646394392159 0.858670199673901 0
0.9334294428176129 0.7931386709473467 0.6398812605816655 0.5682303560442645 0.7194514542942185 0.9319291321321188 0.7760712661282083 0.394502623572645 0.7665743737510766 0.5135989576832944 0.5763873592068705 0.5487468195909693 0.3304809848358614 0.22746087070397303 0.40491654006390676 0.3108759612358911 0.7513827020086778 0.9059415292412814 0
0.8575029812340105 0.7215079539292695 0.7251745643503988 0.6756452985535764 0.758790422210625 0.9549754853882906 0.8073379725529239 0.4246748949273704 0.8008936888922129 0.5842010706535823 0.6754450122214544 0.5681707637146207 0.33940097890024035 0.23740132408415737 0.46312336840419377 0.34799982997201284 0.6372277889493856 0.8034035360243683 0
0.7589265994966634 0.6418293105735693 0.901667487979791 0.7622584032458346 0.6896806565526847 0.9107342339207127 0.749251976712916 0.4689181891252958 0.9797955797589726 0.6967848656780773 0.7630779413083717 0.469788600250983 0.41735563867780057 0.2868085751843915 0.5570296240780082 0.4299417206248104 0.49155781370751717 0.6425876443424734 1
0.4878196773102943 0.40869293453563604 0.8791434670559055 0.7525690843803439 0.6210032844904259 0.7665983021463374 0.6280640878602819 0.2542907812029349 0.8610482461506512 0.6058138237818049 0.6693860749835912 0.3227589513164082 0.2691470718373923 0.18505888445720953 0.45542771222966194 0.3520560707371765 0.3358481449419868 0.485560130885188 1
0.2515739775499177 0.2034366596726651 0.624334504201844 0.5185598670936553 0.7294856311410838 0.6648940934547003 0.5064400194127243 0.20280913532597378 0.6388317914880659 0.48879847473706883 0.5285154999607844 0.40123930982620193 0.16587778201749437 0.09263936664416905 0.2981191506388672 0.22753809749053922 0.31512581270724516 0.4751385605880025 1
0.31649243644132885 0.26478951992221345 0.5423443942614696 0.4291006228998313 0.7962962566152196 0.7112865113344453 0.5537267547540861 0.18984279258297287 0.6482150221786638 0.4359079415303784 0.45227750686471646 0.4938293573748185 0.12032498217204002 0.061368132652495744 0.2256342219887848 0.18335125471275826 0.4044712003005779 0.555926629696311 1
0.33417482128757725 0.284732015474223 0.40852193776497003 0.3046867297057734 0.7547555095662806 0.6777373860413851 0.5284411826046016 0.22119224766982692 0.6456974340508177 0.36068323189601514 0.35895978993755717 0.48851169549299955 0.14055388155878323 0.07911451661703539 0.1745815667589634 0.15132901844348035 0.44485045578006455 0.5900196888518412 1
0.41699638937324424 0.35666941768520233 0.2767982473541819 0.19553525396211624 0.6833200994262416 0.618977552762817 0.46603840107305317 0.19275091044524628 0.5556490613144032 0.2620248024371308 0.2539771661625765 0.4355494667986268 0.11727294235053876 0.06144096094876017 0.10618575728170287 0.09548107370978265 0.5853719458490896 0.7306352628674224 1
0.4751011192149026 0.39959368105570925 0.24404047307681376 0.2060175893316143 0.7350065409427184 0.6920337888337063 0.5386135857800047 0.1953205937128777 0.5465819979681248 0.23996663012780717 0.2593461577532725 0.48837401215497245 0.1041725836608729 0.04285694820531716 0.0961149968447308 0.06958798114785258 0.6121438316303154 0.7774927740343176 1
0.5286130636107977 0.4524018928701661 0.18539437064604458 0.13523580683870895 0.6684187371644366 0.6404571087258661 0.4921231905790009 0.1850616224188093 0.5061501032365756 0.19087575251232636 0.1868745643422618 0.4578109363088254 0.10095010167889429 0.05116221903410578 0.06215956268414491 0.05794256286343136 0.6974453928478588 0.8451855101348236 1
0.5789248200004178 0.4924194472586316 0.16661042271189475 0.09711352889059244 0.6098208644440435 0.6120877403678273 0.4331681701424559 0.15968773943006975 0.44398620785319043 0.15927745713739583 0.15142973724274178 0.41010222334766855 0.10002290654402413 0.04043472935785708 0.05199958128923199 0.04284943902473182 0.7660774538991824 0.9229889231860717 1
0.5947492192507589 0.5049659386418381 0.14972922345762063 0.08569278008357983 0.6136633398681623 0.6642249894644241 0.48809402257168877 0.22251941625800864 0.4575610233258587 0.16298056146431517 0.15951953230944405 0.43392911332019457 0.14951410797596454 0.07615215036673384 0.07009528679697374 0.05552929783731497 0.7365476823328669 0.8972698205965624 1
0.5996174313029579 0.5033084169942048 0.11918974899658075 0.06727873477453183 0.5489537114539376 0.5695273569499477 0.3716211249451966 0.14684043290300663 0.39062259556138557 0.11122103497883096 0.11515685392901309 0.4252806687669337 0.13065437860771767 0.054917222857751136 0.07612631979529905 0.048506422705086205 0.7646201121294913 0.9356688657001668 1
0.6312495416326247 0.5236506267635697 0.10347440745555225 0.05502978346244314 0.5621624032571195 0.6085768093024617 0.3870366325226291 0.22524373268219922 0.4068159479394451 0.12820378699036716 0.14569126607156724 0.45668957283878076 0.20741277866634467 0.09391654326485466 0.12089980589368787 0.06720393880775011 0.759634494046737 0.9515526660572413 1
0.6080229467938978 0.5057194257629873 0.10932456323810014 0.0680302121312697 0.5653418461465312 0.5994971773226876 0.39206253574735417 0.18232612300046025 0.41555085151434934 0.11483062877887296 0.1310124081980475 0.4564693061545255 0.16498016827520567 0.07039193993821857 0.09830822214642598 0.054541347860141975 0.7394147924675538 0.9246766520002154 1
0.5982353790239043 0.4991187118394793 0.12939821139818442 0.053452493770118625 0.5624971291762431 0.6056417715027438 0.38590078685658824 0.16377749079383652 0.40848282857479834 0.11559685184449542 0.11541496222856873 0.45460421140610263 0.15061483122797847 0.060174712023083776 0.08597287237081064 0.052585988125434024 0.7350553121015553 0.91511874357702 0
0.5598929404436193 0.4617042629664654 0.13510752739500864 0.05874149541697937 0.5610340668124714 0.6150172318031295 0.3858907314025686 0.18649811593496013 0.39828631057347863 0.1283770691816981 0.13721027030696176 0.4314404488290018 0.1718128475517262 0.06645119723992832 0.10008790297645254 0.054245872825269714 0.6894602405505377 0.8813180690880418 0
0.49449391218352345 0.40068288152566 0.14548764746513543 0.05698725903602542 0.5200377619992089 0.6112703359687597 0.36848212834448724 0.19537312822464448 0.38405668577373486 0.1255146192964296 0.13894053062047895 0.3993866407861608 0.20160546849511407 0.0805818677502611 0.12105404702000944 0.06345588718339878 0.5906927939749513 0.7923878082395333 0
0.4763981480432895 0.38964948204206995 0.1586343208388108 0.06936094515064539 0.5624624012559623 0.5839490528645337 0.3536602444125281 0.11514569193541524 0.3834260046958411 0.11496940978480952 0.11628855510427138 0.45426761849550923 0.1220605052268835 0.03567290154949598 0.088416934692916 0.0514761493904321 0.6094781197062131 0.7969209631635459 0
0.47613376173872335 0.38880053053875874 0.15950723087055474 0.061646354930713354 0.5280511023233876 0.58641500291691 0.350700650835277 0.18592787949538647 0.3825548686479321 0.13592014906151828 0.13719607334696304 0.44788626336720405 0.20406457413681434 0.09338100550632233 0.13863422953686055 0.08992452603859813 0.5763504010983174 0.764210119034701 0
0.4543176251331442 0.38101306780325594 0.15734035443707883 0.0984806574062822 0.5258073129658962 0.5135743547969085 0.33197667603722003 0.13549618094275417 0.3716705381876304 0.13530047310343551 0.13302967075623817 0.43165730519509005 0.14451780104612855 0.08005077896977741 0.11516670845064714 0.09247064009322248 0.6105624501475058 0.7666097487522547 0
0.44054304184226356 0.36997294432289674 0.11014396827145134 0.11764440820664834 0.5787504309225127 0.5230136654665323 0.3784571292590302 0.24753829364181668 0.4071443492231861 0.17220474428656285 0.19354731777761192 0.4789836625372952 0.21282013888695328 0.13869438811513135 0.15478336704219298 0.1210796934645868 0.5954615294848389 0.7499105258114458 0
0.4287963868588809 0.3641352976999117 0.1281583684650598 0.10802844966388392 0.539201895973334 0.4996541643496384 0.35747696292784426 0.24974262404413405 0.41413644717151854 0.18005891910518912 0.18545977057229202 0.4229976573005976 0.2205695970591559 0.14914002098056722 0.15110017779335116 0.1280957447425275 0.5937889636848479 0.737491143563088 0
0.44446471171766366 0.3769466425516603 0.12832471837486903 0.12216389953489326 0.6321615225199797 0.5596733794389577 0.42112579425453056 0.15293731533851695 0.4040645121676967 0.1445645096531054 0.15266069568279672 0.5345313182109748 0.11116147755356454 0.07083700728818998 0.09351185031347642 0.08381235939252063 0.6095777116937846 0.7552122630418667 0
0.4563560478772708 0.3883132781831191 0.14817807592307508 0.11838167689446877 0.5643546271616509 0.5541174691001043 0.41032813329336904 0.35827487106751854 0.46277162900760604 0.23601330661446074 0.2421658790899026 0.44727813648594905 0.3069950179891825 0.21081733783706158 0.20274080988278254 0.17000972460245234 0.5841035644035584 0.7283562064905351 0
0.4191585012454986 0.3652079534637138 0.1641417073652791 0.11119368095527804 0.5423796629240276 0.5438446836698505 0.41991045832865836 0.35351074197047616 0.4525154094490835 0.23959882371051222 0.2229899898921941 0.4432872235963088 0.3027771977966729 0.22917869256220957 0.19561996896406253 0.18947937382390423 0.546032684926085 0.6669663022463603 0
0.39363711029023984 0.34614734962751315 0.20078811266815366 0.09243701829127238 0.5313053068506659 0.555150312783848 0.4115409459558572 0.5201209844919408 0.4424232567560695 0.3383974263757077 0.3027894747006714 0.4141706871902606 0.4520347662570374 0.33627770836062176 0.28170633926357413 0.2682671275110715 0.5241541912057412 0.6385238988272866 0
0.38322908695418234 0.33818452807746735 0.19909221355762696 0.09672421005267529 0.5667168612801472 0.5513394607186406 0.412006616292409 0.49465200389248976 0.45125252918082737 0.33507322429745034 0.2977556007113815 0.45591108758371846 0.41797006370978473 0.3129052453539908 0.2670105236986786 0.25897544685868534 0.528426265358136 0.6392898611484679 0
0.40277473592312396 0.36092583734818473 0.18875087705351756 0.09265274671988166 0.5203427190207539 0.5058918279898332 0.3851160236718032 0.5504474639580086 0.41157027965091597 0.361406562830481 0.3199657765709043 0.38344055549517986 0.4680054041222672 0.36498662791951897 0.2892050755830877 0.28833608285610635 0.5874469359053931 0.6816851891199565 0
0.3932017616477361 0.34884573847643785 0.218629704044349 0.11170051719692431 0.5878898436278961 0.5775677262532755 0.44039446951370653 0.7457419240309648 0.42257020156128533 0.47986234308646925 0.45061364768282663 0.407192509363131 0.6057959063860949 0.44976207923463585 0.3784396294029255 0.3477934845108599 0.5671719497555454 0.6740876414192609 0
0.3720756408624004 0.32452711501856757 0.2895601484417325 0.15728174377197357 0.4874652313885246 0.45020151040411793 0.2835992592618801 0.26273911469206324 0.4150011046034132 0.2930346302569471 0.25679593075325924 0.30578245993794884 0.2610527001389247 0.18486137949099823 0.20684430940381948 0.19857377803172716 0.5755217274189546 0.6937449001553939 0
0.3576829222910003 0.31286827680433515 0.29861814397151987 0.1471429973442584 0.49201346212387964 0.47622908082373705 0.3035993883759289 0.28374103462981437 0.40499683555127053 0.30643507081868426 0.2641981076999982 0.28003213548262185 0.2661080011993533 0.18620350644061057 0.19629036544384726 0.19251401711138993 0.5660417027972153 0.6861871604439793 0
0.37203613830243154 0.3296362606343515 0.3001984869825858 0.12660857420777116 0.48948673175492763 0.5040562340952617 0.3338607649883629 0.3306513220551328 0.3941299911827407 0.32335438650640347 0.2676766625796607 0.2753237094304093 0.2973872690249011 0.21573498596406637 0.2002988308530127 0.207442119033324 0.5766965793084671 0.6890397128309669 0
0.3533219496536175 0.3143804952510807 0.26988538199001333 0.11843181055426744 0.49281729517931083 0.5162161533213192 0.36134702398297947 0.3933992385394258 0.3852140217647442 0.3321432044319148 0.282761631906165 0.28941812272188816 0.3441425253385668 0.2566327791382471 0.221233507633257 0.2255886285852453 0.5440491236183367 0.6550691605358723 0
0.384851812874927 0.33911369074737485 0.2945911082243775 0.1560001942179392 0.5178717039836132 0.5728573190004145 0.42568795368114554 0.37419488919494426 0.47715496908805655 0.323027233488534 0.28430909853570974 0.34805675951643433 0.33306296499872956 0.2464563349077279 0.229359899076097 0.22586290389142571 0.49914189917499474 0.6162648443750993 0
0.4079891569676326 0.356977335463047 0.2718000562940146 0.16553535178494672 0.5776151140672843 0.6429255868733099 0.5081100388760849 0.4551093535059274 0.49336604951535623 0.3444995535313522 0.32092259709574167 0.43403111729196686 0.3808410040908905 0.2832512504749026 0.25957695484319676 0.24577298589049046 0.4818895154482101 0.6034904751619736 0
0.3947904932460211 0.3429316440339163 0.28732398707413953 0.16784668070465525 0.6363323870097957 0.6965236242934623 0.5483779035504099 0.48399957094990853 0.5023570270922795 0.36901554278462445 0.34556473158189416 0.4947255796393182 0.3890064957477519 0.27990818739825485 0.26884295953976056 0.24893789976509084 0.4543382413825663 0.5835223713254196 0
0.38877888917686065 0.33431474313202014 0.28099236800150873 0.16428878754179665 0.5776550904141966 0.6384749179299911 0.4805657843487223 0.47097229571508725 0.5389388681222904 0.35061669484509084 0.3316634501312534 0.46849530297660946 0.41650635846996265 0.29416062033947254 0.29417518037538914 0.2611497690719491 0.4296806843171064 0.5644951059632906 0
0.3922001685035521 0.33657432081168914 0.2715532941602423 0.16274438217546638 0.5563931671037281 0.6382901578168747 0.4831223037729693 0.46095321184668414 0.5366569592634178 0.335637021682611 0.32165308328440956 0.4310120367435326 0.4101330526416802 0.28847694425903325 0.2820774605060603 0.24772074823391854 0.42994490755076686 0.5683423410942643 0
0.3700250795959532 0.318042757287176 0.29142423484060975 0.1600347902872552 0.541557929829751 0.6274108955152364 0.46326092855271384 0.41957210317815763 0.5435843284447444 0.32359076700698086 0.29998637381846294 0.43317902388859153 0.38940747661667796 0.272061999823071 0.2755120330807215 0.24570588942404137 0.39888881743697047 0.5365882752886919 0
0.4156228600219334 0.35767740827445293 0.26986985849952827 0.15892505354020825 0.5523100550022177 0.6335642649737165 0.4784825919176994 0.4062700102447794 0.537209612392509 0.308337185652817 0.29027191497200056 0.4274361663191777 0.36281942808174095 0.254835192197732 0.2504798782577813 0.22410212642661986 0.4614458525008289 0.5977047157965121 0
0.34545728012671906 0.29029997316491607 0.27901610504823005 0.199185074754622 0.6683075335544726 0.7057669832984681 0.5537595905722625 0.3565481414549063 0.5083014659506908 0.3088232071267609 0.3134042615874266 0.5093233247590185 0.27720298736264803 0.1847163253047447 0.2144199684875352 0.18254444410851334 0.3940486637629519 0.5469079816516045 0
0.3518686423562041 0.28922400176340646 0.28546411135387295 0.20263694672546517 0.6094647054398163 0.6553209014084143 0.47675196436187406 0.36530394454806725 0.5550795577924665 0.3070314218604411 0.3222820973755822 0.4728075422122493 0.3281687516590337 0.2050381338409083 0.26000532640955587 0.20005691589924357 0.37556499094339113 0.5436415943125645 0
0.32765948988862736 0.27395728063202607 0.29070737297879257 0.20097320869412183 0.5416081731891125 0.5389331287256365 0.3690529327920382 0.28934354828199615 0.5326415254072758 0.28685763110475815 0.2877443370578834 0.401402201462953 0.28823881908395377 0.18676010371830498 0.24405003796361346 0.1990390676075915 0.4089786953481509 0.5603837810563119 0
0.3278616223675679 0.2741210739580999 0.28632079552702994 0.2040288840332236 0.5450467040539948 0.5584116884628605 0.3948748077578834 0.2573911260352373 0.49145672762138126 0.2668637303418562 0.2702601042482642 0.4108196181481363 0.25625951293730087 0.16812804171341578 0.22455032405351938 0.18537116538212617 0.40331731726899056 0.5541549458187487 0
0.29316485805228854 0.24774275889335207 0.30624862968397126 0.2181956711706885 0.6123730942752106 0.5719432452760467 0.41846692216858106 0.19913055437499994 0.4872214329785942 0.26544833764621156 0.25865479795190316 0.4903634028878918 0.18398971427176103 0.12404393166209104 0.19430003495230697 0.1739899305627075 0.3860134598792828 0.5270957383064574 1
0.29031917202291324 0.25118006852332564 0.33868215250998146 0.20811126049679096 0.6370393279031603 0.5882723218221537 0.42922898044082913 0.1875688371572446 0.46446324471298883 0.28389770508079604 0.2517378947062414 0.5187498899638401 0.16482510142126183 0.11610693564230468 0.18272026375245165 0.1826573036149468 0.4022603738052397 0.5293829886004802 1
0.2746371570613013 0.24496344870730646 0.34954786592078113 0.21557266064966507 0.6882344078482738 0.6060044572028076 0.469142378487982 0.1529927857670863 0.4540184105455811 0.28369619062609575 0.23640952545054716 0.5907833941303338 0.11312051894949193 0.09355815046293736 0.15596064625402062 0.18130533805316906 0.3983497826013509 0.5066031474686099 1
0.2674478959618056 0.2355953756674658 0.3294213855516661 0.21763780690879875 0.6406318392325616 0.5688552865250509 0.43425489182017785 0.20724575994497063 0.48702289533698817 0.29099679511457 0.258626074163244 0.5445167212428252 0.17717365823399445 0.13769515222276374 0.1948185180061761 0.20201603775432453 0.37500152026021505 0.49058062232477306 1
0.28778471182665677 0.2530387297482164 0.33640666273022024 0.2112521960799092 0.7039279723434517 0.6253523604708562 0.48123643004702465 0.16888268355972968 0.4726808985182043 0.2799460924001176 0.2401532104431654 0.6198634703449564 0.12518158555814063 0.096065967276589 0.1622339827731727 0.17820814666688345 0.3945779259222624 0.5111489535600904 1
0.2929807869571073 0.2591366662480288 0.3578223270093823 0.20387769844391368 0.6500053059940463 0.6068907628195488 0.45536189355914836 0.15697973640226892 0.5016528891699137 0.2731815765695216 0.220873631421723 0.5858640881656343 0.13897815953873605 0.10674423289319102 0.1711536595038814 0.19070997226524278 0.37534209809639973 0.488462881032822 1
0.2990594315502506 0.2624049179219814 0.34242665816217954 0.20835036417465025 0.6098152288934284 0.6001846507727908 0.45650730241130333 0.23409572074133056 0.5391332014207633 0.289544678016985 0.2508319614005825 0.54477925122197 0.21689165131433996 0.16394961536174202 0.21337581088560253 0.21740276138219716 0.34963164189317153 0.4683287254436883 1
0.27501720684419095 0.24339010863133193 0.3394234243754375 0.21238801254972017 0.5775463748995899 0.5435820400870943 0.40878125356832484 0.19974089031079756 0.5350009701379914 0.2765123713155324 0.23604527603172576 0.5121159710828413 0.1986547542349486 0.1568067574566573 0.2076561392909937 0.21706459412995494 0.34634217948080526 0.45888708529320477 1
0.321037516219582 0.28584209296853946 0.3174893354254351 0.20664453006147188 0.5261355462797668 0.5082872516421464 0.3878993950161558 0.22638164076750056 0.5663229793643758 0.2682893902036634 0.2293524145026815 0.47558295202851797 0.2362227533776613 0.19347559258279612 0.2232810137739354 0.23350187831180036 0.3840217853698049 0.48771875217506055 1
0.30562276976278624 0.2663752829117907 0.3218014984260811 0.2246518353248459 0.5806017577464084 0.54669411171579 0.41570855977660237 0.21657666669225728 0.5897743745556507 0.2723543871470211 0.24918769711655075 0.5046721994436973 0.21131634332132587 0.16024911278199994 0.2137039237400169 0.20850128252834832 0.3629191949801971 0.4835329997540625 1
0.32158487351878606 0.2765176429212477 0.29764427903967317 0.22231814104194036 0.6096060848028224 0.5718153217956727 0.44046198712915086 0.2407102208258849 0.5714392453912467 0.2713312840582973 0.26107940131191265 0.5385100864472219 0.22155728561268173 0.16350046507033877 0.21825834390736087 0.20357857886577202 0.37482806737310437 0.5038719954468371 1
0.3217558749068681 0.2810920962808663 0.30559213029670484 0.21481915101400917 0.5928437782595446 0.5321544173714656 0.40355469306293124 0.17326128738310853 0.5469041033385382 0.25284831791838824 0.2280668289687049 0.4992620933356471 0.16368150954420413 0.12611876080359263 0.17932858354703596 0.18195178488450003 0.420285299472146 0.5381397088018449 0
0.3229315789938145 0.279766060323847 0.2979856656884312 0.21148605735783832 0.6006259334806097 0.5403404978230837 0.4060978806403295 0.16611836012659298 0.5434593714875797 0.24546637053454612 0.2253644309248819 0.49758340354876784 0.15462208301633162 0.11387709252163691 0.1706229784708666 0.16855368228870327 0.4236520951126419 0.5481382869348348 0
0.3065554598561835 0.25909263226213963 0.2919303970799927 0.201479152884235 0.5740083431648113 0.5274104403223037 0.36896730799548827 0.20476454997967308 0.5425747387302096 0.25569893451603987 0.24595169455126342 0.4549466121583623 0.20392944175325223 0.13377549444984893 0.19892787641962872 0.17416223703010525 0.402477406337602 0.5445136815905722 0
0.3123304489315275 0.26572274068079715 0.30978959187087796 0.20209342661856633 0.5844963300474673 0.5455890987870244 0.3840470519030008 0.21671409795965801 0.5520387264852218 0.2692738944741535 0.251424886733846 0.47708548550518204 0.21372385232504598 0.14235748871145526 0.20754373961365924 0.18669357833557654 0.39733907955785686 0.5351165410266043 0
0.30954627785692135 0.2618793085575042 0.32828198072813963 0.21828339117157158 0.5627608603472014 0.5105674390624557 0.34182269931187825 0.1776859528183914 0.565708644984471 0.2658130423106657 0.250870631636289 0.4378458614913381 0.19281702242012222 0.12203011506789585 0.20527123500540734 0.17891142445603814 0.4072184453275578 0.5481630959417281 0
0.531810922516381 0.4534715840882322 0.3299003690862228 0.2786742647273752 0.5381787183116269 0.5877727188008386 0.4479264415281561 0.4183284955311144 0.6124367510922353 0.3649033065822618 0.38696712351626283 0.39137793033835244 0.3980794039078026 0.2811736306129874 0.32984058788584036 0.2672615752378551 0.5625527792904816 0.7023648923147889 0
0.7679787680247976 0.654971626543116 0.38194943677561133 0.2776245058695843 0.5793553599635333 0.77201988258631 0.5885982230766054 0.5364875094068418 0.5792519849376108 0.4251246481761095 0.4421581385338964 0.4315476695417253 0.48725990889809645 0.3297264259519742 0.37378075216229933 0.29579123071122737 0.732555477106239 0.8806765578430418 0
0.8238285077692458 0.7161098485477153 0.4085467848135327 0.36381044321123035 0.43668809878678205 0.6396193636466405 0.5372495063073597 0.5026605746558541 0.6189311739645875 0.423955762237207 0.4497012636031692 0.28932716050878726 0.5024702728657027 0.3961218358492996 0.4079014225075366 0.35104277723296007 0.7842757081791518 0.8915490058255333 0
0.8448055046863245 0.7391691813506138 0.45739497804024687 0.45502594445762057 0.53796367151759 0.6900978989065765 0.6349119083941455 0.37417968655641753 0.5897671629441943 0.4106721167821634 0.4462724132790159 0.40214846569042173 0.3413832689852141 0.3060579292141027 0.35040727799610205 0.323802610211378 0.8088953979211397 0.8974028673269547 0
0.8421020213061075 0.7369190946639297 0.4477768691250388 0.4968375326464729 0.6419240207661798 0.7581776461538139 0.7337822355641288 0.38470622932668164 0.5667386295134369 0.42029864090226665 0.47479645093187983 0.54584503889635 0.30117960087415163 0.2923172341023036 0.3447861503726717 0.3282534051766146 0.7847189937660546 0.8706739924691846 0
