d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.45164903587890615 0.4606948647320205 0.5289527751989234 0.5919221471989262 0.565208966707655 0.47183999345928607 0.50267713750207 0.36725406766825874 0.31676636525593715 0.4764332414454 0.4654076267490168 0.44247142876772694 0.48115348109722794 0.4153014873435175 0.6010853803742444 0.5166678274766185 0.4849278097778751 0.4684515714392906 0
0.5950358369231604 0.5967949261338185 0.564836888229219 0.6169834245476999 0.4287870179608606 0.4889878449495866 0.5189589874263225 0.40943154141069193 0.35054294799852426 0.5068988402896657 0.4952008211323049 0.3443997252718147 0.5718859842712909 0.4979972540252154 0.683523486577023 0.5767593154398596 0.6134572732059942 0.6139231764720859 0
0.5999155580030947 0.5997271525240152 0.6082776406528099 0.6514867976450964 0.33218751279626746 0.46349230688181375 0.4764455000444867 0.4269163611492911 0.36942235700764825 0.5300161909380321 0.5217467901013135 0.2712343605770069 0.6280163925540228 0.5427414828489452 0.7556410528481163 0.6232497757069817 0.6044938605725942 0.6067320400544624 0
0.650247108081284 0.6436180501783569 0.7909259650819547 0.7550232370132846 0.4001365707036775 0.5375052461738106 0.5136532624123507 0.4353376833503664 0.353039524801001 0.6288395369395487 0.593545433127848 0.28691222497375124 0.6219176444610692 0.49199248935559975 0.8064672732866889 0.653329078709564 0.612594962724972 0.6275286623237614 0
0.6084173821398914 0.6053649723433675 0.9609839023282751 0.8637010157674463 0.5386575737844566 0.5818251958248113 0.5275399549137045 0.3261343158349934 0.3569322420465315 0.6379323379571133 0.5768897338769743 0.3586240861629246 0.46640325876220184 0.3287439732272089 0.723627739950663 0.5861541116666895 0.5771835462827017 0.5916277248495164 0
0.6493544606464204 0.6335541158121419 0.9999999999999998 0.8620878913728962 0.531411566584536 0.6630168008867581 0.5894060295016783 0.38461509430756546 0.30133906852024706 0.6817521225893521 0.6200833013746125 0.374335620601145 0.5346412496543929 0.3615672499022879 0.7996382544818084 0.6164760669595883 0.5493565875753408 0.5818558624335516 0
0.5987610178447674 0.6223421542068429 0.7639416948204214 0.9972124891260767 0.6224962293812624 0.5323601523937893 0.7073984513730949 0.3578239918810896 0.27402809334880485 0.595330441858916 0.6060025789760335 0.3654113459022581 0.40868960258455894 0.42686237098487306 0.6043966926273041 0.6030445419468611 0.6208932635291629 0.5702653065808284 0
0.6424935989062607 0.6623724420907057 0.7229245206289912 0.9779684766367662 0.6150429003996818 0.522393945123647 0.7017330547347278 0.35600829840223647 0.2793963991023818 0.5933242410930359 0.6142823401410933 0.3458946345359206 0.40759725922477913 0.4346492111786738 0.6069533118275785 0.5978050303676543 0.6849575185144079 0.64364148727411 0
0.6509485362904067 0.6710558202740161 0.6815569145664149 0.9661206470645092 0.4878730617848408 0.44547419583738224 0.6238684104391088 0.39353248539463015 0.2763034786753338 0.5904407431216685 0.6181595542258123 0.24483607848039468 0.48047942281354367 0.5296684840129227 0.6461747357969256 0.6362797961277418 0.7222889120404115 0.6827440083323394 0
0.6853494115138937 0.6955536680615838 0.7021880176809276 0.932683609311951 0.45848181666829646 0.5558790876204993 0.7129190661888072 0.31276056887680825 0.2345732393334521 0.5214609545224791 0.5592836313312448 0.2674978080092363 0.39647463439812153 0.46223465350774956 0.5987471365111745 0.6281962112277393 0.7980763041380192 0.7777202729649323 0
0.7560300583917309 0.7634902778719833 0.6445129042848292 0.9126156853515712 0.40778755304769865 0.5419291470991867 0.7028353072761906 0.49984879001796445 0.22653259937971293 0.6390220861564335 0.6786068802292138 0.1982329901091202 0.595697899820911 0.6773923414953138 0.7381330872724707 0.7403803033415046 0.8718468068775715 0.8590613203608523 0
0.7546986312324827 0.7620605702619184 0.6412391945512292 0.9086205156806284 0.4262602662590247 0.5388686367062361 0.6984546915578869 0.4982800134367188 0.22396824343071065 0.6425300098843729 0.6799955783077007 0.20736073381747255 0.590947942507513 0.6630066686933715 0.7329399753899937 0.7367995794352646 0.8718836992731274 0.8590647479255048 0
0.7727110098228581 0.7718298019147155 0.6647421038824242 0.907497863159799 0.5085753969125664 0.5717096426666455 0.7254408052836663 0.5810032177084931 0.26380734380397564 0.7209381423265799 0.7543957758514979 0.23492154436126444 0.6453235229986296 0.6967034907957852 0.7665752656630809 0.7642731549626438 0.8555463600493995 0.8581777252634851 0
0.7690006069635934 0.7471021019131808 0.8241449471542148 0.977498911440859 0.6012710407260626 0.7045851523114277 0.8147357519364062 0.3404613278926344 0.34248139283280543 0.5770591151001285 0.6208708295696637 0.2926333310441753 0.4224083443662155 0.4106199904012981 0.614831784074072 0.5488267695883156 0.7899218559040335 0.8260071278334512 0
0.752621718604276 0.7549256140545563 0.7639315337372581 0.9180915623339452 0.6485187485230246 0.5928336052334933 0.7081706458524897 0.5097951440788565 0.39475880257126517 0.7188109454984091 0.721190385633375 0.2972978537460391 0.5845273518959582 0.5374225380353292 0.7124161123028172 0.6236561468546247 0.769752513357 0.7754551566953 0
0.7320049182669398 0.7294686155040159 0.8315736902615611 0.8708323756864207 0.6512618619460362 0.6235240979742116 0.6732288088649261 0.4528583151275902 0.41902060784287287 0.6965524116849575 0.6714631047057509 0.3136301380515063 0.5530319914619788 0.4597305316184513 0.6941090463298689 0.5820003182928251 0.7290999621277554 0.7468633807614798 0
0.7260915813058263 0.7111755213672758 0.8423892451328008 0.7663266333501197 0.599176479094969 0.6844773031563522 0.6628639352871719 0.5380515470242092 0.4479076750839861 0.7718393404803956 0.736051197022078 0.2708832045974283 0.688769705867252 0.5140855799842434 0.8148495009480587 0.623882243974688 0.6788342287446778 0.7224134854996965 0
0.7213525899999217 0.6944747502117566 0.8622346598893789 0.7630758669564037 0.6039295943923428 0.7116611673279696 0.6544911867584329 0.5429709243306008 0.4697087422541568 0.7538143571199905 0.7235317873797862 0.2793794680203876 0.7119780325278617 0.5063900795410403 0.8286861336130964 0.5912562109370496 0.6388484445558982 0.7007425486319766 0
0.711451654486906 0.6846649776787416 0.8511100223744645 0.6906532415894686 0.6675986454106284 0.7592202097628364 0.6817558258921386 0.5969838987647521 0.5373943080507939 0.7999960815414668 0.7604957264497854 0.3316811221548628 0.7510633276124523 0.5137832567638205 0.8610144452157336 0.5981660459281268 0.6150729715163663 0.6793645386323578 0
0.7622744342452773 0.7273360659364262 0.7956406857268006 0.6191314478277534 0.6381636415954972 0.7463342727524833 0.6416989721228266 0.6512950482929246 0.585320020990747 0.8004301055284364 0.7625171507320183 0.2880614702356057 0.8422056686711701 0.5639857143688374 0.8878687826226899 0.5872155876802951 0.667272981094382 0.7521851048798499 0
0.7467327325447349 0.7163571304928323 0.7801711536683296 0.5877717594412628 0.6158404241573656 0.724880962531691 0.6196096865058411 0.5611711346633342 0.6249278728007626 0.7296475668287947 0.6916621823514859 0.2723910454772973 0.7589476665403658 0.507427993033198 0.8147841813536396 0.5381780797002405 0.6667872841938967 0.7460317134601352 0
0.7348564325228818 0.7022582122431941 0.7405874591354984 0.598920034296289 0.6982645375430159 0.7652387869274411 0.6903909536009358 0.5610540505615974 0.5819861935020441 0.7254882554346327 0.7093769915224724 0.29905971138322385 0.7155380454852664 0.49618542294862616 0.7727960144140522 0.5110492229144836 0.6606810126463092 0.7438290233547594 0
0.761776991150854 0.7259895871562033 0.7019905181247676 0.6355009893019359 0.7641344298119574 0.7731915108164538 0.7302178371777988 0.5545022200603843 0.5880862631495118 0.6938993978433714 0.6913565863458575 0.3578366761524223 0.679996293224246 0.4771902382093948 0.7327816484614111 0.48300446367351446 0.6722522489541463 0.7574306712738171 0
0.7451364305696787 0.717760402069337 0.6632746438009669 0.6601142544564689 0.7618479004156589 0.7295621658289093 0.7301763675457034 0.5711735025660126 0.5186658285751806 0.6905605377882045 0.6889968988644455 0.3803843860278786 0.6747828035412382 0.5056571274166666 0.7223061237935042 0.5127831384821178 0.6820080266913935 0.7490111873496269 0
0.6951926864353549 0.6858136573952797 0.6344749163838543 0.679086941218368 0.6875456329869309 0.656594711872327 0.7067245214914526 0.5453642244116236 0.47636441638381277 0.6670635130517726 0.6644140116081108 0.3532546719537828 0.6400053642652286 0.535183463405769 0.700266054095461 0.551128684415862 0.6730969805870899 0.7043897817070325 0
0.7005447735617943 0.6956031557488745 0.5897505672202967 0.6820975517656005 0.6552036176603693 0.6148680653944991 0.6936998236701566 0.5590696181778928 0.44914006828382935 0.657395065769496 0.6575259626891419 0.3450908463511322 0.6543899148087045 0.565939037454358 0.7000655459211189 0.5750065819417045 0.6943471334608791 0.7161537680724527 0
0.7333503539266285 0.7317956333396686 0.4921790179944068 0.6812505267548179 0.6095763726072567 0.5793298653932788 0.7106820404540684 0.5166311010980035 0.38612311198960625 0.5960700691073078 0.6172777685579947 0.331505074248186 0.6052019915889137 0.5709930463628834 0.657269442416097 0.5673840482739272 0.7513128745757205 0.7649680426832933 0
0.7710993232495512 0.7667013404031967 0.44997471329590755 0.6950098487161553 0.603851193313822 0.5770416809254706 0.7327123957150907 0.4672798181656901 0.3784605449608047 0.5420369133882028 0.5754502096115375 0.33202383717141815 0.5521091495940802 0.5389592515163506 0.6053082376839833 0.5323139520682367 0.7834844126178675 0.8022604417923115 0
0.7704774652080776 0.7660591075358557 0.44860995397530057 0.6932081537457497 0.6331663631023492 0.5757995702244032 0.73090249330936 0.526764100652339 0.37734076830937835 0.5653334643161239 0.603717423861835 0.3525157552721623 0.5994711316651891 0.5846916099273116 0.6268836331877805 0.550363367384562 0.783400533572504 0.8021849142419067 0
0.7945106075045486 0.7876769855567806 0.4119336940268783 0.6084382238115209 0.6425574005813712 0.6077993326277333 0.7460715834780616 0.5915541640123435 0.3260353035357968 0.6157409206319862 0.6385095055522445 0.3552175528490844 0.6670600287878268 0.626586628670389 0.6738847379861506 0.5814092087294274 0.813067489843146 0.8403152030435966 0
0.7860869714145312 0.7752140651081586 0.40841700530690184 0.5462612857994582 0.5456363081821212 0.5937152715612006 0.690612246655518 0.7273763065286242 0.3191412009939041 0.6951449109683525 0.716010588233833 0.2774142900429164 0.8424935936446214 0.7625490278387761 0.8048581233490433 0.6631272895191662 0.8011343148133758 0.8385931647010213 0
0.7246241510963108 0.7143812365968581 0.46134253522327096 0.4867139580807467 0.5397056691927862 0.6020225421788417 0.6433139283523501 0.7370327388198826 0.3165226658952751 0.7265806697202974 0.7198518541949612 0.27182087734773064 0.8788491115318953 0.7454839661207722 0.836981249039555 0.6666650776910861 0.7428460143072093 0.7824528359492663 0
0.7186849037036226 0.7047901508227737 0.4746419991765032 0.46702356507288734 0.5893207227671127 0.6298297599429032 0.6511003979213874 0.7310168870669299 0.3198397292351809 0.7267224258980323 0.7146715357624398 0.3101609406042716 0.8650188930821519 0.7103661018958394 0.8261058389664364 0.6420484374426834 0.7282313022894054 0.7754159690435484 0
0.7040684915340146 0.6829465441047785 0.5258746323555654 0.4575998844937006 0.6738491406598213 0.6905016696313053 0.6753107072498499 0.7095451157934997 0.3835960010313715 0.727235497627748 0.7065945326032219 0.3710622942773649 0.8356077970463609 0.6411043371421477 0.8088477315377367 0.5938330400902703 0.6774683589159163 0.7373824582118856 0
0.6903441285026789 0.669358856094434 0.5183894554440729 0.452631915651875 0.689631625089568 0.6957598374037217 0.6822893216657331 0.7307404084763377 0.38247521235070825 0.7420104420881322 0.7234735758090545 0.37678489753176025 0.8494511088780159 0.651625000186032 0.8184360078137103 0.5985924406452154 0.6643137374268124 0.7236403375341934 0
0.661448921325171 0.6388605568499631 0.5464424722648971 0.43345032858073873 0.5423149708992923 0.6448264495012297 0.5895314628770532 0.716115115887063 0.40339795182428895 0.7357298312163449 0.7101466887874759 0.2772363553126098 0.9105288122933242 0.6798358503924828 0.8790517115439358 0.6280460705021313 0.6349493148232535 0.6982692870359221 0
0.6573528296366061 0.6348965651352668 0.5374169328480243 0.423386468552331 0.5322793691132066 0.635501721616563 0.5770548490919807 0.7119416931500003 0.3952542598434008 0.727971979345958 0.7022024558826367 0.27719227899873955 0.9105441261703593 0.6799039665660322 0.8790531433104531 0.6280544588759565 0.6350169865145512 0.6982141699849022 0
0.6424519692014504 0.6225517762792597 0.543799965592193 0.43756966113446927 0.5393833856458943 0.622515230172775 0.5676542845579209 0.6734676967048557 0.39585074247517293 0.7040192266898468 0.6771212152803172 0.28636085015427115 0.8664441763737252 0.6498167716258383 0.8469834197541299 0.6111917981604902 0.6285377312652718 0.6868749497536765 0
0.6426636847767958 0.6227533708421397 0.5443091369793553 0.43828447649591107 0.539999403320631 0.6229696012969663 0.5686446753959875 0.6736675550939234 0.39639435038066906 0.7045164389702501 0.6775921247842205 0.2863771301725264 0.8664501215939169 0.6497244805122013 0.8469689548372004 0.6111833039430674 0.628522224009731 0.6868921624487351 0
0.6679852072346594 0.6438907939702193 0.5524923892959748 0.4794932618949468 0.6079103813139053 0.6579909487286546 0.6169979440319691 0.6870264149705944 0.39013061299792473 0.7230059344784425 0.7080434667402646 0.3150726349501345 0.8491416467612165 0.6393045077615689 0.8391432309267808 0.599521579772009 0.6449260391015064 0.7092081178084227 0
0.6696965724230571 0.6479798538984004 0.5493780269613688 0.48596235106950436 0.6251758849913704 0.6695654993388493 0.64444520310236 0.7051932636487673 0.39569137515236696 0.7350853386598766 0.7194983109951512 0.33075266428003225 0.8527618060863122 0.6513760418625936 0.8399336967738287 0.6096895424697051 0.6397942536905092 0.6979640294266277 0
0.6692101198528232 0.6476483953220175 0.5485840523751191 0.4849400840591742 0.6241217626034472 0.6687487214721846 0.6431260740539977 0.7047612654112275 0.3949361544395906 0.7343532538801061 0.7188111166566471 0.3307762129336327 0.852681801693852 0.651421409072868 0.8399106220014034 0.6097470239548108 0.6398091053083257 0.6978653787418917 0
0.6706772706583873 0.6490224715972158 0.5515431930728132 0.4885144902688925 0.6275801653692823 0.6719937743335582 0.647457110633455 0.7062870400345665 0.3977591322068512 0.7370411998383413 0.7215574146794945 0.3307017731438673 0.8528323397231607 0.6515013133629803 0.8400025993029305 0.609806543883413 0.6398136284467062 0.6978781871057961 0
0.6715530806369124 0.6499217715998552 0.5535634710999562 0.4907346638389205 0.6300059108532059 0.6741026477805421 0.6505886047756655 0.7071359656711064 0.3995665941123614 0.7387792000095004 0.7233025980395498 0.3307439141566644 0.8527119566129755 0.6513792418281279 0.8399459136529188 0.6097896382805768 0.6398070275649432 0.6978252704314246 0
0.6713096902349373 0.6496126407446997 0.5531130945791662 0.4902962255119858 0.6293693226832611 0.6733838689429232 0.6500232807756774 0.7069311208129302 0.3991449397532756 0.7382929999073589 0.7228849029876816 0.3307755476554337 0.8527262901661004 0.6514539973160502 0.8398899267683464 0.6098162661572537 0.6397991499938847 0.6978486656393058 0
0.6722074455618133 0.6506104077630189 0.5550635302953053 0.4925038851171579 0.6316363621460761 0.6753661541192884 0.652529510368606 0.7078354704491453 0.4008260856075274 0.7400185076113905 0.7245583993159133 0.3307876732413637 0.8527244705776589 0.6514340365891609 0.8399081701919386 0.6098026424461103 0.6398641056064518 0.6978350678495447 0
0.6721893471916102 0.6505279231108111 0.5548656287927238 0.49216513228810754 0.6314965646044013 0.6754545242952594 0.6520945151078608 0.7077367237532096 0.4006317086657505 0.7397925802707539 0.7243865654865576 0.33077062530773094 0.8526714322671498 0.6514292957878858 0.83986360976203 0.6097251417751155 0.6398059153850633 0.6978880687316319 0
0.6734794450939233 0.6538571648383696 0.5581995136350961 0.5126141193159968 0.6718182368602235 0.6853733962563764 0.6770420517272622 0.7104134810843882 0.4022781724897164 0.7472846684268257 0.7331852536166066 0.35837218265639126 0.8325330118618663 0.6432351535157541 0.825965249991647 0.6073366507345541 0.6416988539959831 0.6949197377638946 0
0.6235147107887858 0.6102066076444138 0.5176014830799314 0.48957646138112976 0.6449784120202939 0.6670472141545329 0.6795997323476817 0.7905933741768295 0.36778063078585865 0.7973772057691033 0.7866087967870032 0.3200025890993019 0.9071863837433547 0.7240203528217188 0.8730473318709779 0.6580349433265649 0.6077918800977915 0.6487443337996007 1
0.46759702247153534 0.4706408161258594 0.4161460284289389 0.5305822507106379 0.5943989408747217 0.5616459129987454 0.6366112933663737 0.854121255466359 0.2839074480909305 0.8262353036242727 0.8492637853861242 0.26994976243198443 0.9422588040386894 0.8290351270360845 0.9098890053637243 0.7289932984261875 0.5038038796730435 0.5011287110718926 1
0.4755201589079022 0.48571170231944905 0.34807839218957404 0.5728632105223466 0.5532212519676798 0.513552235375963 0.6452350706362164 0.8820086421962311 0.248187811296104 0.8234197820347064 0.8697882263563974 0.2474491654845743 0.9499854832552797 0.9001559528419665 0.9170703422915194 0.7722936591718887 0.5332534331529726 0.5105603954238417 1
0.39348630479011326 0.4203846583152846 0.30785523434850703 0.6618728253952 0.47488827431888936 0.39681499419389077 0.583276423972408 0.8786731250951693 0.1763952751678286 0.8255480283175054 0.8965017774324218 0.1928356223199965 0.9350764358422956 0.9751579749722143 0.9325791072045653 0.8381106918951031 0.5047007499942684 0.4390534921924517 1
0.35231588499913735 0.34368560898077294 0.34174840595545564 0.6988652208646764 0.46723018648217796 0.36893617890906594 0.5171334605911788 0.8203986148006895 0.21924568593903815 0.7735154823030739 0.851256059382576 0.24653272717872365 0.8737241931291386 0.9182595374162061 0.9276769668188978 0.8339887580406828 0.4919841026798244 0.43645461903357796 1
0.38134540969921116 0.3699779258666622 0.3066241544660724 0.7076238789663685 0.4955559862268193 0.3583347638572292 0.5209850246230854 0.8488648835498168 0.21946828109475125 0.7841077053163261 0.8709785108593131 0.26458919021177874 0.872941892189611 0.9436823652098367 0.919169964568912 0.8468449231497213 0.5196878507810745 0.4630346499656678 1
0.38081014609153674 0.37197083044899537 0.3067338572318492 0.7256340509168928 0.4869879058280948 0.34865652565552185 0.5209052806208234 0.8487537821554615 0.2180958239178865 0.7848552263321806 0.8748517295475748 0.260143549951636 0.8704349483352634 0.951794549108891 0.922459656169965 0.8555606017326427 0.5199940605202567 0.4559808112050502 1
0.42690850597636754 0.42180464663407613 0.27829277337395886 0.7070482004307275 0.44828488082037543 0.34287915989447004 0.5197868669987882 0.8800412608548299 0.23206558082597595 0.7960483751309455 0.8806057387772079 0.23594896100094376 0.9121786256425153 1.0 0.9465073549480687 0.8760711286423779 0.566856600889394 0.5073220225181939 1
0.41205689763698383 0.4100679700770692 0.35196348587203397 0.7245953896724093 0.5434210204110412 0.4033040529435361 0.5895671355874907 0.9128209540686562 0.24911588755872915 0.8684447793612249 0.9334594368140747 0.26086443272160365 0.901451419306408 0.9746145110262234 0.9263798103003587 0.8850896195401221 0.544693186949369 0.4893966136629483 1
0.365787717454496 0.3638341837698956 0.43350095981224634 0.757586802509802 0.5308681889639093 0.4202736075765876 0.5901290052822223 0.8740502906964568 0.2648782075502212 0.8705865156120838 0.9314561635797145 0.24606727555897656 0.8848592242651081 0.9298009948631487 0.9365237058997025 0.8764449995039381 0.4891338382731407 0.43333899900129313 1
0.31999198972300924 0.3167250431911278 0.6346316432717967 0.8405277461161775 0.5902026154572892 0.49271499682405473 0.641525428033813 0.766947463302975 0.3319492428338704 0.8702602713076859 0.9151706520055005 0.273208638816137 0.7864476910514628 0.7789485389775739 0.8978700056504705 0.8358432182673727 0.3974664163062971 0.3515797855688866 1
0.3346161519357982 0.33047844263754766 0.6465297172967801 0.8276888104069964 0.6317047711483084 0.5088518735148955 0.6583017197596566 0.7848924266301344 0.3549108910783103 0.8912468047363984 0.9285668509715359 0.29840155403826296 0.7864668650125999 0.7705063325934689 0.8893172839042558 0.8364678398672931 0.39692038884819825 0.3573004764835367 1
0.3329759803451091 0.32759279988005185 0.7952872907887973 0.870908591963766 0.686325375632546 0.5739378242987478 0.7065110552233773 0.7173441948209048 0.43374723388992 0.8945138901153811 0.9139995559833785 0.3302487242530938 0.7260614383522153 0.6615950029258708 0.8654068858784467 0.7984672320043078 0.34552426306959627 0.32013257195527267 1
0.3539729054211379 0.37486411751100646 0.756954244840778 0.8466389348005823 0.613082391617771 0.5476403246962915 0.6160172656660303 0.8368698852240727 0.33753823663493265 0.9999999999999998 0.99983333768109 0.24804003745140113 0.8886478387525811 0.7716132578569495 0.9992442841602482 0.8217671389660783 0.37515664993711195 0.33778735366586343 1
0.2778846305565509 0.3095235835748712 0.6995483847898842 0.9234994947615793 0.571693037359231 0.4473220459166547 0.6703216019508766 0.8341951708519567 0.2921088544573627 0.9749218766779035 0.9974143144719947 0.24568887951112806 0.8091234477233735 0.8317247511499217 0.934599959879955 0.9462790133020922 0.369953038666903 0.27170312235650285 1
0.3551402418980468 0.38696307274830644 0.4952061936800758 0.8820366699742546 0.5265410171633023 0.3376113972632431 0.5947642212581603 0.9064397470779141 0.26703172367055905 0.9470461795139842 1.0 0.25949590775480935 0.8421283818559393 0.9616746309007338 0.9355259910355178 0.9999999999999998 0.4709848937363019 0.3531272705376657 1
0.3592422040137343 0.39003805403257874 0.4638757436016345 0.8697995749508407 0.5651321765131354 0.35094074098251005 0.6175703664879948 0.715719194645336 0.2752231445809612 0.7748320125667771 0.8382797068298431 0.34099935581933627 0.672445802422565 0.8107035596003502 0.7915116611423807 0.8949993311040894 0.4699586245062355 0.35307740723395387 1
0.3764692194397583 0.4094293473050111 0.4099475182346419 0.8391712688820783 0.566762081584693 0.33862588335461963 0.6165174896806898 0.6819551354787922 0.2849236879204289 0.7229345002805616 0.7888212046437997 0.37042551231710763 0.6396820352566226 0.7946931942740025 0.7500047738881073 0.8720415998589635 0.48550152596004326 0.3667166336075952 1
0.453541284870404 0.47970405911840985 0.252042906136116 0.7320636795666262 0.49196218152044935 0.33392658037094547 0.611131368673318 0.827057289761462 0.3697475051395649 0.7535160186229259 0.821933544375574 0.31678858797050635 0.8120433822165343 0.968479608042419 0.8431267925781532 0.8845349500056718 0.5406919894059883 0.44275365325433913 1
0.46707454862916253 0.5016261957501136 0.23117651531522587 0.6858681155916235 0.47899221640971135 0.321881082544349 0.6082279077232653 0.8695744923857888 0.4087491859841228 0.7778015070660624 0.8280516565884564 0.325782919526012 0.8515413869503419 0.9998722332473038 0.8601290855684325 0.9097798001390811 0.534645971711011 0.43336840375026 1
0.5725286895035168 0.5870032505942754 0.23347860709518842 0.6005052980060661 0.589548051850588 0.37301566864478275 0.6158482079967755 0.8881949843353664 0.44741833717294743 0.7806517810894393 0.817461117930848 0.4157996741055763 0.8451773167095331 0.9355996849316721 0.8202040434485296 0.8585205219893752 0.5847768772662363 0.5313581477383896 1
0.5562642121460547 0.5687129783862078 0.23243510031770254 0.5730784897171866 0.6150993389700501 0.38581597900223175 0.624909993874887 0.8516229670764889 0.4758895928523448 0.7510524403823824 0.7820136765498416 0.4490989929772695 0.8084355152181575 0.8946739821759906 0.7794784423956687 0.8323255113532264 0.5591637969698928 0.5088707858054003 1
0.5617420110014065 0.5657111410137824 0.2519109246043614 0.5634120401299927 0.6055317792787775 0.40148674914635807 0.6156794077797771 0.9608820917520943 0.5027695781870147 0.8416123294097535 0.8708283846413347 0.4032985615839717 0.9154558289922914 0.9647125465780404 0.8678472977613416 0.8679232601305409 0.5524729237917438 0.5166200988206143 1
0.5460071825061182 0.5491886344684297 0.27998478576970176 0.5387292142554476 0.6551825378628098 0.4214549257338245 0.6317302531501956 0.9511668558432546 0.5653309795234975 0.8420445808188954 0.8604300240503826 0.4521172748945472 0.8943058338869492 0.9189641537131401 0.8427751707197615 0.8468174636403552 0.5038813082078926 0.4712741306995566 1
0.5540534266773293 0.5533659093897595 0.32269013057503293 0.5210528085578909 0.7056655976523625 0.43176548743341225 0.6255252386673189 0.8643072311745527 0.6127554478400901 0.7809434548451348 0.794073746355052 0.535003994862497 0.808724230653727 0.8127367390371629 0.7765199390784172 0.7938444497148398 0.47142357532560886 0.44733718597240324 1
0.3852409187490178 0.41536346870356555 0.6040675839132132 0.6712585319849937 0.5182933652633248 0.44742518582104607 0.6256860386180718 0.09351554435433962 0.6180266038990723 0.28478289050597594 0.28656533022481523 0.6006299617839068 0.15119837591782975 0.1752975219544894 0.3864366054471102 0.48149112038832675 0.3223490244673255 0.25763803642240457 0
0.4012896759038944 0.43443727880018823 0.6125317803094739 0.6426603157486857 0.45427917632288173 0.45007490910344305 0.6142457740551568 0.17403251485873694 0.6384256766325993 0.34887572828037006 0.3364444858479554 0.5249108886930431 0.26143818418774684 0.2658739816224522 0.47773463681450967 0.5400643021452527 0.3352639856229451 0.2732205142345946 0
0.39472087891057395 0.422463999767586 0.6173525463190044 0.6494709752466767 0.6020814618955521 0.45335897713417683 0.6264703844074142 0.266599414773366 0.6320555205492824 0.43217571681208655 0.42012149234157414 0.6166348311084802 0.3055919755623345 0.3069870569361601 0.49476462234255814 0.5872456899428222 0.3120999846042818 0.25418322469771215 0
0.442221860166081 0.46041649356439907 0.6201808406565557 0.6506808532669921 0.5317265822723996 0.46350459472094263 0.6081021725809879 0.35312617810150093 0.6086385103675289 0.4874231852881903 0.4850745405586143 0.5126217432033036 0.425678625286864 0.41189677346789216 0.5981936621785717 0.6248859812846355 0.36638303886172463 0.32551804966510545 0
0.44285251817032834 0.46396510760245413 0.6206104492282598 0.6450107287792641 0.5472674464405105 0.44763638669986605 0.5999993262009702 0.46588800183486645 0.6436259305572893 0.5760147602173846 0.5626132895991991 0.5202477248549451 0.5224606735350414 0.49450440784901034 0.6656319580376093 0.6997137860588392 0.3513803577412171 0.3049549115115756 0
0.44001236307523983 0.4610366953404692 0.6126563269152274 0.6357934013572777 0.5645339803463258 0.439985350992425 0.5892753658586578 0.45990873877810357 0.6360536621008943 0.5787984744471244 0.5648882411740033 0.5325423472058526 0.5092105782191925 0.4787359294200472 0.6596771870021889 0.6996724279774391 0.3513015362933285 0.3049114508522678 0
0.4669381433477461 0.48397608008459936 0.6474136806078932 0.6483699228309479 0.49672851697079645 0.44351361320636684 0.5805935241345677 0.5198976590678511 0.7147022037871948 0.6177459202726714 0.6065693485851131 0.48230102412085585 0.5955021206288182 0.5457287500555483 0.7397784219004913 0.736682151270091 0.34792120241664026 0.3056319632329981 0
0.4681773153865486 0.4853193070897056 0.6509575874226334 0.6524774106395257 0.526299530298882 0.4468934911651372 0.5855068781080086 0.5073599757231316 0.7181946541438549 0.6245702937792534 0.6091273244113293 0.4949467135970691 0.5710056877797045 0.5207836055026089 0.723683015253 0.7342709120929409 0.34793422346275227 0.3057079193511075 0
0.5883964343194265 0.6030048807908047 0.5624219170857157 0.5068501836118768 0.5476180600060978 0.6327034627777963 0.7105186342266934 0.7344934278041985 0.6008218440709314 0.7397413154011134 0.6835340888109842 0.41885030240060694 0.8487246249898006 0.7105586175777321 0.8422602108756907 0.7162933189683278 0.5009706736005726 0.47928300615356745 0
0.6054474695250841 0.6149446201188956 0.5678718011758386 0.488067852823705 0.581091538134221 0.6527188157095516 0.7108669402618131 0.7077691758370642 0.5938569213900624 0.719712723278094 0.6610438990505951 0.4443667936036413 0.8228870163351327 0.6702143994498813 0.8177801440553814 0.6801863088589113 0.5149912990462653 0.5036820988874103 0
0.6079265105688391 0.6172367677327414 0.554553061016956 0.4844956326462966 0.5185197001578108 0.6227840164647116 0.6781018435063428 0.692410180387376 0.59297696599015 0.6977872093695543 0.6424401501448398 0.41086311128797015 0.8314133673517807 0.685103595937975 0.8286426772884723 0.6924958978210887 0.5195732272841833 0.5074872781701446 0
0.6074149042633251 0.6167993188890247 0.5533710596829515 0.4830728922237557 0.5172538317159017 0.621583413430074 0.6762237416725694 0.6918245632179035 0.5918475074640706 0.6968151124336954 0.64132980544057 0.4108097288731032 0.8313864231176653 0.6850263996067205 0.8286676728524598 0.6924670794314993 0.5196899200974845 0.507452098531637 0
0.5989184870455072 0.6061434711036991 0.5503360359712419 0.5062915202220375 0.5270791546312465 0.6186080686844426 0.6763262287878793 0.6615785002465587 0.5942728205932679 0.672967811837079 0.627703048625992 0.41573406789252276 0.7980421047679571 0.6612119164601311 0.807581491230525 0.6719719564843776 0.5106260047133098 0.4999667877109236 0
