d1 d2 d3 d4 d5 d6 d7 d8 d9 d10 d11 a1 a2 a3 a4 a5 a6 a7 target
0.64432037630828 0.5904282294939782 0.21287475059079863 0.6278247829662478 0.2994907959137818 0.34599327269064695 0.44046322537042615 0.23183678012190934 0.4044036405975513 0.19722128906219671 0.27809417611172615 0.37995670366812195 0.271348883490068 0.4089588568381273 0.3720909685207776 0.3472621745646922 0.7664011094687349 0.7466570270111039 1
0.6917431745374943 0.6487329001020019 0.2797049691299205 0.5572137244264637 0.39835388275106554 0.4323624559918007 0.4944459989802863 0.15683212473477515 0.41769247088034733 0.1557368568287505 0.22335502083074554 0.48622027214650965 0.1603338776247395 0.28071629400548376 0.26865244073651984 0.255529082241009 0.7785196565733965 0.7888909449413877 1
0.7918439222051027 0.7253350689640974 0.3250140775317947 0.5503822469265707 0.46846545803828854 0.5223797861694419 0.5539606287252505 0.1761481780163594 0.5103566250076064 0.17565460789140874 0.24215360632620908 0.5254573439674164 0.17755564647760258 0.26287291247738814 0.26423888082110425 0.22127189539393521 0.7789357161527801 0.8450900781027992 1
0.7541142708880103 0.6807653193032832 0.39813971404090553 0.5371123007336225 0.5342177047652263 0.5720464571607771 0.5958948709832281 0.20600709354689062 0.5463011809068705 0.23032272515075225 0.26793202638491165 0.5726576772087217 0.20146569596135344 0.2539672168001856 0.26751864279266635 0.24313952454007914 0.6939955857290558 0.77882247574607 1
0.717401375169684 0.6402439675125624 0.45239966568522627 0.554728722148774 0.5590687279792019 0.5948278739719561 0.6149901944354461 0.20369193319281476 0.5813259289319466 0.2405596139975157 0.28205074781095774 0.6126214660777067 0.17962114079480884 0.24550158440997633 0.2634648981240775 0.2601616341966373 0.6338756790569711 0.7234547687395674 1
0.8003797186174942 0.7366824195234267 0.39280850489397245 0.5191975603200425 0.5927032100514007 0.6078054364121988 0.6437394045841192 0.30544577777867443 0.6468376191838687 0.30230726678622055 0.3419498742413132 0.5922845337045755 0.30264739167055077 0.3102877909333856 0.3397494825863381 0.26522473601271157 0.6693329543206474 0.7611782881458486 1
0.8084353997889845 0.7519191920487733 0.4487983941042617 0.5567753645602211 0.5363630443318106 0.6437687389162816 0.6655433292994104 0.18676192907539824 0.6235643006813159 0.21149205975258134 0.25732766934439977 0.5465607711066136 0.19742146918844894 0.22620469520914516 0.2688047361889865 0.17990005902476125 0.7014453755981938 0.7914856372429817 1
0.6361755563256407 0.5568712043911461 0.39689812175797945 0.5853382606236126 0.5617174381704275 0.5894367800234637 0.6228282033875261 0.18862773600917715 0.46229864018516675 0.21037907712566306 0.27832463133052476 0.5501639375950733 0.17435861886586768 0.23389388783377213 0.2620514242081611 0.19112235035252478 0.6507441841203907 0.7172384281536335 1
0.6086833669577011 0.5300037839560743 0.30215873368836377 0.5528456520733767 0.5731684713531855 0.5452770355975316 0.5948940060220891 0.23451503440233745 0.3544642349918976 0.2395883554941063 0.30658470806873694 0.5412819045605366 0.20235642344182847 0.2900461372594813 0.26495755918163577 0.23603894034601547 0.7138429346517647 0.7583579032170196 1
0.5244850591129079 0.499366970168031 0.2195579675196102 0.5160399504893509 0.5209899810888625 0.46617155153409184 0.5846199214762411 0.30402351845538667 0.2826838296127274 0.28283743900809166 0.3257820829685507 0.5187467662270953 0.283201281531381 0.3714815133101054 0.31913680710566705 0.3163841685586306 0.7076204294241089 0.6762825722300829 1
0.4210743046060005 0.4160201508973276 0.19470789593442506 0.5290161038665788 0.45904076314977904 0.37647561004943464 0.5300676450614841 0.3314134223214391 0.20170251529955863 0.3103653392982608 0.347163564388979 0.4695010054481257 0.30916095531386056 0.4368272366687211 0.3540750303336768 0.3970560316013152 0.6823114752949564 0.5905734301586913 1
0.3318741478068602 0.3287893334874168 0.20244640108837375 0.5564143260956653 0.43390595387763864 0.3501386589764608 0.5164369873285919 0.3459420594018362 0.14564715199867617 0.32947939453367314 0.37032130584559453 0.43090071639196625 0.332157167285263 0.45913562457359886 0.3902696867688882 0.41941370883405127 0.6466080686796307 0.5248657994361146 1
0.24877379341189487 0.24850536673149182 0.29117662405810174 0.6380811762067751 0.3740985449566254 0.3851809209994035 0.5471803513276736 0.189486280468816 0.1862263579698502 0.2120343783690397 0.2708008818528893 0.39246364240082654 0.1837211694031181 0.33777541853231124 0.30054906878228294 0.30837492158706326 0.5449188357905796 0.4217720631493298 1
0.3075410888540254 0.329948264897169 0.21220571334534544 0.6447588948752165 0.30519092712457696 0.3323179682508992 0.5308573547569413 0.24203658802051697 0.21393804361771807 0.23354964737859563 0.2948362597694052 0.3285741400898614 0.26021261928411077 0.4304326719158899 0.3647318358233702 0.36010271860589604 0.608642846807222 0.4521916831460664 1
0.2593917152705466 0.30804094488273326 0.3709248225516171 0.7485330945551087 0.2619362225570139 0.3460755862012368 0.5665931224815464 0.21911067691810537 0.26372101850703134 0.2546691991959631 0.3098313240012178 0.28217594530129464 0.24988285153037315 0.4136687509060906 0.39746326938743626 0.3873208933451724 0.5256215411803871 0.35190920074100385 1
0.30927687144615634 0.3626816495669887 0.4068446357582456 0.7937118824119054 0.22091233424552748 0.34189240404431986 0.5730814541430544 0.2657295460779032 0.2693267129661767 0.29379707377157627 0.3435854780714349 0.22077912362366003 0.3253333592783323 0.4816233969043909 0.4526848882829626 0.42632514315565406 0.5688121882355468 0.38731877311472607 0
0.2557184603491244 0.349083433876461 0.5382479381011556 0.8363484948750424 0.1531573231787322 0.30856663005591445 0.5452050839016516 0.17544848446772165 0.2054767451924202 0.2699619164759428 0.30396443335428014 0.18116769665919863 0.2228950735918871 0.4151201012416294 0.42310387708535213 0.45821239001762804 0.5726153681851247 0.350277197062824 0
0.2714813127043335 0.386281970729196 0.49693119578693423 0.8190455857303922 0.13661311982639002 0.26625898801517245 0.5295789478579778 0.19936738455448744 0.19657641508433743 0.28560807021169565 0.31066543989308437 0.17889129001278525 0.2443837471705087 0.46094940776237386 0.43480113288589384 0.5132871496287108 0.6151904427825265 0.3608511365413909 0
0.31134533559429867 0.4158824417648799 0.4180448379705175 0.8031733635732161 0.1488219663878081 0.24729575875646814 0.5043753058364526 0.13241782607216745 0.11201571739809957 0.20865119698111245 0.2514116330813787 0.2114996769382882 0.1413886950901484 0.4130811823330724 0.3362691288124471 0.4592106074803992 0.7402336075965639 0.4668150050001052 0
0.27319593213250737 0.3877015141676827 0.39570297185725156 0.7973828944754042 0.1631553057252635 0.23527215619907338 0.5155736243056146 0.13794470535224979 0.13130112703156538 0.2153331439288455 0.2527323553168368 0.23126932356553742 0.13430865441854278 0.4213190763831122 0.3220616240283012 0.4819700608980855 0.7009443650909872 0.4117682425394307 0
0.23402216306841261 0.3664464789012727 0.40704120318677406 0.8161571671142669 0.2213977685348656 0.23061633795532543 0.5585214020016909 0.14338534851522355 0.18628062454490824 0.23351073351333973 0.2620354968641898 0.29770021454850126 0.10915796785450738 0.39325805266313935 0.29267636426806654 0.512959735180645 0.6078462358791639 0.30250603237735785 0
0.24248392236478422 0.3904014563914475 0.39253263614894074 0.797670525125544 0.17699325007444977 0.22959166406843012 0.572444453590272 0.16314786955473615 0.21238437757294593 0.24813940752994634 0.2548671464406873 0.25534477055770965 0.14785586371515191 0.4431909023219081 0.30556449484232284 0.5463572334328093 0.6105405641391124 0.2980421230010786 0
0.22033741267227336 0.3802503116067879 0.3969235914242124 0.8103360428033559 0.20069770637885487 0.22907418719404182 0.5902152961909231 0.178485082075999 0.221365234519729 0.2608001555724875 0.2762618983443583 0.2731511483236311 0.15576118756529367 0.44084718154974084 0.32317678043797615 0.5437052619839724 0.5781724370106154 0.2559923080380513 0
0.22046809501814624 0.3805724449086869 0.3974263602723349 0.8107804980768489 0.20102712928981115 0.2298542037679776 0.5906011742013497 0.1786059880968942 0.22165576584429791 0.2610557143477803 0.27655696434755295 0.2731843881384446 0.15579493285807722 0.44087448894238496 0.3232453553106387 0.5435872013947833 0.5781903079158377 0.25585363505422754 0
0.2202165058826696 0.37997631857709235 0.39622470606415794 0.8094565258965831 0.20032651785494737 0.22851205508053285 0.5893990110792506 0.178316932843249 0.2208170253518551 0.26044012264713445 0.27583933024195284 0.2731476917551068 0.15574343537591118 0.4408458503019706 0.32316349613919315 0.5435865449475228 0.5781165760034483 0.25609736359948587 0
0.2202818716133922 0.38009975974599164 0.39682020348293934 0.8102101515403635 0.20063445499460686 0.2292194636822531 0.590200453146418 0.17847326700930655 0.22123380600857967 0.2607905474203722 0.2761981461079144 0.27310579171853533 0.15577141332058342 0.44090079569197266 0.32319404682579767 0.5436084793200002 0.5781649186876783 0.25593022899891205 0
0.2203931132221867 0.380154376384785 0.3968741660536743 0.8102081983830374 0.20059059342972851 0.2294914085299502 0.5898447689265813 0.17846016753360305 0.2212012642934038 0.26081026656066886 0.2761938300224902 0.27311687865584 0.15578367927451842 0.4408737128605001 0.32329047634547825 0.5436576250173417 0.578140388453112 0.2560874299497229 0
0.2203931132221867 0.380154376384785 0.3968741660536743 0.8102081983830374 0.20059059342972851 0.2294914085299502 0.5898447689265813 0.17846016753360305 0.2212012642934038 0.26081026656066886 0.2761938300224902 0.27311687865584 0.15578367927451842 0.4408737128605001 0.32329047634547825 0.5436576250173417 0.578140388453112 0.2560874299497229 0
0.21815813816529472 0.3772154520803015 0.3917248511665057 0.8040211537480255 0.19745134208360482 0.22487564460417886 0.5833881973914159 0.17735389781064015 0.21742581743806078 0.25797756506628966 0.273264566070736 0.2731882546723985 0.15576818102523682 0.44082754943309305 0.32320809714741516 0.543602637787757 0.5781695655044101 0.2558793404335149 1
0.21833469136032224 0.3773180651733252 0.3917214649120475 0.8040899136917403 0.19753501383231575 0.22490266403981796 0.5838188219990545 0.17732893117185278 0.21748303682226222 0.2580727926504751 0.2733264723093807 0.27308179543334754 0.15573050141044165 0.4407596923527258 0.3231906830430298 0.5435900294918596 0.5781164944857837 0.2559638962805957 1
0.21865151281665007 0.3781127678994669 0.3930049701712113 0.8053999740855375 0.1982462578391737 0.22599993381933814 0.5846127200554014 0.17760613271303427 0.21831127637244707 0.25863135899606604 0.2739467502738102 0.27318155426848434 0.15574218342836565 0.44084209840801364 0.3231934188963195 0.5435803220108071 0.5782837997361583 0.2558389724184267 1
0.21845572284318437 0.3775442999999472 0.3918826557254995 0.8041386335342771 0.1976511827884393 0.22532020173246403 0.5834486830723979 0.1774486098635183 0.2175250295684772 0.2581776339780233 0.27345440351236117 0.27316434159913094 0.15580645276921823 0.4408279556617734 0.32331126321160575 0.543606139758096 0.5781385850729099 0.25588478508385815 1
0.2180738867518287 0.3770238731243658 0.3910419921662296 0.803131661997718 0.1970036591058859 0.2244683555360929 0.5822620859321921 0.17725562016185614 0.21702931448127938 0.2576573235571187 0.2728988779997965 0.2730593550839562 0.15580620532136746 0.44097488148120706 0.3233119316183535 0.5436501488205028 0.5782342594636944 0.25593766482789104 1
0.27617783569544085 0.4212677511054248 0.4071428447085941 0.8274019871156564 0.1982653838314672 0.2741070638285139 0.6110002672719426 0.1825591446963284 0.25369649505134984 0.2678694068281131 0.290007525303017 0.24465291330085193 0.16897529070435025 0.45991879700223653 0.3313944440927783 0.5212859882014933 0.638172165538321 0.34192637363278866 1
0.372423714582801 0.49962126614066515 0.3907716951169036 0.8261642885657272 0.19098464682553118 0.3117192467238974 0.621369126894884 0.20774324851130166 0.2927742738492647 0.2846797087042894 0.31259260231229624 0.2139802826404349 0.2098886420551358 0.5005804533215445 0.3564729783945848 0.5121779618280111 0.7330675737740668 0.4682756393078735 1
0.49581832189238517 0.5999544891810689 0.4045149528594383 0.8050602210794073 0.21666729045631383 0.37864234396166685 0.6404698394361046 0.23328900999747093 0.3101981882405811 0.3034561405915295 0.3326522560982499 0.21036133202003815 0.25179231589364326 0.49712882814164566 0.377360449189867 0.47442815052055853 0.8309309812587176 0.6190741020682169 1
0.6574301264681447 0.7207001884270334 0.3548750569471779 0.7665195551683537 0.26145740224292546 0.4436943833681055 0.6591816020905457 0.2687228671066785 0.386034867288521 0.29686245709847814 0.34068392389192614 0.24634502675945824 0.29530414149144646 0.501776554678367 0.3780026854501395 0.42358594861883136 0.9126205538178656 0.7758035372474237 1
0.6488876259682791 0.6958234157809153 0.36006053687070283 0.7489744761365951 0.2943858258636678 0.480348158882669 0.6733821494292433 0.22551547486007306 0.4255334607225634 0.2710344330461394 0.31719144003645616 0.27167724308520635 0.24501092021944948 0.4277036041820154 0.3393827635021165 0.362896046962657 0.87182242588026 0.763578050417836 1
0.633246431829401 0.6564301721059296 0.358736680064915 0.7159755210379495 0.3775956837356802 0.5099187380068417 0.690252024919515 0.2425710879977725 0.45017441261982993 0.2760268232045442 0.31823637984876263 0.35936002333989925 0.23279938720297222 0.4156579432284086 0.29789409785343524 0.3591984845955507 0.822786820928971 0.7447181797076916 1
0.6606346379625011 0.6732659734799347 0.37344186458382955 0.6691860977899475 0.4384597521214191 0.5486689654077197 0.7063832782857156 0.23993483738755916 0.5251540399552335 0.26066103603400137 0.2979817303098662 0.4355437988987303 0.2235041559202311 0.3721912378875362 0.27108632293755 0.3147524886519837 0.7700698764813414 0.7255276472269534 1
0.7387265421680188 0.7338520805236208 0.36031551523563676 0.6181903783833258 0.5086406009405724 0.5794704098878047 0.7192703979309925 0.24767689224426548 0.5818582732712589 0.2660736624648907 0.298927052956077 0.5126602387076247 0.2151068578049139 0.3444000257403706 0.24860458676683694 0.3027541166759218 0.763550873504889 0.7576897993603957 1
0.7173738712708139 0.7210842171805742 0.40640140196421815 0.6157893248856485 0.5072875002879391 0.5802796881118613 0.7197531896217697 0.2227544679493838 0.6094771556923808 0.2754732849374857 0.29511969075989586 0.5119862872859815 0.1947363586645976 0.30855247469824326 0.2531839159548199 0.30453850017774564 0.7129968198954912 0.7046343215850803 1
0.6739219171149337 0.6696397772239171 0.4591753524843156 0.635151112183538 0.5846605759209604 0.603013076794499 0.7502954113863023 0.25176188685175505 0.657526678362554 0.31341773661434136 0.3310444614829442 0.5800160650028912 0.19146650448499536 0.31011933988966395 0.24328874578297266 0.33001220443456036 0.6306195346934513 0.6298034146574807 1
0.6383794566812145 0.6225951070633526 0.5100737505889663 0.6252427440925663 0.6240033558927063 0.6007578782533329 0.7258276733933515 0.22600220901527324 0.6450300812357361 0.30510775368987497 0.31266906970635056 0.6272824182535415 0.14975765378728156 0.2716293519296879 0.20308848049456985 0.3222622265392443 0.5784835169523868 0.5920298255741026 1
0.6684893585862498 0.6737133046821995 0.49613455352030345 0.5894087378365964 0.518117735157887 0.5938087925327387 0.7170728161871498 0.26018106798030816 0.7062661986342658 0.3310336478141973 0.3260459074241171 0.5303578860845077 0.2446799460936837 0.3137354828538835 0.30501038256705515 0.3426030947277754 0.5857210357677938 0.5909362864381134 1
0.6585725694755725 0.648688750964558 0.5417090085173228 0.5916785492179248 0.5581810718393572 0.61843003450055 0.7229218365270382 0.2196135339718448 0.7157879893889927 0.3014616396153422 0.3007011445892942 0.5829556736350165 0.18533461495602033 0.2656055006921229 0.2547953020099494 0.3082300069897941 0.5555362870988885 0.5800662937346375 1
0.6708540319042783 0.6640244104887087 0.5235585624189159 0.5804426732261647 0.5760809860046379 0.6198008588900876 0.7309013415679333 0.22229943181472178 0.7114496496608318 0.31053780725625835 0.3033958489309152 0.5931068327334088 0.1810427928722942 0.2625861411772262 0.24590473607980923 0.3121394829391606 0.5693966742872523 0.5917088623927329 1
0.5302096038292922 0.5066537963168434 0.4594075294059885 0.6183564069164174 0.5304246319913457 0.546170711066281 0.6707754173360096 0.3227199960994057 0.6171473561915888 0.35112562131281577 0.3815045139260589 0.5390300914492729 0.2904301300894071 0.37547839464221494 0.341347314751109 0.384715187384586 0.5055583239180237 0.507319069761647 1
0.32074210682591386 0.2995813386522572 0.48745715070812823 0.6975272767645118 0.4601948911965541 0.5066907915248704 0.6397523998693528 0.1880467511549212 0.5051860883906847 0.27087467777518914 0.3140387189209719 0.457487115849307 0.17036586601774284 0.2840988019073966 0.3026941633360647 0.3135388806326216 0.40696203574858014 0.3689643002202121 1
0.19003128961807836 0.16808424023058244 0.5109886855006933 0.7267386450791111 0.40901407971855686 0.48734883689018593 0.6175554935354453 0.17339615826748522 0.44579136925376117 0.26005027320421403 0.3116764927479856 0.3973387038533456 0.17713445298971675 0.28193669233410873 0.33298419005268576 0.3007340013941149 0.31600507853772486 0.26258665306235196 1
0.27066585306176416 0.2621275385611974 0.44617715355454335 0.6763075244847876 0.43359139890193954 0.4834413078277717 0.6319943103885723 0.23093803847062955 0.4383766676357497 0.3043046835865304 0.34409968459873785 0.4092890083636611 0.2283921806917124 0.3315895132313847 0.3517154790815016 0.34480666011319605 0.394220621537402 0.33548999113792144 1
0.17049756548551198 0.16971294286074556 0.5069773061284519 0.695166785733563 0.437988757774624 0.4681464810426528 0.6258839164719832 0.2503950210639848 0.3754552972406153 0.3322534941008388 0.36011358901370505 0.41174843771702796 0.2509583235651194 0.3354704899906748 0.37889325336508084 0.3679336398578903 0.31202645603783075 0.23653157000764957 1
0.1636760825993019 0.1791451080973021 0.5159049000113036 0.7258363170698852 0.39196850926673465 0.45850254832047055 0.6303630874924759 0.18173152429785144 0.3651031311088304 0.2727525487218141 0.30681023057022294 0.38820002583275226 0.18238553468743157 0.2953714937958511 0.33393273464659234 0.332414090636723 0.3215946372532241 0.2278018657018177 1
0.26098693903759906 0.28990549959911704 0.3824678646857018 0.7283701174798751 0.35166932640281545 0.41055556065476884 0.6122311688482123 0.22293962914335919 0.29432574651187116 0.2706852909440727 0.32167033570109993 0.3434707629556428 0.2271207665592887 0.37904255478901133 0.3543030881096847 0.36050543702889826 0.5086098519791695 0.3707905919056673 1
0.1923234071609926 0.25446387245044577 0.3987549567956141 0.7424751386767654 0.3004839094099334 0.3868412765535205 0.6191993906581676 0.18995147129253376 0.2301790247951896 0.2501406226738574 0.29114390448369987 0.30267378731058336 0.19484324230998484 0.3740250825914693 0.33285002789432894 0.36356316402764377 0.49325070674092 0.3126454997945951 0
0.248409605499187 0.31182039563785446 0.3368854933750516 0.759218093159403 0.2925411980925332 0.35516597062735045 0.6029884513112189 0.23609688200381052 0.16058248981678114 0.2772208846597104 0.3284978591054517 0.2761054785775028 0.2379292111794875 0.4473354568507368 0.3627031073767286 0.40750507968316607 0.6297880360020003 0.4151544835650658 0
0.1770491754665734 0.24395399887913016 0.30245345869413764 0.7546435220314831 0.2956766929173451 0.31814524838420777 0.5883601618931782 0.3065112657266392 0.11373292447261463 0.33579752908552996 0.3830911563738024 0.260370432603259 0.3077562508673878 0.5251848042521923 0.417459642170096 0.4735169222922808 0.6005660618875595 0.3534438805569664 0
0.1987933681918933 0.2809922450732776 0.27323971153251314 0.759627716176333 0.27908677603556686 0.3324981167874763 0.618287070419985 0.33453228799871104 0.11448463157956201 0.35492976700209344 0.4001722311548539 0.22420026505945923 0.34144663264053476 0.5724144903123163 0.4328690155390864 0.4849562586091838 0.6616290552408517 0.40017740225542897 0
0.1690356919427175 0.2650904565583252 0.3031362261783239 0.7667722849923271 0.3218633211363493 0.3458816125362296 0.6548265307120009 0.3413116023424039 0.08732240209779585 0.3783858079118563 0.41134419648297804 0.251565636964727 0.32391150974690897 0.5631702230024136 0.40901825297790095 0.5009655754186597 0.642907308785843 0.36477252898949364 0
0.13631291570158488 0.2461493326942592 0.3866524184735667 0.827308111855531 0.3043771065977934 0.38003452053208653 0.6954007488980491 0.2427434911598978 0.09603914379455558 0.3155825139046262 0.3521354176339251 0.24097144824092132 0.2180781473960206 0.4751719552811215 0.33595364873485223 0.43661425956629474 0.60179157431113 0.3203575634174778 0
0.13352329218508852 0.24429660722838187 0.4414650012919026 0.8756115745834925 0.29533311068273305 0.4099035930772126 0.7268052864669152 0.21728691609044948 0.15905739578157752 0.3047376305371132 0.34726225111276987 0.22718209001258205 0.19714975569955562 0.4450625088275049 0.3316543871595299 0.4088576785760074 0.5519742164564667 0.28659410010222874 0
0.13635259132410227 0.24817939012065593 0.4491322659313437 0.8851249771364094 0.30034869195325364 0.41687506169385946 0.7368480702207183 0.2190669938155575 0.16463478532591358 0.3089656948642825 0.3518268031689049 0.2271454761830849 0.19718571509506533 0.445135159362894 0.331667649599491 0.40889043871499764 0.5518595706118521 0.28664976933200914 0
0.1369447181197948 0.2489418255268263 0.4505210683526135 0.8867596367321058 0.30122674802621874 0.4180461153933943 0.7387392750545003 0.21931945958328747 0.16555088332285495 0.3096340887793103 0.35256056844219175 0.22717433123425357 0.19707987210553912 0.44513402999469637 0.33152137124348324 0.4088799022719256 0.5518191539026247 0.286662758272753 0
0.135769686748198 0.24711517829112628 0.4468619533390936 0.8823492532372597 0.2989159923226308 0.41483658908885346 0.733817106289385 0.21853703875720643 0.16293534245090058 0.30773825757895423 0.3504484586311982 0.2271874561520506 0.1971548424721712 0.4450790779588501 0.3315994808897085 0.40885647810217196 0.5518116706869229 0.28664568298170456 0
0.13591311871457334 0.24788502623028852 0.448216789173403 0.8837797981458189 0.29967496762871804 0.41622693028264246 0.7352574411039701 0.21876510827968876 0.16388796782128656 0.3083767444470049 0.3512041754678179 0.22714277029913155 0.19710228449466405 0.4450610811996873 0.33160544638650724 0.40884133591221405 0.5519014060817697 0.28658041047701976 0
0.14648097709439034 0.25513187817760485 0.44436496943080694 0.8850451897940981 0.2864501674010951 0.40518623609089044 0.7202518395230477 0.24032436715227745 0.1735086495946656 0.3263511223666169 0.3696366398554294 0.21219997355230724 0.2277148093516871 0.4740098577325333 0.3611480782725862 0.4325465515005713 0.5648773117349923 0.30017098421505084 1
0.14543833517891136 0.2535535478336326 0.44125982732389213 0.881189533453913 0.2845048337992364 0.4027723633435554 0.715812029749296 0.2395933323993188 0.1713232902232562 0.3247488061743049 0.36777898807674037 0.21220342889323174 0.22769267368136625 0.4739621032575602 0.36119517879775653 0.4325192967069118 0.5648633594894596 0.3002959790588706 1
0.1700854335538765 0.2862420329144666 0.3832869887799255 0.832412765827653 0.25019489602260303 0.36418565599842134 0.6850059592746063 0.279101212149808 0.15414074318907156 0.3322259495054176 0.3661891076373647 0.20184645234674536 0.2789140140021945 0.5445951157150339 0.3855984773159593 0.47547924102921835 0.6094235852580476 0.33012791733376945 1
0.1344056747937471 0.24602008665499175 0.3904121227153752 0.8336623964122447 0.2801836248047196 0.37076579764216433 0.6883890953973104 0.2917623015905345 0.1679104605869015 0.3593721276011703 0.39254418835064553 0.21339509435155013 0.2868659848853744 0.5312531816610202 0.40046374743305146 0.48309308840258747 0.5642488960444567 0.2918634394052808 1
0.12406511048697866 0.2304096436242431 0.3844906369368206 0.8258321693042561 0.2719709829450012 0.36596932854061404 0.6744161015509262 0.2886789556533701 0.16347057753148642 0.3505788893325026 0.3858295485772829 0.2148905809669588 0.28700851892001655 0.5313778677064673 0.4014396099217741 0.48188027961859436 0.5569339293421234 0.288491999370569 1
0.14451120078649493 0.23552129142862 0.37640630820116305 0.8260769166400719 0.31163515113719487 0.3842442696399564 0.6835287408776018 0.31998930573963114 0.18635410148895026 0.3825345747952349 0.4211880551700822 0.22863383485464417 0.31142304555889255 0.5415180852274444 0.41611701817443225 0.48773390514873816 0.5657526715137917 0.314835003183199 1
0.21043420663329793 0.29427460486724266 0.4047681814619457 0.8364260571577775 0.3604887211122161 0.4372790809805691 0.7333522110782944 0.37691657203543527 0.2616905916437231 0.44136942087189523 0.4749842347097917 0.2432104029073192 0.3637814232262533 0.5605195071926647 0.4490269045285231 0.5022384410471961 0.5774902705215215 0.35887180210074376 1
0.30777562159973904 0.3809437582496187 0.4019932022610755 0.8291382625821835 0.40515623836338066 0.47349135752031346 0.7600250144388689 0.40769792266657323 0.30078944344576897 0.46338786110028773 0.49778159421274193 0.2717078503347299 0.38707288389323025 0.5587085116820076 0.45646642081192645 0.49424321677014316 0.6311752534969368 0.4407496683895298 1
0.4387776908784716 0.5012620546770163 0.41341771393802595 0.8445475903396273 0.4340558323025985 0.510967098138682 0.7823336524647178 0.4204815229668637 0.3433404766137289 0.47747485424893754 0.5162647763229484 0.2833117489407322 0.39162070180287634 0.5577515120924024 0.45345366744697757 0.49022912280934894 0.7319596939079804 0.5690589373249324 1
0.5560157473684636 0.6083624049318366 0.31896900633297953 0.7516965693442459 0.4619809860330857 0.5241507315452361 0.7751014567285686 0.47768948847414217 0.3350061855888691 0.4782178039483511 0.513573851024204 0.3217243176779392 0.44582175234775123 0.5928058884484122 0.45238134825616294 0.48320169002824387 0.8388230195577047 0.7050667873895291 1
0.5860564897882247 0.6371267329179755 0.3011123307606227 0.7152983501218757 0.5112322525731103 0.5410503381336551 0.7870394286540985 0.4325832932986745 0.3555712546004455 0.4540756558165078 0.48138775294725855 0.37479124933513663 0.3819800167459422 0.5307360522447566 0.39408281134258294 0.45309590686728196 0.8437015003969843 0.7239320285292061 1
0.6593555500974383 0.6860534612556393 0.3482622418525678 0.6996943653630479 0.5575203042589505 0.5907755361713427 0.7970098746406431 0.4178067695392531 0.42276890644335596 0.43628432102763437 0.4655948803782999 0.42620426121485533 0.35986467005546285 0.4917734049132248 0.3606743202449625 0.4183238581105939 0.8404588695164665 0.7719801841465523 1
0.6692845903604795 0.6691648177641347 0.3959244850351822 0.67368423670748 0.6590157782948547 0.6213379049433985 0.7967635368511679 0.4812015396923104 0.4378684740094374 0.4971069551613203 0.5182739081485845 0.49707521043456415 0.38405267929738063 0.49867779956420194 0.35501757768303643 0.442401401264239 0.8124968534771624 0.7829665398511363 1
0.6668262562609563 0.6722449053512376 0.37261201708063174 0.6269140704168148 0.6354422435051308 0.6064232192464583 0.7769670390480052 0.44305976117838053 0.4407474359256298 0.4910067048268718 0.49714130869926665 0.4888274228199234 0.3584809981124468 0.466562072569598 0.35293694813837706 0.4457190090782357 0.8157308659037927 0.7844505527111632 1
0.7122922823002446 0.6832038408858445 0.3406561683642546 0.5727204579761209 0.645000164853269 0.6261762795182131 0.7474660647106277 0.42195824800887827 0.4708997361615821 0.43923510480412453 0.45786979929182703 0.521758710586125 0.34852934285275494 0.44229144202740894 0.32735057775240906 0.39288133826534466 0.8183032615897374 0.8368997525677142 1
0.6650441207248835 0.6415030079632738 0.331431620974338 0.5260216208511124 0.6813669868850736 0.6064619133131348 0.7392864997677182 0.4424381925979939 0.5433864441013423 0.4453089850578189 0.45357923938059486 0.5888198257091184 0.35433689466521145 0.437665715732623 0.3180094320905784 0.39857028646625325 0.7048370590405841 0.7210781338600207 1
0.7022119628744868 0.6490329105170236 0.3147708579853483 0.485384732249865 0.6645356105897895 0.6063221278394484 0.6963953823780762 0.4639118005855071 0.6061006361946002 0.4489311237283733 0.4651197626430612 0.5867456304055076 0.4014681312505659 0.4400347872771642 0.3692514961193467 0.38695050543016496 0.6735973298074895 0.7312921735504303 1
0.6501204147906768 0.5972264978226469 0.3427367873106322 0.46766380613736347 0.6881956955448392 0.5987950396079271 0.6855163453650617 0.44855941098336605 0.6263489785744696 0.44307309642471027 0.4522138167043881 0.631451056664774 0.37620119335907365 0.4131121186896775 0.35054679297725455 0.3814204176371392 0.6004861910933326 0.6582055582285191 1
0.6556422831442829 0.5959875049372692 0.36980024792710875 0.4463601304715499 0.7099287290391325 0.6144297516886565 0.6874164587565526 0.42710200953418154 0.6649877266055704 0.4377624807734124 0.44116699167091045 0.6583277776699286 0.3501113034000809 0.3832984276756158 0.32980455936899755 0.36944348489589407 0.572352938141713 0.6443242170915786 1
0.6316997921135755 0.59773108683594 0.3931705805904877 0.4126517757631314 0.6314126649263001 0.6281855943538726 0.6961724726542067 0.4193106702531436 0.6601348830890688 0.4371371369662971 0.41263887528982224 0.5919751138473868 0.39669831875362926 0.3860436781363156 0.36954035215055203 0.36684130824639793 0.5637421779798719 0.6233748574501599 1
