d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.47420791747394864,0.4881801552817002,0.3308277456898061,0.3860019702592563,0.6890941182059551,0.601103628107821,0.7000195762843298,0.6230611299658713,0.4637178043026182,0.5094117945525882,0.5397897114605779,0.48789391230456136,0.49601773559615214,0.533333843284518,0.355603792696078,0.35742786041263797,0.6429628944998305,0.6154461750534708
0.24507945060223557,0.25990683193482855,0.34089319797155593,0.39339099735955774,0.637245168148656,0.4556080621109926,0.543080885412957,0.35140502500161785,0.2638394311656498,0.38328926070105496,0.40584186269479394,0.5647815654081412,0.24556610423262848,0.3270014595887134,0.29028860338227513,0.3189097672409198,0.47772206717850807,0.43670213110459777
0.4094547848731871,0.43088973477622483,0.29977434124032154,0.32354607210152597,0.33862280967973746,0.28114875375815807,0.35558135533842616,0.36711454785983655,0.4750091696966088,0.3132834378444027,0.32087854143376227,0.26415822375631537,0.38871665311493064,0.4603017806209859,0.2946471315036301,0.317792252469816,0.620532030833389,0.5756498422991472
0.19637122086242842,0.21660692769045564,0.18421256044528223,0.3319397829251378,0.725364208775213,0.446196577967795,0.6411060417745951,0.49242368526780567,0.5901232452132001,0.33289512830906265,0.3992675947202824,0.534505359588481,0.29533622194037834,0.39155515746286884,0.1835462245589694,0.18435901422886536,0.4619909764781651,0.42260921808874885
0.62352589864618,0.6119422172181994,0.5032678933504635,0.5107643174740177,0.6821739271969021,0.7412397566988149,0.7139878182142567,0.7541007139547062,0.5055785452994668,0.6937381563752898,0.7316398375327808,0.5775854787363675,0.7200719461483782,0.6483910248247216,0.634938353953086,0.5746870680265812,0.6276908484137533,0.6344982215214214
0.4842635340727015,0.49582568497354096,0.09897421890829561,0.13932008770600968,0.2746324691212143,0.22582386528003173,0.2913888421983515,0.3632469723465688,0.4384073469164509,0.09846370031866991,0.13786400595110848,0.28616021549810533,0.3859770895990593,0.4310063722070634,0.16890554520714174,0.13504232798683224,0.6959037785003406,0.6742978341053218
0.3212140436872506,0.30835968067074626,0.44148860257650746,0.4371338662725681,0.7714516924394648,0.65084009048417,0.6173823592483174,0.6814470963689807,0.41305062914931767,0.6635916575516227,0.7003591616209888,0.47029871089502695,0.5831952199196326,0.49714204436944787,0.4823019298856197,0.3997105164045651,0.5233983607346766,0.5400644637145713
0.5364006600392335,0.5488600426109538,0.324675074573336,0.3564614819874192,0.2958530456926862,0.2730135561396576,0.3054249468077135,0.6167738485624055,0.43197787907427365,0.4771342858951839,0.5032772587513237,0.1919188940279839,0.7272644601519658,0.7432288382812087,0.5174233360676479,0.5126744658743543,0.7299504470713072,0.6996265423988173
0.1987600109699681,0.18448678558253206,0.9548681980741551,0.927392938361197,0.49066835416119314,0.6214263367871578,0.5293704446120273,0.0476713583978694,0.779772863510579,0.6570886046064079,0.6568965766052082,0.589254291989084,0.06901536540108655,0.04258725205135283,0.7019690176878646,0.6710997620523655,0.08838333902760986,0.07491930471849839
0.26066939108730613,0.23325517778925509,0.8603425009157788,0.917502952106009,0.5234092443207636,0.6670030370584961,0.6108595991849892,0.34268415622105275,0.6150843161933244,0.7406482526132199,0.8048273847145215,0.6120616711735622,0.35155057401411316,0.33322448564976614,0.8290509392861263,0.7738693818927382,0.12963669049322268,0.1269444028411444
0.31050458642866685,0.31652857956398117,0.8984310361792538,0.9133974709736803,0.494518535860756,0.6113097738844067,0.6069788252441217,0.4492822296835999,0.6964942514929744,0.8367594445112387,0.8299719224492121,0.640765902417717,0.446214091088144,0.4581203019807285,0.8714983909549514,0.934211922904602,0.19407854171985628,0.14490750198201985
0.49314219933885184,0.5084437196853844,0.31803574243107446,0.3027525051280806,0.17397804011740226,0.1732430382320862,0.1785667887151643,0.30652415650004894,0.5011369944043667,0.26740706636915634,0.26525322721700206,0.2027718292329368,0.44941705210279714,0.48702931234986524,0.3661591230047203,0.37450808939103153,0.6641102796910747,0.6255445593791498
0.5011068518091859,0.5181399446301254,0.30478027557733123,0.32983114207117303,0.4462506201292138,0.4434891994154162,0.5169913277244351,0.5784241507876509,0.3999446852847095,0.4342613560638462,0.45146144998798343,0.30731920923683065,0.5689152744805934,0.6118680229747886,0.3765089373016006,0.3886139838620428,0.6811741018825312,0.6476661779141017
0.7676898627781861,0.7602825896983076,0.4354458727748738,0.5133884017292103,0.3172895388499173,0.5523806023283147,0.5785448306848089,0.8297194657229641,0.6320923826039495,0.6256551436122542,0.707780985754217,0.22823862983714793,0.9999999999999996,0.9549734797946599,0.7463582445166006,0.6795012169211292,0.7091154416527394,0.7124600702666966
0.5254667787684992,0.5358078776116333,0.3114853448116577,0.32356587337800624,0.21318980798695142,0.20722261459809932,0.21997871850497575,0.38774428193799526,0.5788151778765327,0.30841192867277334,0.32711721159723384,0.20961706351040776,0.5263831618267938,0.5421424352983779,0.40704701724031755,0.3883610942758873,0.6749425159813423,0.6463157183327763
0.7524603129102614,0.7495722479669351,0.47103763584125424,0.5253854508631206,0.4404584919375818,0.6154778346052261,0.6382502275922572,0.699680991668922,0.5594792754281954,0.6032952190467902,0.6612170742953878,0.3624702648339211,0.7803505014837606,0.7577029302279712,0.6477814650237641,0.6055721209802396,0.7158221003216618,0.7097930385554441
0.3099842438812903,0.3155973006075765,0.2918040889457423,0.24702835886465957,0.4782765498080179,0.3998029289666274,0.3878561549360722,0.4318778664150491,0.3068591581330393,0.33480776311195637,0.32819251439821295,0.5024278990622455,0.45001782666197787,0.452547407580425,0.3519439964749167,0.34955343272155215,0.5076041370008322,0.4865250013204556
0.31909375204175827,0.2991818817206,0.7884945687941531,0.7784864599756807,0.42379630931694656,0.6029031237823279,0.5203821980963887,0.42827436235916627,0.8015219091962242,0.7242895875814095,0.758653947615008,0.3774205590798747,0.558639114559119,0.46856014362493603,0.7910272602387849,0.7102204942002062,0.2422308645427047,0.24789702176059958
0.7719638551501475,0.7837030461746162,0.6993501786358847,0.6654381266603604,0.5736735229506289,0.7153226290201475,0.7101448888177497,0.40021793035562725,0.8766302825984367,0.6398803763719285,0.6145661890714131,0.5372837390948191,0.4037081406866392,0.3833082898834914,0.5585021811750206,0.5670883239449256,0.6613311123413497,0.6249218390058808
0.2252188526104959,0.22238506180383677,0.9540299036931263,1.0,0.6759452500802183,0.7014071820985492,0.705469395053262,0.24749970901513585,0.9799684929365888,0.8043575852288227,0.821490745586456,0.659438266751422,0.1604317262102879,0.16765667019030062,0.7106355656785985,0.7099969129035668,0.1299199666846511,0.09951716567169822
0.20399613810711825,0.224909189337541,0.16271028724539205,0.29964708489995395,0.704539651152241,0.4486852382560649,0.644491095823609,0.5437394699390263,0.6071911695837073,0.33536320699500255,0.3982274428053274,0.4831824045342481,0.34593998702186957,0.43164602992163736,0.17611415031986333,0.17191030887801917,0.47666038867499694,0.440051975681528
0.3674601216365363,0.37185077012200063,0.1751727828894607,0.25814354546881413,0.5244167892812275,0.41472363458395467,0.5116770928195162,0.3345698334496605,0.6483097877681301,0.17753673214793153,0.2457792801240224,0.3810926376646888,0.235995851383064,0.25714020172561547,0.11379795412450022,0.04057402748361083,0.559477603383514,0.5540490944514107
0.2877470918996772,0.28215153060764964,0.4358482969694406,0.38693902032434035,0.3449723171110799,0.2599969534256221,0.17369737283311792,0.22668577573649706,0.5860899477320132,0.36053977321552644,0.3678774805020213,0.25515225208667314,0.3257314635782991,0.2640057379657499,0.37548803867754543,0.30152295713201926,0.49124437892270834,0.49146816659136494
0.8004029168873887,0.7926794615140977,0.48112302111431626,0.49135280895774525,0.7083873977022508,0.8245976212990618,0.8187566891141174,0.7762305509462628,0.7243466183540583,0.6520437889946717,0.6861971330818846,0.6809331833559473,0.725216096992205,0.6571858022918988,0.6083189552174879,0.5517690252793126,0.6935369864282008,0.6971595099672192
0.4178376211962429,0.43371993785322616,0.3026333881617229,0.31628810352676817,0.2815507299764839,0.29498718024979986,0.34575305519739175,0.5318235517477623,0.42871223568733985,0.3988865902359451,0.4164910750057209,0.14778511746173217,0.6046378646706643,0.6352087690357697,0.3944330431721914,0.3941886499283829,0.6290516180661476,0.597391466743614
0.7193735743090417,0.7081193017700453,0.4792458654659897,0.5190247151510743,0.6805208908407572,0.7624383392487015,0.7592876149026733,0.8176353577454196,0.6258038472809195,0.6950524833177885,0.7507961173939628,0.5902049538083163,0.7808355922964698,0.7138327521698051,0.65599499691543,0.5890576211134957,0.6714500698648389,0.6803666932446881
0.5011714254365884,0.5283658574341081,0.5518297279100688,0.6067215402671784,0.932712631452917,0.7918471207520996,0.9297863231914327,0.6931627833843699,0.734469499191289,0.7550248378144491,0.7433510791590394,0.8003525252777268,0.4513942993200506,0.5131216721350551,0.48333158149031696,0.560726690166677,0.548254925275625,0.4855364613883446
0.4238808864964714,0.42663335590997953,0.23888090427458142,0.3220583759128153,0.3309086870543343,0.28525822994743955,0.3366790533914692,0.5214608961480844,0.16252516272914086,0.34649255859463146,0.4134926567944013,0.31542543464609096,0.5938406826811811,0.6476511121370736,0.4511859423898583,0.4330365831851526,0.6347752359988426,0.6132542126583269
0.4224645794953301,0.4070684096606949,0.8598020716682089,0.8457655023048565,0.3926998783456277,0.7423244429993447,0.687397302391819,0.451090353187261,0.7152564011835647,0.7430265769440072,0.7646106849605565,0.5252480039536911,0.5652215921558015,0.5165773986039408,0.877817189463963,0.8554636210265718,0.19559800317195553,0.1847741417958404
0.5009009641998579,0.4945180393491202,0.774540601718388,0.7782563119425205,0.46596142220699566,0.6809230364985712,0.652137800286976,0.4731260542999687,0.6508709587904438,0.7417854207552304,0.7642967166923946,0.3985804232437866,0.5522509781645031,0.5155528041950319,0.7445825033013826,0.7210301377236856,0.41351428808357626,0.39946727593317055
0.6516155636501177,0.6545784172761149,0.5540894988165461,0.540534805567769,0.6440764632523166,0.7071676628208081,0.704518852987178,0.6912714710479224,0.8154802102649947,0.69261378698276,0.6969772224945081,0.5454501299134251,0.6735020919687047,0.6151830923212893,0.6094103577592138,0.5812202809134264,0.6164095064041253,0.6005944165351376
0.3426058049027665,0.3457640177781931,0.14667579726753344,0.2525657679243767,0.5512856579224445,0.4693806107849152,0.5916379573271566,0.4757603887535202,0.6823550242069389,0.2144737605136866,0.2984306949659601,0.424663233134956,0.37663040684906157,0.3965505316800919,0.17681995283474405,0.10472590135757098,0.5017658668003233,0.4973024448515151
0.1479207259971611,0.13239273340701851,0.5867325167619759,0.6572020413845872,0.33379196083070717,0.39719591474223037,0.39106793688584673,0.2926903407327739,0.48589851827594543,0.48742105886266573,0.5592555273181383,0.4086333543280434,0.4102960086302687,0.43140287730222493,0.6548340278541618,0.6156065592092106,0.17087926528313924,0.15763938009678746
0.48748818443625863,0.489706757419865,0.4975090541826841,0.507667927072776,0.41807378463692757,0.46054210388579264,0.4549289826112055,0.6024981879633953,0.44070009678271926,0.6256558438075941,0.6520918148235721,0.22839472686314366,0.6811710686439305,0.6522662935532617,0.586162000310297,0.5575107224136899,0.6247183889119001,0.6103318782543736
0.3322354276297026,0.3304643361494195,0.44865404265083564,0.4766157995723965,0.7573099072702556,0.5627466246501713,0.5702028742315761,0.6533302216650658,0.6258118825713126,0.6731802631891655,0.7083379021097111,0.4165708818896712,0.544170439158099,0.4836145557725322,0.46000334780529295,0.3926418082317915,0.5575060505384184,0.5590472912869009
0.6353647980943329,0.646763443988331,0.4374005170661883,0.5224730118054501,0.5452431709287229,0.5906877543108138,0.6849609044157159,0.8784160629761124,0.5513136343119509,0.7209658843796221,0.7702275773905165,0.3641335106531445,0.8667031923482735,0.8906051067500607,0.6545173695315709,0.6637062652165926,0.6982398003182793,0.6691132621204656
0.245220485089106,0.2507633178420492,0.20105803056577987,0.27577726620981524,0.3430318938633592,0.2605323805927071,0.3432923251336142,0.3498537258611254,0.6429815565132522,0.18911381440168817,0.24933399386294797,0.33342686997016324,0.37729534693263966,0.41495043744942306,0.25911144810500986,0.21401769937412318,0.4226604010927435,0.40308525045338905
0.7459936678420065,0.7591260844579897,0.6545212551611601,0.6641588450597462,0.5224100549274509,0.6265260321739383,0.6519452533258079,0.5432513017841978,0.9181405558139923,0.6953103107427219,0.6927459546673673,0.42287012054965833,0.5743124614249107,0.5617501584268165,0.6257299069790117,0.6326888809756377,0.6758825771800074,0.638172316605111
0.5727174191142539,0.5613376703477888,0.7241275312300695,0.7122377214299451,0.7463536994162947,0.8341220526403346,0.7816334897279109,0.6786579226245508,0.6892225338503959,0.844469545446104,0.8618330231479789,0.6328237593714698,0.6152194210188155,0.5301937530388803,0.7263350983555337,0.6714300167073741,0.5017059130122701,0.5015181153702999
0.4961919576659195,0.4981594425350018,0.6843261957640108,0.7226598157799771,0.5126170233862712,0.6307806699876028,0.6560810292798607,0.6208945157009071,0.8235549105004489,0.7657683513547142,0.7951726663090359,0.39704825025931134,0.6671611777464479,0.6459551078284207,0.72950845803217,0.7171980450635793,0.4490646669609868,0.42626303941820565
0.5302218579315814,0.5282528875585402,0.4563030109947679,0.4887594104607027,0.8692712201557207,0.8785593601627095,0.9319635859053736,0.8741853740036487,0.6682691610389444,0.7183494260317977,0.7533876554011196,0.7670356130167497,0.7061471148384824,0.6724988238046379,0.5676900425282341,0.5437777810202782,0.5070424668355105,0.49912059940209375
0.6012293342813129,0.6000829266216772,0.4874516159408322,0.48123674053657384,0.4876733515464071,0.5572413418464794,0.5369880421651061,0.5137611833964071,0.5486378447192619,0.531008859431557,0.5491579166515543,0.4637867571736787,0.5677733588764284,0.5376281529863269,0.5503212156530748,0.5197866561077729,0.6265172768802283,0.6142674516108082
0.35719356447739514,0.357144853656278,0.2596916963334346,0.2861944345247971,0.12938467581459356,0.1574166457298336,0.15587832106437638,0.38307880651099513,0.35093192008096796,0.25143149843560053,0.30011523391425987,0.14662961462658286,0.5663882129065874,0.5738215114495313,0.42305736284827544,0.37543899561106864,0.5451159315863046,0.5315731460281241
0.43372606710567485,0.4463090006204422,0.4511917574497053,0.46863065796020775,0.7241137286139709,0.644661095884751,0.7075736848354381,0.634875772603146,0.6215633139470649,0.6181944379843549,0.6253680260884233,0.5384406292740351,0.5261586664383113,0.5311145608853063,0.4492715493955668,0.4542890583279653,0.5535617115991309,0.5249103789664415
0.43810937443941445,0.4276405603967537,0.7407021045288933,0.8085395859893518,0.3046195034950978,0.46473769353733907,0.4482130707832894,0.30676091955334606,0.6893179043765141,0.62055021134702,0.6809106040580377,0.3007168659488104,0.45483304496641574,0.4551387106795257,0.7467172152741051,0.7049754205371168,0.37686699440512905,0.36275535349588184
0.32636115449182856,0.30297956860030073,0.8757780255742902,0.8609101202024219,0.42130145422493914,0.6290929055108361,0.5218735193680288,0.37692390211259763,0.6523095008448605,0.7700277700874572,0.7998390426627702,0.4144596379798968,0.49659894193236775,0.41407187557601555,0.851765801476164,0.7805295939492285,0.22648452390576335,0.23058053558723346
0.4828717816909345,0.4951035594495288,0.32207597837863533,0.3882797019185924,0.632160257685964,0.5375235868320809,0.6314967579811945,0.6081191853923702,0.5293186835439041,0.49358702497785023,0.5333816489888981,0.4178280137143786,0.5088124561468867,0.536313567517464,0.3602963782858257,0.34528841789520115,0.6590180300206834,0.6361493050216476
0.28985997049840373,0.29524781721048265,0.31588415278165316,0.29314214350473033,0.1738919019710914,0.11337057878294043,0.08134678778914406,0.19846799395563908,0.43480129642331367,0.21640316212564814,0.22465557153888183,0.21753522913383394,0.34425638214630894,0.35737441395942726,0.3377717230699804,0.3139754805097481,0.5091483732423083,0.48541700689349465
0.48525570713034893,0.46205080868336035,0.6380604106033974,0.6174628299355169,0.6398729064591251,0.671636388624802,0.5690649561193926,0.3694995728783965,0.32659237625941806,0.612710422800832,0.643190958319519,0.5656197161365828,0.361626483896643,0.2919437713336208,0.5750466518246968,0.4927098001043504,0.5261368621123657,0.5420426504651124
0.30562604696155526,0.3184313391887654,0.008022002467630074,0.10135113610421875,0.6020567716488143,0.3158495147361302,0.43273106207460543,0.5610528953640235,0.21859122223749772,0.1894230669810737,0.24159981129956387,0.6435802606380001,0.44697235797000534,0.5301725723619652,0.2034383175552419,0.21024444205642556,0.6113002965998904,0.5795439120636159
0.7775803662565828,0.7782326644945918,0.19482993855854236,0.20778984714051063,0.40673742034726157,0.42862699939712456,0.4290133616282894,0.5925394876912731,0.3140939778296401,0.3281504429210207,0.3693013216161196,0.3013086719361353,0.6189081839383381,0.5869221074889976,0.3420869142363028,0.27710237154424666,0.9441659983290478,0.9487806568199142
0.1904538749676843,0.1665811406292983,0.8958964156597005,0.8364536503378153,0.5466859198694944,0.5935912579119487,0.4418901791603691,0.09599651530377784,0.702807621082786,0.667317769969594,0.6680345733806718,0.5232406815845887,0.1311694714352849,0.050237013959752996,0.6612638128702066,0.5758366597379752,0.17448017045355613,0.1829623428693976
0.34013716796027404,0.35079238685444736,0.3659434033955833,0.38311553255683384,0.5067729594510038,0.3749387581532657,0.4102291712995605,0.3162961187993907,0.45875436614722176,0.3714898656371344,0.3853717265334087,0.38492626267013996,0.28328942992175765,0.3151564810038052,0.29535517025455293,0.2853054825840604,0.5629832937885624,0.5356952603076559
0.4152125234895023,0.39713015085507,0.835015581142363,0.8523945694833497,0.4098264229318769,0.605360984461103,0.5334076821949658,0.4093316960423379,0.7585653518601863,0.7510191648636337,0.7918889129317042,0.40745357413021166,0.5287621975956869,0.46725995154006794,0.8411945041899012,0.7780951501763429,0.30103547422919563,0.29861213903849615
0.1455977889724287,0.12503708665518687,0.9301590399877577,0.9399311100319512,0.37512795544912514,0.5542814868064321,0.46878511186895366,0.39597429146356466,0.7294477245194804,0.8243150899604781,0.8572614417378008,0.44093954565050986,0.5134837371936896,0.4595066671223278,0.9561985196917719,0.9147818927575813,0.03787549659224787,0.02877046592197674
0.779224245978678,0.7868529475898849,0.44518881128279064,0.5441412268852943,0.5140211933689605,0.5686081577396731,0.6480383695552483,0.6978439472436486,0.5751731461288729,0.6195010341387781,0.67869271951098,0.37895185848160384,0.7019188213234071,0.7306073340864456,0.5888929960815341,0.5779313580672865,0.8035104720771966,0.7807810445682786
0.3320224510889269,0.3373710991125862,0.13943577337259283,0.12944292728731188,0.25518705364449223,0.20531880841515804,0.21544294384387186,0.34332531883381856,0.42896528355660646,0.09997177974215798,0.1175684304268998,0.46045864317505014,0.455714422612707,0.4851344697771287,0.28996334640724486,0.2768762043558657,0.494150128441444,0.4705592484679144
0.3324978848449218,0.3450202262329167,0.3204034832429685,0.3373606013848902,0.45793007741651337,0.41991177904769117,0.47461040955163725,0.4393539407488789,0.10804701917882298,0.3835137868691305,0.3999888449421527,0.39066432982370536,0.4272109875194201,0.49523302857052354,0.3564098958128512,0.3846802333592554,0.5543039357860642,0.5184580042320719
0.4329983094551988,0.42634187087973174,0.8555969193295052,0.7852004837806374,0.4117290102937936,0.5606261129200272,0.44415234348636545,0.16542296368774334,0.7378311906195796,0.6361230829234539,0.611967048130976,0.4823850052672598,0.2666567925136638,0.20672497982450055,0.6945420302586767,0.6669276038542669,0.3523773609943639,0.335324953260824
0.43722413865181853,0.43842727746953436,0.42770362430038267,0.4258510259433268,0.6229836488326352,0.5874369943814779,0.5921356991398063,0.7645281851364265,0.4991931157093603,0.6571076664809099,0.6753838933211322,0.473309781062738,0.7420447871723033,0.6969763299323888,0.578162023322248,0.5525278209060454,0.5612864800187061,0.5498226157837816
0.5878398234215982,0.5879002327092704,0.7482465390118844,0.7323706643996131,0.5021154755953141,0.6064270403778691,0.5597574738033675,0.3591155737875349,0.6442566991222778,0.6796502496842467,0.6783047607237491,0.45734968300428847,0.4078883517600702,0.3784570105027143,0.654781008164179,0.6418128483256091,0.5524654362268544,0.5291184367987811
0.24002342367569263,0.24165010083605099,0.14660318077846668,0.13870790614346973,0.48312464678499545,0.3327008346192599,0.3462644010226761,0.4412080410768122,0.38288262291820185,0.19024432909785594,0.2068485652018004,0.6751935079297522,0.4555826237981795,0.4733991950632692,0.3035503093820049,0.29266968632140866,0.42140580283981777,0.4019373001920079
0.5153559727895054,0.5093477276345246,0.4481972914308545,0.5326109943601947,0.42488040257629045,0.530312743849267,0.5687043362965483,0.6989653435569032,0.30086446098553754,0.6128931094881787,0.6885632317111079,0.3245602274813617,0.7726313331702599,0.7842049031870073,0.6648805753574423,0.6359963707798948,0.581759142935216,0.5709933917462826
0.6808312258042348,0.6669203794728773,0.6406070813437355,0.6844706614965039,0.5869807573203882,0.7022733431637178,0.6721917860848023,0.5764215970349271,0.7132536901726114,0.6690228155842539,0.7154300900553507,0.7514481055312046,0.569455428563816,0.5398695596712608,0.7496276772634709,0.710518645593647,0.5173459729746357,0.5094946967651222
0.7062979449935036,0.708557232543845,0.698190785618162,0.6921514025271236,0.17352521131432042,0.5843282246117418,0.5749750988083893,0.5931570507857726,0.807351889718606,0.6660758046962845,0.6838365436985803,0.2504843470111764,0.8701638715461448,0.8405017788708893,0.8680259028003623,0.8718189168726016,0.49959494258728787,0.4734985122377382
0.3484467550299488,0.3346057446494859,0.35543665615166153,0.38173352689501705,0.6670414613106157,0.6619812597584875,0.6720131209967146,0.47294300238441833,0.4794736718715207,0.38554507637904933,0.4394252769698368,0.7259259968319864,0.4155741864037279,0.40158720070251164,0.4029685372192664,0.3476633860949092,0.3805264692999386,0.3841237950923446
0.43225324690751954,0.4137252077251805,0.5672790890724757,0.6411538203639529,0.11629352633839973,0.28752656215853634,0.2454297913487551,0.30620055127095647,0.4074128187973063,0.46357293415592205,0.5492030054257664,0.14161777096816275,0.5667560665535127,0.557026643834186,0.7105194914776143,0.6329815304003223,0.4529802378077141,0.4519158481256307
0.7826989124192152,0.7857654549828879,0.44367536035800503,0.5368304579693244,0.45541682233252523,0.5283387603017538,0.5846084808236416,0.6265673725449674,0.5807011128407025,0.572433755718682,0.6377349330798538,0.3193503550321921,0.6674293415545192,0.6774563238399001,0.5701448400149562,0.5336706656410692,0.8085970170433519,0.7952899601593932
0.3275956862443459,0.31866049855243306,0.28031360697371355,0.25968810851693114,0.5047702195968071,0.4508072668429861,0.41971022409078174,0.3640158631622987,0.2615815517421636,0.2777142761933349,0.3042636802012728,0.5512627123095166,0.3752906672082852,0.3596066103832074,0.3276045528785554,0.27941991308282255,0.4888790246504797,0.4890838479127746
0.310989166490927,0.29687963406384377,0.8049062608568889,0.8698953541854877,0.40011341624134733,0.5073950516950783,0.48017690097084653,0.343015469024861,0.8102295427423165,0.7019521258588708,0.7578924187607705,0.4294355038152249,0.4376435513977883,0.42576411753310106,0.8098216987506555,0.7672342487775512,0.23117843048218534,0.21717487894488308
0.40510417871259996,0.40752439685351494,0.5733955246317195,0.5306946278516294,0.7622453582382356,0.7087670625095814,0.687868951162594,0.4338398438139599,0.41904962008828406,0.6167381444954461,0.6012622260206331,0.6168341429990418,0.3311499412911276,0.30973089340816795,0.43919766238499536,0.43176076659058404,0.5144595644479422,0.4972686553801817
0.5734823371707569,0.578697497521373,0.4546993018560306,0.567827859029864,0.4167267285937948,0.4757205000585705,0.5603599153680445,0.6870796316313474,0.5783605021041787,0.6218244164189168,0.6951079760463696,0.26363593407927466,0.7462588721955403,0.7767897518625033,0.6304274341238227,0.6111366255755866,0.6361993736706189,0.6141124022790927
0.7767782520283601,0.7846518267612956,0.16753684818670678,0.18793128562212535,0.897453320385865,0.822372141509863,0.8987951802946359,0.9256273382434941,0.36534169181964593,0.5162778950818052,0.5419729632612804,0.6932444331123881,0.6908619559250204,0.671748317473821,0.3175864612057948,0.29282749746075076,0.913010294317032,0.9105804438636826
0.3997648796792159,0.38431903903476305,0.37349690251218615,0.3309295068898348,0.3586162900766272,0.43434157280427765,0.35729671473244373,0.24907336444850126,0.3803683939594311,0.26489254812161045,0.2942972642504338,0.393195904651539,0.3461236842769684,0.2964207396762877,0.36092271410709076,0.279261222325049,0.4923554169564839,0.5045520389114482
0.6023248902102232,0.6052241178258875,0.24416014479529569,0.1915007532887798,0.1367595635284693,0.22273370339431153,0.1685530429677975,0.3031114591428232,0.19884598042418578,0.19077078064221098,0.19867338530022005,0.11500013037671541,0.43773584634480667,0.4285979762644829,0.27361038641763,0.23219188867663343,0.8139842809337692,0.8052244343362407
0.453479804913532,0.45047973050282764,0.756916762279332,0.807970426825527,0.6418591782068406,0.6408941350972466,0.6430242917129654,0.33278057774819025,0.7092169167649844,0.6916118274714473,0.7200046786049517,0.6229406243320983,0.2790973489969817,0.2887251004024973,0.634925652871734,0.6247827661930709,0.4157557409939603,0.39029344943825306
0.637169535770088,0.6592742000514136,0.2889310938877623,0.32656383874613315,0.5635810313777876,0.46290004558186926,0.5548845055945186,0.3505255734188344,0.45834933577496795,0.30857384600505844,0.3141635403770411,0.4982094691965657,0.26140800269730446,0.34107464864695736,0.2159204362482119,0.24242608355631834,0.8026393519096953,0.7575559291296661
0.7095652996784909,0.6936259520985217,0.6368287877114676,0.5942310405273314,0.5780154355128841,0.7658730186365403,0.6804009423552007,0.398818226657252,0.5987314353394684,0.5544563289016362,0.5659469329877491,0.7082232901337071,0.42417803251301445,0.3567154688599583,0.6084942014730657,0.5479373800050071,0.562526643070608,0.5660109079342992
0.28281859025846634,0.2887848517687446,0.5931139754215891,0.6729460772894402,0.7853682509546189,0.7554803768568812,0.8514614317254399,0.8418150414971657,0.532225307699604,0.8692590004348637,0.9134514955947579,0.5383703465432967,0.6980867985234149,0.7172288147770969,0.6675633011727542,0.6851545823720135,0.36090703842498595,0.33194140325217214
0.3897424909214937,0.3695937587134992,0.3337765412499687,0.3975812587410772,0.19897529195280184,0.2771147433510004,0.24832484161185775,0.19481862895345303,0.37090525541463215,0.18932970021994855,0.2798659949862259,0.3200039582633485,0.36103875429900745,0.35815417841504793,0.432946076511286,0.33361022834697396,0.45765384391975283,0.4659554646572701
0.15700250539483296,0.17036439052433527,0.18796304074062453,0.23344778948432587,0.14110190957556723,0.08471144503091033,0.14740041051943464,0.7422666175895949,0.43412409673327357,0.40282288112115294,0.4405683854182514,0.140613969545325,0.9478382354023385,0.9867714039968987,0.5843221833309826,0.5977127821858392,0.40547978345739333,0.368314964962956
0.3635003332995961,0.3846762034231337,0.2767126865980729,0.30744393112354684,0.2865356573048423,0.19315558773829888,0.26076137948217415,0.3614237577328212,0.4412362651476842,0.2987038929094554,0.31132420291816265,0.21374328199391757,0.4061128020643525,0.4778779171457703,0.3037869902609325,0.32163837933255923,0.6147209014732073,0.5698655452619623
0.23647006358717437,0.24410403886469645,0.15085739964526645,0.12516593585833302,0.41236722483245103,0.28164502483383025,0.2949005983606252,0.3400738709945843,0.3194493725721488,0.14163922571067955,0.14365697735088867,0.5651842234663165,0.3630703759679932,0.3984868739096745,0.23475737601362745,0.23662938741380346,0.45566179647769944,0.42937159523917723
0.30245670661568314,0.29305254944587,0.36022536310811093,0.403025846881214,0.7636130862943808,0.6499709825109141,0.6799905443185548,0.36422024321918345,0.46276503169248695,0.36484192032696594,0.4150814767542461,0.7808286562171758,0.24150224236011475,0.25343620710562265,0.31277053857408577,0.268828631970115,0.39027468346751437,0.3866077615114363
0.5797798267143315,0.570092597587537,0.6909797079655835,0.6586526016873213,0.5906354022728575,0.6801319277194882,0.6036123453353852,0.4963903190871437,0.7961483653530115,0.6939947661581676,0.7004025977768316,0.5735997364237679,0.5267789850874225,0.44147696119919244,0.6800909021477484,0.6196332578671822,0.5051661887949757,0.501755071911306
0.575797133578563,0.5727677988391493,0.463253069912382,0.523146356066138,0.6847004956996257,0.7070244098727603,0.7585072452933357,0.3709733545078038,0.6482764507165379,0.41802304837681925,0.4628026216372043,0.8110697520319063,0.2850242110223684,0.31990103979736517,0.41754109106800197,0.4043690466590397,0.5062790299593067,0.4881360299959785
