d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.5023922906511913,0.5111244128008277,0.40540068085821224,0.4598063304962343,0.4498117696554469,0.4894182396175082,0.5313175725498791,0.6495522116218222,0.4123645771399187,0.48081125895717447,0.5117307188543014,0.40951649673642443,0.6264309785532494,0.6640800606540724,0.5101869589632262,0.5463795463417764,0.5457430725884862,0.5119419941064185
0.4626707730292716,0.498262102265443,0.36384170452010167,0.44499961657552367,0.4819755563764794,0.359273101460174,0.45673393813526886,0.45079091355650625,0.3582169473329775,0.39561992839100535,0.4016606026724885,0.40767323692452306,0.42156064493767276,0.5114452793331099,0.36577629461221806,0.4443624230549654,0.6277870966840422,0.5651514737336152
0.7210566454312193,0.7159256482810015,0.1553397613303209,0.279884582109017,0.021618898530186836,0.20241677273631842,0.2430637989187936,0.6217834099460522,0.3772963342437534,0.17694401712372088,0.27606924885782735,0.0,0.7604762036472776,0.7597479645442122,0.4283408389512646,0.3450307188416717,0.7663119585970519,0.7427612724340067
0.5793487544901115,0.5689775172586222,0.7900527983503407,0.7838356231857615,0.5370007566225619,0.6473613312101985,0.596812271380494,0.306874887290137,0.6563803355627051,0.6648811502838781,0.6765895002086117,0.4685358367734773,0.3396522149355834,0.3071525797702144,0.6111250748770272,0.602121865386281,0.47144435451822897,0.45645452582428936
0.43067417914917283,0.44494266051411535,0.3337158974929588,0.33074055693044446,0.34228980043458135,0.2931406214312511,0.28105209529264563,0.43391461595996383,0.24022310506206734,0.33477701167191043,0.3203064410777583,0.3134978433982445,0.5031476991611772,0.5157590772430825,0.3951191230344988,0.41863247212221455,0.6246940980430571,0.5895335815551705
0.6365557318175104,0.6218445345540109,0.2645795119124905,0.3026190378362337,0.3170227775138228,0.3644486515212857,0.32864258770688526,0.5383696971875485,0.5034265411798344,0.26930386625204905,0.3282973485489191,0.21771199523778684,0.6119540852436138,0.5363905876307624,0.3829548782633603,0.27442660881598147,0.6948346077575824,0.6937344294073777
0.5824664258243415,0.6016473558903888,0.39172111854741765,0.4605418683481233,0.6121216195579411,0.5764183595716035,0.6585446947753999,0.9115570638319364,0.4595762943038193,0.646727915690521,0.6753829993563856,0.34865571211233526,0.7341744246371367,0.779535217117759,0.49409971968402955,0.5418209307224096,0.6574597651317355,0.6142918806732998
0.6078446765961465,0.599300361598196,0.19189409917974642,0.17888943279286273,0.17830637934419036,0.25752689884778635,0.207877393281513,0.32725809757711355,0.08112812820575988,0.0977004789501672,0.1014462743935125,0.2069368668929128,0.4586966643176831,0.4446031352837525,0.26194613893985585,0.21818229632047959,0.7612011637051646,0.7408856111304274
0.44777315902372394,0.46282217297175454,0.6082279328699656,0.5394806215154606,0.6055799011498548,0.5287846246093086,0.47547148349350987,0.3781027309953511,0.719569624690183,0.5859542605322701,0.5379143150520771,0.3611704620169718,0.3894910019480182,0.32739073525133966,0.4130013299272921,0.4004347883629229,0.5512845102324144,0.5290683979740294
0.551439169558867,0.5818052697842104,0.2284288819639695,0.22899836844391297,0.07481221581274022,0.1619300980233107,0.19295953159734225,0.43888099406625836,0.24949319515526414,0.1752676298089888,0.13837337259618554,0.23028614471772135,0.6001570751596961,0.6823021484358149,0.38984917239589767,0.4783361816974454,0.6869665736088164,0.6253537766798547
0.6017082977499097,0.6302744942781648,0.30243544291494207,0.28250022092204663,0.23292907461501944,0.3247354584046813,0.357268691684574,0.4259610299455021,0.2801950007076055,0.2458301457355958,0.19521300385305418,0.3256119458807465,0.5199128956374532,0.587092014206376,0.3545023340339486,0.44244891474581105,0.6827203084244988,0.6238219300455607
0.5148827844398938,0.5567248929447695,0.2658415475879705,0.45024611840667106,0.4907166791426798,0.3677544791983931,0.5619202721605889,0.42786561980615834,0.48964312154431777,0.27608711755934756,0.33764178654006827,0.39817980539277187,0.36175822565838955,0.49961341276076543,0.26633963773292924,0.32450383955120965,0.6410601855762694,0.5694455193640358
0.22028682103523267,0.2661412782179524,0.9100067164933594,0.9375558247129683,0.5035266014145008,0.6424440494864565,0.740017979162424,0.4877008576110602,0.8066607868475937,0.8618048777015428,0.8387303080316415,0.5054334585621549,0.41390842849148557,0.47417735223387303,0.7211967670306794,0.9039016167013092,0.18073948817676744,0.13416108077313615
0.24733661197092305,0.28416823769960753,0.8785266458624559,0.9317502214436049,0.7460034957699073,0.6983756546985336,0.7880892972196012,0.23132767249105424,0.7357154579202585,0.7445816805571988,0.7360110132754909,0.7169713941185765,0.132007701013942,0.18431755421419416,0.5341337125502363,0.6561673458559751,0.23920440356670425,0.19348134224911173
0.4467600786041157,0.46242743855062707,0.3650215173115243,0.4257965586911796,0.4420133458928963,0.4006343751734529,0.44752189382309293,0.558397244346196,0.2632021873973618,0.42381014128803907,0.4454192824397074,0.42999276022262967,0.5461119871730953,0.6063440443891981,0.4637045401154918,0.519526475417105,0.570733060364693,0.5277710607916242
0.49755368699687685,0.4949839245909995,0.898079895307117,0.8381275901848184,0.6740890004466276,0.8219241953844931,0.7594974840735675,0.504074990937643,0.8990864579267668,0.8360641859805011,0.8114279769531461,0.6714372912815474,0.41455288879828434,0.35940978521420686,0.6959453145644878,0.700174342161165,0.3210113293168353,0.3104358702950145
0.7915165425674962,0.7985744505024142,0.1856302444856981,0.29966051331947563,0.2833320168914124,0.317079622218285,0.38565126959022145,0.7246156384597486,0.1466899465423741,0.3265576985518104,0.3858319405143513,0.21396314291527307,0.7149757487212487,0.7935523581436055,0.4283914404704896,0.4487611577841475,0.8861699081636885,0.8360174411514583
0.6608971879543859,0.6044279119942388,0.328634911935882,0.043130610924081214,0.3855523244604462,0.5116204140561256,0.18629334690948784,0.31512478300896807,0.3048472253904668,0.17342137925433665,0.08114011155941414,0.36329833109732323,0.49498384716411614,0.2469368988703673,0.2590686022078996,0.08708805947108655,0.7197713591649775,0.7766095600347358
0.48240576547469405,0.4874079624458203,0.26876203160790446,0.26810710376366487,0.534344328319007,0.4694551458971232,0.46617455670011765,0.37115544015695834,0.3137457071371612,0.2094925457377692,0.2032875160459935,0.5744318430946262,0.3733083179766352,0.3772408765790274,0.25921364850144224,0.24334841941740115,0.5930035539957839,0.5690592425850003
0.2158739477661964,0.23286931552521772,0.6938539568105129,0.7216569499823797,0.7399889867316576,0.5746366304432189,0.5802449001599044,0.2628711783851554,0.5991720676709762,0.5920017910824678,0.5879668493966883,0.8618935055151464,0.17248731343495138,0.1952275327755313,0.5029549942928622,0.5530736505078291,0.27551683963639007,0.24692995147436947
0.4346534584906412,0.4521854220231394,0.3580693282178333,0.39527959620423925,0.23027541808182894,0.2761079509983717,0.3076542877789983,0.439798098383569,0.19344741407091037,0.3477277337390956,0.3559737953519795,0.19696556118476582,0.5367970492421599,0.5961109320938465,0.4357321507916956,0.48967781693596746,0.5989384021208428,0.5537998475788586
0.4599330810940214,0.4267182040289035,0.8150347920944885,0.8280512104888507,0.5884597542740058,0.6755969648596669,0.5807543056542173,0.3264525208332687,0.5946750229996614,0.679095294886241,0.7269863017796889,0.693054335277465,0.28980586424485133,0.2651382798989097,0.700100171288661,0.6540463379391108,0.327947414627205,0.33306836576824694
0.4211855231713948,0.43334830890037934,0.33759599031564447,0.3680470677078551,0.32186247564712067,0.2771564736725183,0.28205534485217676,0.4340918971631691,0.16093534630127815,0.3404659203867766,0.34675107851926823,0.3309555665016286,0.5074875854966945,0.545918577389326,0.43656307322254295,0.47443217305626795,0.6089423433872996,0.5699091764725628
0.5203382026318824,0.553666497007091,0.3514618016787803,0.4710440435255885,0.26858656073267806,0.2757016362508202,0.396244126557983,0.40580167265462186,0.4028958776186955,0.32176899655302327,0.35739587326461697,0.2571333718037869,0.46388236903197155,0.5838692561550582,0.4050624116197463,0.4834518715840457,0.6268590670624423,0.5607250711231986
0.6210376778042976,0.7100933811540775,0.24456434922319836,0.5970579459677308,0.7851679007462149,0.5121283696985581,0.9456215110746111,0.7024085546791734,0.47485375376490957,0.45541573752064357,0.5461683055720084,0.584794955157049,0.3783277694219831,0.7001723133046707,0.2469304106424075,0.4716173048521435,0.7236443851671888,0.585873105580921
0.8380613716293992,0.791960486603396,0.2734689758180866,0.07267368900266735,0.4319068303073905,0.534731376498478,0.28982524728561554,0.3748801446896999,0.3957936720264774,0.15176733511225882,0.09725515184483147,0.3870706851205501,0.4883625037333572,0.28644764673917944,0.22492381613266077,0.05976827628540771,0.8293701133819491,0.8663017441506267
0.6156081496918577,0.643670664049057,0.33730809679607043,0.41758038273901654,0.3863843734378327,0.4203397214871658,0.5255837399750449,0.5579716225166895,0.47920797557288886,0.3767855164351088,0.3961075285023079,0.27357131991925376,0.5382084881932703,0.6177632778713043,0.3666041129090305,0.4174129561983533,0.6756102643477138,0.6190274287467061
0.5687945437917048,0.5912361014544569,0.34262333694358826,0.4146708596364608,0.5449656832295591,0.4842776015834276,0.5669152399031363,0.6521944865899036,0.3254094652320516,0.45466912377923885,0.46979882809978646,0.48102921605610094,0.5611933638585389,0.6382570286148161,0.4206455728177225,0.491012753575119,0.6535878952312422,0.6001566986246663
0.4652686937398587,0.45542290670549934,0.4159596916378949,0.5342434271968792,0.5166243941706279,0.44744545898859434,0.47552144958028997,0.4808612806148165,0.3111048023430043,0.441428399763816,0.5301186015675303,0.46335894942304456,0.46312995538419544,0.49676688801779867,0.4927135499757407,0.47550145953214806,0.5475718768058526,0.525858001279049
0.481744357261386,0.5096360983631099,0.29909058853509407,0.32296847941678086,0.2451120738142074,0.20890973492949572,0.24037521322042021,0.3339901499025002,0.22041213688522543,0.24046775412682164,0.21934996042478705,0.31269939945969405,0.43821641332167016,0.5061676734498113,0.3592364017375913,0.4272816209422261,0.6663449313404717,0.6089349086880025
0.24130432229759613,0.2203615154804055,0.8780409457501839,0.8632760543438263,0.4431919041256953,0.6293090490243425,0.5624067060970805,0.26131846029615025,0.3984795551790614,0.6958426228707983,0.7086585123667923,0.5751626236778753,0.28212158019667233,0.27667163145414375,0.7399098212773563,0.7794882591582388,0.15545771388355067,0.15277667707065157
0.5366986865413257,0.5579982521243056,0.35032279538937994,0.41200445543838615,0.5201692846354282,0.48273500733466745,0.5562337006393543,0.6986674691714359,0.3350782254515523,0.47754883820391525,0.4910223709523893,0.4664091550970042,0.6134244412067218,0.6838514461299716,0.45632377802059887,0.5277573720573427,0.6200150071191495,0.5703254129755562
0.5590021496857831,0.5653162671708161,0.25323120283070555,0.24987290598841216,0.4748517477529832,0.46351121921267824,0.46752610868157785,0.3685254705100556,0.33683453822072806,0.17320730865260847,0.16240703277626523,0.549350326372422,0.38992650656563677,0.3999333689420248,0.2504792312953157,0.24011738497073165,0.6294076023902728,0.6009789993600205
0.5338838387506886,0.522780794704395,0.7900171989094971,0.8225374562898908,0.6217410823113991,0.6952478148860695,0.672044786415924,0.3959608922547915,0.5698709892332574,0.7007577555521083,0.7297860602088138,0.7120259357874343,0.3173125491995603,0.3271456516450253,0.6548497493377448,0.6847711094626077,0.3929228171660759,0.3726036115437592
0.38225074677341664,0.4177025627726476,0.7632956630219243,0.7138505591962545,0.6508837445131239,0.6647991743054873,0.6934921585728846,0.30602735212459353,0.7147203818962153,0.6749569742343695,0.6067868827391054,0.48222203437982536,0.2822363133661736,0.28858935062411106,0.45343894726295364,0.5410857842379675,0.4072483181261295,0.3665529051648555
0.6458947356423155,0.6490684703319036,0.20813025448773392,0.3182768935632807,0.3526181944398705,0.2996162902787636,0.3462897783624568,0.548831660232366,0.16712110879622877,0.2748956116393617,0.33839820921229613,0.29842049665190684,0.5596824260470274,0.6097528532441603,0.37678741023875406,0.3655527235496676,0.7914717304213594,0.7529547844084876
0.4823658395240906,0.5364703506248436,0.2678849603711355,0.4193948429721055,0.48307128273592603,0.37923510851394715,0.5798158280309149,0.8261886993667327,0.497927956166464,0.48831115816242887,0.5189592590333021,0.31999829096429444,0.6679150057555157,0.832903395656585,0.41060642580670814,0.5342725415970955,0.6406005316666918,0.5608200439335287
0.5112411610291734,0.4651492341187884,0.2520141099015252,0.12119763668234063,0.29482914328427556,0.3767548441474031,0.16809578657252988,0.2854096000263908,0.23954811532376485,0.09758569911172854,0.0876518778284665,0.3496341129654428,0.4712114315125253,0.3032477559598845,0.2950229819881456,0.13484754215071493,0.620445217821546,0.6599116059242249
0.5024799615952624,0.4969927187879033,0.7766530990260074,0.7359303881643107,0.5527794758360245,0.602061955567319,0.5226724876445106,0.36746721880424627,0.7833714449939451,0.7068196116014027,0.7015076523186279,0.37552830022969763,0.41213795964992217,0.33634008190612863,0.5997576408224243,0.562199839727622,0.4730821173825659,0.4646563447902867
0.7389451112767114,0.7823330896166458,0.24601122246752682,0.4383192277310721,0.7089078476093702,0.4826765337892085,0.7025062487715346,0.4939825583117743,0.5201297134366358,0.3341766963145236,0.3844993785697839,0.43878713294916594,0.31299488304089085,0.4391803028629413,0.16993607194236948,0.21349073300574628,0.8377005451477291,0.7582487287198976
0.5977252190686804,0.6019263413350064,0.27549594246746123,0.3085177879948402,0.5707912191251201,0.44058430864549214,0.44724084836049016,0.5198117241667461,0.32785165009746065,0.3387094719830097,0.3547596308504257,0.419968027959289,0.4668039607911667,0.46134756541838184,0.30192504646579565,0.2726226962498479,0.74407334555377,0.7175752404778339
0.3811922200386728,0.4116968759637609,0.2757971897548983,0.30684503561154663,0.23141525366794324,0.17715036755804414,0.21020588775559101,0.46224887885284405,0.10777426731920503,0.27918385806093404,0.259443588271167,0.4247082716674839,0.5573943600328184,0.6512518456367937,0.4689709993900508,0.5829240148485029,0.5842132750849287,0.5240808271081132
0.4061105503880371,0.39648618841636485,0.8356502519022957,0.8511099338589507,0.33579635680179676,0.5074239655789126,0.4544380578216982,0.392423559254363,0.5536268473533843,0.7327839680806942,0.7601201246041787,0.40910940575485366,0.45435936051337955,0.4476948480718481,0.8135935025356784,0.85090442366006,0.33020024461177133,0.31425849992162913
0.5966860028005205,0.577792454640041,0.7029583701193891,0.6046349416063461,0.6446712243150636,0.7217100220992596,0.5980166496602699,0.4776247897609538,0.7001232437444704,0.6804871304085642,0.6552897283780039,0.4295956192671557,0.48534783495037215,0.3662744137138392,0.5389847857174934,0.46928071769722046,0.5357645541969371,0.5412013441551451
0.7450223364585258,0.7139126235755058,0.7104168001329518,0.6935831190500319,0.6705748994285199,0.8007737694887793,0.7192154036940916,0.606018565192739,0.46134824784843564,0.7193470105288382,0.7386328229353212,0.726678196166568,0.4953132348517193,0.4550376850370268,0.663818673193723,0.6463399886136256,0.5347764587819039,0.5289494510826396
0.5835769365601704,0.6316322461110391,0.17064666584132104,0.33686628300390264,0.4911740174822743,0.32068320507725145,0.5165013425458431,0.3839225566253328,0.46047581819638284,0.1646388375760348,0.1982284344850287,0.42457468875921744,0.3097388750214056,0.4473841176665996,0.15822077274068014,0.2119784158164142,0.7374371383330789,0.6572725416544869
0.6276979877524662,0.618389731881918,0.3344800824727856,0.21159182702815382,0.31229375298205664,0.5091993399604093,0.4156381426387652,0.6015297401309725,0.2894839341779982,0.3192072509630526,0.25977329443419395,0.4053670498068187,0.7033719318558447,0.6332455125835919,0.44612670078031447,0.4385602720324877,0.6213488642235716,0.6114956838205812
0.4522959687268371,0.4722690284023676,0.3019726565428198,0.29442908374177534,0.2771693012897818,0.264762515179783,0.2657874721231934,0.3279143526523671,0.26718905527413295,0.2290538886011242,0.20290501088559187,0.3090388925332399,0.42954921421688597,0.45813514520450727,0.32597227390141104,0.35708735733972685,0.6283468079051675,0.5868710410733231
0.5274541877078243,0.5375182578901574,0.29082941791188555,0.3811889839948659,0.26057541420692276,0.2400633155749694,0.2816620092060962,0.35040439117107325,0.1485719465077211,0.24811914260068013,0.29185670096338034,0.26855812113478894,0.44189292514445455,0.5077398438214822,0.3828141628254913,0.4007163364753612,0.6895023445923372,0.6434741068676184
0.8328799217987786,0.841169313124982,0.11800538277554051,0.10294432861604497,0.3057696783358268,0.36968771952854373,0.3754884080609129,0.41145259576511206,0.26393583931475373,0.045020344707864535,0.01817915123260372,0.34139129545693114,0.43576426001557156,0.4546318114752208,0.13927400534703693,0.12020370708205763,0.8922886435689019,0.8503391726745513
0.4539622616741046,0.47590170514613495,0.3288283763602773,0.39194459409306237,0.4524417580142348,0.3822637572122898,0.44573728495389275,0.4369835654794454,0.2845990113853105,0.3332084184930877,0.34710529183505656,0.4171975495377449,0.4334296654813463,0.49843421883969086,0.35529809240372145,0.40081800145946667,0.6028115314035434,0.5550582900310856
0.49030573940043376,0.5072883711787253,0.2981414551560837,0.37686032345559406,0.440563464980289,0.4031489429807027,0.4706086770744582,0.5101299487021436,0.4142629827374895,0.3099529464299704,0.3421732023848958,0.46554796309036783,0.504013908419737,0.5616253739498314,0.3847026961170903,0.4123032232626789,0.579043582460604,0.5376474964206048
0.756462301793402,0.7690310797964115,0.47258732554799776,0.514297205474954,0.33186166336850986,0.39846632485846323,0.42786402819687996,0.3591125075705526,0.4075793223677615,0.39737447894143196,0.3999725468438573,0.35595735341997203,0.4413719196677621,0.48858819551634336,0.46502693025073905,0.520111895649648,0.7308011931840714,0.6765175529940592
0.6507972814814436,0.6366249288461148,0.6630083051695514,0.7462108829255727,0.46249469816944533,0.5125253627553907,0.49888882263684575,0.48632993872855024,0.43190045428750734,0.6497567578522019,0.7140948436919645,0.49699070967868186,0.4755386478268382,0.5022252755035377,0.6972148623157035,0.7208158955932971,0.5669904959321694,0.5404875552703978
0.6040702470808192,0.6203762930114702,0.20870075184506787,0.3744942422099897,0.657834902101246,0.399412267063489,0.5156422684875226,0.5520308631540203,0.40729751762279154,0.3345830827147669,0.41581790055101386,0.3958278275347422,0.4138207365819908,0.46212075187960533,0.2493397575742491,0.21521032064471224,0.7901518004590578,0.7507900554914455
0.7250298762022045,0.7361101294556878,0.14688078041333075,0.26878234370850107,0.4745907156629037,0.454000469634225,0.5553216531653993,0.6717565590802863,0.2884883759294463,0.23981215506526565,0.2979659718453944,0.46042085204979744,0.5840206882308954,0.6659780825732597,0.31092985337031,0.3245089836303119,0.7749152070221568,0.727786036710665
0.4595759078492285,0.5065371105903045,0.1092181986760341,0.3115836932021887,0.5607382136341261,0.27499845431731584,0.473964119738703,0.5671809974570663,0.3455054890487972,0.22325759978183557,0.2812226146475947,0.5617360071792952,0.43671189374657526,0.5982781859808264,0.25184633229863085,0.33245938515916706,0.687516505686506,0.6089816931920422
0.42939259740186286,0.4261141308155343,0.693531165054674,0.6697344761296349,0.5683658099962412,0.6300875881133794,0.5863238737097447,0.5952841432068683,0.5183620346349609,0.7402868950363701,0.7385018045168832,0.4659714344131518,0.5567425430213351,0.522452975651037,0.6502796630863581,0.6708068648705339,0.4237428871158666,0.40954523189435
0.6832652020956795,0.6943031599337812,0.2879511273606745,0.27882344116577684,0.4078585524844587,0.44922691690448646,0.46030291365106546,0.3791045811282674,0.5477628682692952,0.2067427873299148,0.1921314071602893,0.33320761778369556,0.40560530867973,0.39577526474672164,0.21898024604661215,0.18920356478623712,0.7166445146443341,0.6846646515145336
0.600784733934091,0.6234993942611238,0.3043851674806213,0.3541681901874556,0.47992204119679105,0.4466610662133417,0.5172899891595559,0.36241768775720296,0.4243842911779181,0.23689420071175826,0.23426516966699396,0.5278635745358073,0.3627544994221128,0.42392186523577524,0.27669559100750263,0.31523957162795724,0.6505460879011322,0.598908532172092
0.6223751486811164,0.6564706189143099,0.2809919402641903,0.2804242961977841,0.2977764839320338,0.3481238424566606,0.40730680371047256,0.5020035315064679,0.2986718896496088,0.2740961037920604,0.22606611491376993,0.3728962005441905,0.5438997399741756,0.6303453755123014,0.3504485475005501,0.4524109972291803,0.7062409633581306,0.6394609450421189
0.6297258564909585,0.6407952385886528,0.8844500570926983,0.8279740723224451,0.6859878997542923,0.7851039892709673,0.754485257266448,0.42045510444826717,0.9545643984541519,0.8088337643867325,0.7643625023881802,0.5712952880543489,0.36682846069667496,0.3213931510798407,0.6081707204610813,0.6350724514725117,0.45880474040563257,0.4295016960052518
0.38567906431033117,0.38842215582473405,0.5079117720986495,0.5642341851021535,0.3277716705253595,0.418974694772404,0.4364628794710388,0.48244000420503985,0.36317861545096664,0.47921187192210457,0.518661026545904,0.40547928579659764,0.5480001122596236,0.5922260635278538,0.6068090520048144,0.6576994401546792,0.4180722019259746,0.3882107497409324
0.49902661315645047,0.519389363206954,0.30827393003253256,0.3751651962460749,0.38043223390759007,0.37204507571829604,0.4388594235010581,0.49789136005590295,0.2969238062449313,0.325369629093315,0.34542325767170157,0.35808986259499953,0.5097655027360093,0.5801105368545276,0.3815032809879997,0.4279367413091755,0.6194980046861187,0.5713124731480401
0.7872307215636731,0.7636232446355449,0.7016812549330784,0.6703903211377953,0.4301985465421465,0.6491559337347739,0.5660543183280131,0.5783632458642878,0.37976833754442074,0.6897701480724288,0.6923475877375433,0.48064805383573583,0.6027612609853188,0.5594666107332238,0.7293422630210964,0.7433917284855569,0.6055135154563569,0.5884343335653233
0.9131119757871777,0.8922993564033417,0.1255306768640041,0.11524704583101286,0.20746376611517148,0.36015839467145705,0.29895460844483424,0.40452543802634744,0.26371117691687296,0.01710355470734859,0.0380422538143943,0.28472222826064497,0.5157390175262804,0.46213597641786586,0.22342377346732722,0.12512182279587636,0.8986101020478103,0.8894318494725837
0.6208212497617522,0.6387245339188701,0.2078977806872564,0.22474332587516654,0.1478822590366824,0.2250538303309617,0.2490896007339254,0.4116535632789322,0.14235110087486902,0.15813834484731437,0.1448380281514008,0.21654251113483447,0.5264662591249591,0.5915736190055654,0.3188478463907767,0.3620495497679357,0.7615626773636757,0.7082236859582802
0.5519760260019171,0.5233137347620509,0.6706560199813838,0.7479588759934828,0.4177393088894621,0.5825578703006493,0.5545085359940636,0.5602994231178686,0.4676564738850346,0.6627742614996186,0.7508027306366385,0.42665857951543984,0.5717515612397632,0.5768761519161887,0.7469367285942172,0.7355724747505252,0.439949843202599,0.4310536415018018
0.651473120210895,0.5961946484603498,0.3519744619559422,0.08702800611976302,0.6001177927141561,0.5733265430893426,0.2548324887829141,0.4828738129041117,0.3314156209022725,0.35013754387592755,0.272862087337701,0.346891982103426,0.5346757716974235,0.28016790196263086,0.2704676688431864,0.09408703896264847,0.7876722282122515,0.8467306731733137
0.2596342283036437,0.23636841418711096,0.7971563841668274,0.8716218291357878,0.5306860672292291,0.5140475186646056,0.4563806208495107,0.47737645310357424,0.5391309506376385,0.7903732091763422,0.872691761162582,0.530928263915964,0.41920234479977525,0.4228101736152601,0.7979171303711823,0.7810292173312174,0.2749964781603036,0.27347863521925286
0.2941503358632893,0.271486100514964,0.5610994825382267,0.6544653687979944,0.26768975062564193,0.3821495442474441,0.3608394802980017,0.31649127747221106,0.3792990984716589,0.433167550905722,0.5286586970436753,0.38447474077000665,0.44117030824995274,0.4649808993043738,0.6625376515043664,0.6407723960281941,0.3114722216838588,0.30182935781841747
0.4734183638556362,0.5035505421200648,0.3058572391355088,0.31329792841759563,0.30348020615411686,0.24802138806991136,0.27654818987310925,0.3426369840439496,0.19579260118890618,0.25636879002481505,0.22017497292601051,0.3748434486557275,0.4221330071424716,0.48901818010155274,0.34611306638515593,0.4254907313523477,0.6609428533396295,0.6020859772302518
0.3518809730109731,0.3543790187901481,0.7643409560052365,0.8562590576492344,0.3437614691768087,0.497984314374428,0.5387222867657595,0.3233300145821092,0.4446918774122435,0.6286320523934523,0.6857684640905979,0.4759263388172599,0.3540259842983162,0.43020611780837115,0.7254322489809102,0.8287530541560171,0.28428875984868074,0.24825983460273937
0.7796791280184128,0.7876496070268038,0.17331518309555793,0.15554423203590817,0.36762371658164605,0.38963159496536415,0.38770508906233125,0.5024936077027478,0.3787880884132062,0.16962030368440129,0.15024953320065393,0.251504178610201,0.48463141225030903,0.47116789285668337,0.17594356365161823,0.13830951096272504,0.8690141530374946,0.8356191626868776
0.5109088681064626,0.5158374312725857,0.3273519503029845,0.3434319074659622,0.3618713558548996,0.42290850289051507,0.4277438814509731,0.785335514333596,0.2959686159271113,0.47741553645008983,0.4932537330005302,0.281411960479375,0.7841730398231801,0.7913825996991983,0.5270173247240542,0.5492484371932036,0.6134887494817733,0.5857608396767937
0.1713217681487691,0.21701668358514992,0.9366162536166605,0.9373250551776153,0.7219624223071208,0.6693741499792494,0.7303663503702316,0.09934012240954293,0.6953986170923141,0.7367429717298966,0.6836220800299779,0.7186211408965737,0.04505842830300599,0.0783000567573835,0.5167165645855882,0.6549463314329291,0.1994329029295805,0.15483454278389686
0.47915926227759154,0.49360259947333973,0.5602533249501613,0.612872763394035,0.5694901008397975,0.588899882026698,0.6420042474250973,0.6072516275430131,0.6989338706774313,0.6149141865675865,0.6416010897432072,0.4449706518714689,0.5457297421427167,0.5663806636851751,0.5353921451480805,0.568068645313853,0.47525447711437785,0.4431714567084186
0.2138438300420109,0.25693935389687117,0.9024830231262362,0.9383892040031414,0.7016581709113741,0.6898865966989773,0.780460179822132,0.23911259060590373,0.7991854504269327,0.7554183071211398,0.7303483309953198,0.7233960474406769,0.14656166739707288,0.1957591980877278,0.5603743086756667,0.7011545990957384,0.19653098903794475,0.1500793065614705
0.32263706740407705,0.3251571251786338,0.8682664376193316,0.8994523118602014,0.5893237965349489,0.6364626633183543,0.6270113171247331,0.2960180063209812,0.5956171628464393,0.7325680698077481,0.7486873069794662,0.7003064711271656,0.23076192420138164,0.2530324897884615,0.6778624527256056,0.7419338819127332,0.25229394975595487,0.22849076933952794
0.5547852466800014,0.5811946407430104,0.6993262079866871,0.7318108208578096,0.5109579829120081,0.5519355695437649,0.6064984677958583,0.4949307631214839,0.8244506312199906,0.7025360054563814,0.6988100667864647,0.33886174797222557,0.4836819059227302,0.5051743320333952,0.5688488711732238,0.635009018495784,0.5223282174077275,0.47558022658494514
0.23880508713867865,0.27079950089175586,0.8676808278414754,0.9032922236415901,0.6557476128275286,0.6651267897871542,0.7338817657466841,0.13658851412850037,0.7166962767626974,0.6634178867095661,0.6497864295400158,0.6980890045523447,0.09605323483902284,0.14110024824479184,0.528311290720398,0.6404333975067413,0.21518515181842424,0.17484210129213262
0.3053284322483256,0.2954698501145314,0.9611937337206413,0.9281518082837685,0.6501799382536269,0.8525271998712154,0.7947204108709034,0.6151023777446458,0.9858286277991715,0.9285395522675932,0.9398585074249874,0.6974575622081525,0.4660718920611495,0.42195751111527047,0.8106421402066184,0.8070924880361072,0.13627152985391588,0.13845544248531394
0.21192657520128577,0.25593482195776684,0.9285435229210219,0.9461821743288965,0.4915100500276335,0.6470737379980265,0.7338317123937017,0.48308934206502796,0.8251763794172446,0.87253331924776,0.8460800865370595,0.49647981417959475,0.41770908340781343,0.4685836158083383,0.7367049132321637,0.913806388318487,0.16741283187463885,0.12396695503737032
0.5549830689294561,0.5854550985156302,0.2318303347625421,0.23262127828777635,0.07941853401742671,0.16887525968200867,0.20105937338393964,0.44156087942311983,0.2550670223860796,0.17959084470860098,0.14305770831019915,0.23032186783639697,0.5999313016795653,0.6820117880305794,0.389700879616228,0.4780490442550327,0.6870910170993714,0.6254175536975477
0.6892499631516504,0.669532730560827,0.6713759934932764,0.7218884896779265,0.5158482297824758,0.5773208087644677,0.5378927689145501,0.32748168545807377,0.4642766660227453,0.5603786110479052,0.6074813137259287,0.5992334942341624,0.3363934087098268,0.3408889690154351,0.6109963865922419,0.605956370262047,0.5623862215125621,0.5427614392341591
0.42734315455074,0.44503075188534225,0.8489891150661393,0.814232190446678,0.6909751482225577,0.6782571232359236,0.6567073868298525,0.39924690464309087,0.9231777256179092,0.8030066287550395,0.770254153354458,0.5164644964749017,0.35041237767574884,0.3142315486497511,0.5894551387734062,0.615646762485736,0.3994857955423403,0.37264932583059296
