d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.5822265794937498,0.5709892875065332,0.46002812228680234,0.37826432641302254,0.4538418617794737,0.48697191710320986,0.450650587895983,0.4430596872216397,0.48016645819412496,0.3707878284055801,0.3112987796233666,0.4936408072375986,0.46416729907933507,0.4289954568055965,0.3842322683094328,0.3527168947664454,0.6633973264380035,0.7098616079289162
0.381268384139557,0.37591840546113,0.3099953043463901,0.3391870154425063,0.6789522585715488,0.6652247576876684,0.7049479337341902,0.7531524879445748,0.46005796111439157,0.45691704144618717,0.44668552483758983,0.6996266709738692,0.5768935076529205,0.5771297678156584,0.3797959345933841,0.37769879554545716,0.4087581306531147,0.4416807331778143
0.28318758287726187,0.24818968945302444,0.6438526250130492,0.5353985439216742,0.47901793878902055,0.4888044412272219,0.42579792455588983,0.2866863949043479,0.6811134397734575,0.4453925320906782,0.4324714842724253,0.4005015064440878,0.34036417859290724,0.2705185846096798,0.3866315949450092,0.2915046248165969,0.37342042496448435,0.46287779167165155
0.5900654744226661,0.5308320818827204,0.5507453128427922,0.22863268769240497,0.5623877905189483,0.6541820304186663,0.4420343252910319,0.4862338046014256,0.4227804236227106,0.42380050432604444,0.27428692156588763,0.6663221541706603,0.5329717931127829,0.3668406405630147,0.4347617036913358,0.3169312258957877,0.5507828728889477,0.6972997191068924
0.6248890770075648,0.5576327656613858,0.5198761932154494,0.20447166076914058,0.9174318171841715,0.9111142227921682,0.712082319182497,0.4640755832303338,0.32232962757789707,0.4322935311813838,0.27008002184295776,0.932505742640509,0.3377170441019297,0.20835655608431192,0.21917941174007316,0.11776733694155661,0.5974609273357068,0.7607899785875363
0.2161951154867996,0.3307998435039572,0.3591222510350791,0.9043325360330394,0.4963553223805177,0.21307761423378402,0.670141006473215,0.17143953244750043,0.5490401566089007,0.2591554534871938,0.4264108473290076,0.5953476002660194,0.07391725085551881,0.42590487869216376,0.26199758496597836,0.5200522013898023,0.3957919449662306,0.13479656311356347
0.5874267434608362,0.5978202471137104,0.6324176705699789,0.6947333649060967,0.44389547942256735,0.42999522195260464,0.5104320304737744,0.40417354046221887,0.6969498415167168,0.574591924487827,0.630482330397018,0.2758893251016312,0.38662652536577014,0.41050409057418347,0.42846587801709646,0.39630557305151326,0.7414523687450814,0.7478304017057882
0.7278580093305025,0.7055198355845844,0.6655222985030513,0.4790920288377327,0.8089588393936844,0.8952212574046312,0.8309285872732319,0.9760046044250237,0.6053704170694019,0.9171175663416524,0.8680966994137034,0.7178545240987964,0.7317358440020696,0.63903151916749,0.6279263183279471,0.5825886472699389,0.5575185562495282,0.6286135941789031
0.7279105270414878,0.7398151808600453,0.6365119129867303,0.539930691303729,0.11261113922056731,0.2634032780904958,0.2485854695901839,0.4327035150641343,0.48871746097740765,0.5161238523211495,0.47322854605386233,0.09987431179393402,0.6013211346371197,0.5894070606948556,0.5675724169246359,0.5645210289890947,0.8694940571086542,0.8691145391593746
0.3546332994461796,0.35612817180095035,0.7111090693623283,0.6276561820951874,0.28017379762172867,0.39186655254414315,0.39497926502986314,0.4015927541930251,0.6846366546423681,0.5439062458613111,0.5254523574016456,0.31242011484151,0.5246730149966721,0.5190159724115062,0.6028947829273963,0.5948008097626527,0.31510001614400895,0.32348358906844243
0.7991935777001093,0.7586482062218964,0.7821146071867742,0.6998427638780722,0.5443162669240285,0.6777048327093986,0.64198857652333,0.35496548567327757,0.37331815690370984,0.5756142613753679,0.597887222648974,0.6148358728977761,0.3686339379821866,0.36005971322970565,0.5665522266122602,0.5271797057231753,0.5493682740025765,0.6019825882642387
0.628753179147727,0.5932288031680253,0.7300823399761232,0.6270804228863729,0.21288901210875943,0.4723822724350155,0.42383871506160453,0.560603509076609,0.6194050218560063,0.6073269995400783,0.6319405115340384,0.28834871403535534,0.736951766705499,0.6732237798010241,0.7904093852674166,0.7145533379372875,0.38370630440099873,0.4453495910555887
0.40774057949713516,0.4048403962118172,0.6606099775480336,0.6327544336003057,0.25872201837260267,0.35416207403676037,0.3699476670970361,0.6086010271074633,0.7179977988846229,0.6565785487631239,0.6821038160181159,0.27774863544068307,0.7150881796243764,0.7036974617195348,0.747815358212959,0.7238946102481183,0.3813301256717301,0.3933023036580243
0.4267875371538712,0.43063918064868645,0.36055521943808655,0.7363992450802903,0.019427216312746687,0.08836870925288132,0.29197464779716586,0.1664634331297965,0.5528911591729093,0.09372923838706804,0.2976411591183945,0.16736478379960484,0.3553781020528888,0.5035768643257779,0.4879973223643752,0.4243510844674625,0.40384904485683926,0.35747663339887303
0.475932775428467,0.46357034623069104,0.6783286709911258,0.49352795983468756,0.6036278843703009,0.6537778329100803,0.5933347165619489,0.4922065097570909,0.676713068442635,0.5898562961514577,0.5070921833227144,0.5960610235033652,0.4623573772875764,0.40193995651305725,0.46672518469491076,0.43558637995254657,0.4104987086622476,0.4608278447333598
0.35553996586659187,0.3841672081073897,0.5893799840301912,0.661240514989617,0.4038829742069554,0.32507306728395324,0.42731986993926974,0.20022621305145516,0.6257911297415326,0.3938967650599503,0.4050009626124469,0.37655038788296746,0.23927907148715866,0.3142947095437989,0.35297817306899004,0.38200755841311596,0.5360606804041259,0.49082092060283866
0.43074962164063946,0.38143814759133843,0.8012499352915778,0.7133734132072718,0.3390974452170634,0.5220456467792616,0.467988754903355,0.7133090895888923,0.786976876356829,0.8161064672178635,0.8899781580564907,0.3202882456768861,0.8048327093071537,0.7111860538947403,0.8902712001344582,0.7728034329801798,0.214377088954274,0.30028517072208505
0.567090434064061,0.5015165803851289,0.6338370429121523,0.29422601358344913,0.6340815353932223,0.754904088328245,0.5397662360961935,0.6606604782334922,0.48440223148144845,0.6123636836363526,0.4855314283194865,0.7003987412163615,0.6476244546179124,0.46014760711351066,0.5622134278815634,0.42797038226976847,0.4323692386739495,0.5860561211599089
0.6992029351015874,0.6547271648982456,0.5374180949986109,0.2267934966586167,0.3831396959764284,0.5278951273173886,0.3283909732206878,0.5571956250492238,0.43184718909677144,0.44952874314006364,0.30413912999751513,0.47369912948769466,0.6737742670219609,0.49956783372807023,0.5285806537630378,0.42450693859076516,0.7144001344599262,0.8380488800914794
0.30186498994573974,0.27225500117344703,0.5737644155077994,0.6314133542772438,0.25494326604834683,0.27551692391482163,0.2892423680599592,0.16417905697740243,0.6638348865647679,0.28107450862823713,0.347875877946084,0.3349054741383153,0.32696234544524483,0.3245753762226711,0.477479289613274,0.3859279521621004,0.3065428676377451,0.3525330351412741
0.40966624227226456,0.3807920389739001,0.6464135473963868,0.5477010437052661,0.3609186319886373,0.49053728388831175,0.4438950074751329,0.6925263982169765,0.7768072277635021,0.6765613501282801,0.6903071654956641,0.32951598678786187,0.7530000100442256,0.6612239234941943,0.7084000263606023,0.619751120489735,0.3393784816806331,0.41302783854560854
0.6301362943840316,0.6220010119411015,0.6361405179945225,0.4270325219627433,0.7736488752206685,0.8417913796280931,0.7831696084232718,0.7449647023894983,0.6359110207015544,0.7198397256002118,0.6166767248667,0.7396204577593686,0.5739304607635636,0.5021042598441203,0.47716072279775945,0.45764006293332304,0.49338741238625783,0.5447955394186978
0.8215108688395865,0.8787563927726021,0.4534488035111073,0.553790017025451,0.35530136697470693,0.14371891760870525,0.4108252016214511,0.3915897400354369,0.31639386083759913,0.4085442470778573,0.3257160513473023,0.8228008075338007,0.39417927348504067,0.587288479949891,0.5230911310695925,0.7939054601372906,0.5403044525652954,0.3906510765387692
0.6158136763083628,0.6022271031974435,0.6535321293337226,0.6113971619179019,0.3268692138503426,0.4484005001076916,0.44497217998631733,0.5275408848753707,0.5755867853406933,0.5885343633070508,0.6081813851611209,0.34516804330169837,0.6096583132882678,0.592164653387095,0.6522525466454683,0.6161707513512367,0.55271452932302,0.5828619688116312
0.5037330718906143,0.4864682035883501,0.668666447264576,0.5800854254141186,0.09999665529282442,0.23722761664683834,0.19027738476652178,0.26858690480709346,0.5786868197678992,0.4024275096415182,0.389403039680154,0.17722565897395315,0.5144141396731092,0.47379670226681414,0.5997262045150822,0.5380939242562115,0.5225982350925271,0.5606959830299134
0.5700836597552645,0.5555351344247041,0.6308223055985556,0.5855228446036533,0.29893841668030463,0.3765966134777434,0.3648520614183983,0.24425351671304418,0.6102943411301069,0.38504606085719617,0.38547221507278717,0.2983853392726554,0.3657120763640038,0.34659967867261043,0.43570105883091115,0.3787435362764455,0.6058281467971014,0.646470943570213
0.6092478990454375,0.6199700542345283,0.5090368415246003,0.7255515636203476,0.26966316818614633,0.34642781068501804,0.5045026652828835,0.48307583553051425,0.8052995071561311,0.4571787895168642,0.5924927203471366,0.23538559257841074,0.5204313397119384,0.6005761680194943,0.5398051887251443,0.5080581609291515,0.562253259660566,0.545745029414439
0.6372819267618106,0.6265534117526199,0.3694877410416111,0.4077773269137892,0.09542393252550108,0.12403621536443765,0.11250434627228145,0.20799610369925858,0.280112030969363,0.14694835283479302,0.1429947563019658,0.21047733900616095,0.40479033908854656,0.40510282009548715,0.3908330471840289,0.3340060217117369,0.8959219716682334,0.9253053934854707
0.6713504871348408,0.6643340485254239,0.6898250346144672,0.5524192266421766,0.1792608862725742,0.3296236682286606,0.27529933018689157,0.35131034575623854,0.5664605043720661,0.47092775638611606,0.41708443990896704,0.2747218732734935,0.5553269071756506,0.5183055185466823,0.6220929593836724,0.5984280413763119,0.6343130768403702,0.6553913435654204
0.6239682985282866,0.5495824400080584,0.6435986258362583,0.1954528722694775,0.6032730753493118,0.7818815065023621,0.5040081127280871,0.5505622819218552,0.5497096116913855,0.49100374272967207,0.2973372685072766,0.7307625286663089,0.6024864246462471,0.3732173248110331,0.48386672153685906,0.3254678481866984,0.42023559620341633,0.6022118721073282
0.5955495576307377,0.6016294358333125,0.750785620121492,0.6476235591735757,0.14066569524832007,0.28196739475673116,0.2686452387181708,0.4063780387594125,0.6449062028803203,0.5978123007615879,0.5780196024264237,0.11257559109247683,0.589696441592326,0.5683410078482294,0.6378330172476288,0.6186549126766883,0.6631735100153211,0.669605366968943
0.38156424468827144,0.4572530067852387,0.21447176736743723,0.5073392536114256,0.6268989844972777,0.44733032465228284,0.7029788810420818,0.46662909395758123,0.39050254536341455,0.28857736615309726,0.3240426359383166,0.6390401457736439,0.2918724107155297,0.47523855756606226,0.19456001237328024,0.331212459683321,0.6357420770384419,0.5049415507930721
0.24896706163299198,0.2633339651223232,0.6750986788879403,0.7008578185749066,0.45085289464363765,0.4296072936848052,0.5052821947876023,0.28991933388561053,0.5964607919781164,0.5015158940056703,0.5207746172063814,0.45038267894834094,0.3168047821740205,0.3757583954867669,0.46672583418521807,0.4932285521851125,0.2928570392951455,0.2659754090688242
0.24116077099472744,0.28063670370366944,0.6593583825847236,0.6745387899301076,0.48996488682040296,0.4080930690616622,0.5051737915240953,0.23035871163750632,0.5780585551099104,0.47591664070217865,0.4506828112580621,0.47604172122756294,0.23619811757867493,0.31806925400206043,0.37575425298853027,0.44758581857897894,0.3865615996320768,0.3229220603962162
0.6746363084607565,0.6270303316488448,0.563779710269841,0.4615839636664365,0.1876364765405376,0.35271715298679585,0.2569473522442358,0.2812594440126064,0.3005180757484913,0.30460769236405616,0.2897461141040276,0.31158873459477254,0.4959186871059731,0.42688810912069974,0.5395831522233094,0.4439174790224558,0.6589218940788664,0.7475415753323444
0.5368726493067375,0.5563358997075918,0.6753515433325727,0.7397970237611466,0.35522008029322993,0.39028473169951994,0.49186441170624473,0.3089629739326125,0.756400124818744,0.5091546068888073,0.5577783060364485,0.27030299503015787,0.35213634646164604,0.40689060260730936,0.44822176992204854,0.44372981211039697,0.5843486993791389,0.5620400568345687
0.7312371736204804,0.5875297927189385,0.8677701889657099,0.1988124576997503,0.6675514048414453,0.8640287797938777,0.39377367606474145,0.4445500290865707,0.27709354601529945,0.6569036921834788,0.42783137154146544,0.6184186706021988,0.5534279308265337,0.2133809837328975,0.526993249442385,0.2702157664880147,0.6689520758913554,0.9837930942021496
0.32016142686627,0.26537722540619013,0.6009273956348649,0.24400348039062436,0.9169175909499461,0.860489797944787,0.6536900923156317,0.5411088820678758,0.36022541571894795,0.5874960411614487,0.40930673290539676,0.8855585322959749,0.40140043465901765,0.25953501054257355,0.3198679129654045,0.22725708999774108,0.3839460063264637,0.5299081629649542
0.5994604466490956,0.5436554593853673,0.4576536442227357,0.1623060299289647,0.6641166478330276,0.6928367878698714,0.4970942379634682,0.41753453024729414,0.26553889173263734,0.33037856743392346,0.16521437369887515,0.725857766721512,0.40366723762831436,0.27199200727249817,0.2638751491716027,0.17245156404485318,0.6857675956946547,0.831964923381709
0.7802769710732709,0.7427787865754913,0.5281495736591579,0.5084764665408805,0.2337455714534613,0.41115842076522746,0.3762628697257986,0.4061242920894623,0.47260267668429634,0.351521043798388,0.38210887531309634,0.3346539579546981,0.5609558800725551,0.5191434676911921,0.5648773216427454,0.47698880372296726,0.6688415294848022,0.7404010088304469
0.8544752653234489,0.8026759666646983,0.4531474717084141,0.41205961376069666,0.17943482369283803,0.3922797218911427,0.3110614482132599,0.7120494716355663,0.5371342752838277,0.47146917394135013,0.5132724821748393,0.2776993979722744,0.887330115049433,0.7660119484547425,0.7585975689820339,0.6163962346202729,0.7312436753690967,0.845042804672385
0.8328363093817095,0.8639684574995226,0.14589687212774072,0.6150813956832906,0.6343033630883452,0.22549454519088563,0.6462329077713154,0.5860942212588418,0.14737361595474052,0.3703720572265148,0.4519099952732244,0.968252317176661,0.3371033473833298,0.6745541064954024,0.32006299582585296,0.6389606457221859,0.7002343372563642,0.521191856083548
0.7043361410987381,0.6821527181082594,0.45153549132769966,0.41730869689902184,0.27396778638577457,0.4171782303625129,0.3847807152682545,0.7900035722368399,0.5315341852293853,0.5605011994234324,0.570720486140635,0.3546101285078711,0.8708277856298974,0.8079843898544741,0.7352313639737207,0.6739290144769461,0.6555293802690354,0.7123057685102951
0.7281394281754792,0.6843206310115262,0.5978349590294081,0.5583791615607994,0.046583696210220626,0.2591684797116418,0.1960196482233023,0.43403181856699313,0.5008859327499815,0.4294000214548044,0.47670247801272936,0.1315900102808123,0.7090596410347025,0.627990731336582,0.7292335946095467,0.6028970759857524,0.6657166998091464,0.7482624746170439
0.5245757374039219,0.565845060865592,0.5266811668143054,0.550355244051234,0.6430266757128611,0.6526918055291508,0.7658965148363439,0.7605628347453595,0.641988285538603,0.6815148494524341,0.6591182070168893,0.6089055691513585,0.5778568542126166,0.6445876271139437,0.4929217659674654,0.5791112380656398,0.4938353945593521,0.44087515162614643
0.6200293874097933,0.523722986500677,0.6923944943427025,0.1342668297020153,0.5812977508820727,0.7478543855945503,0.37801258085784806,0.33202974166133314,0.3855771310686764,0.39139780310351746,0.1389867050885396,0.7444358697180982,0.4631010999471086,0.2067428241444671,0.4088856068647564,0.22412765943072932,0.48588120052327444,0.7108389735383067
0.35989163945030533,0.3616787744461112,0.6992575179947256,0.6326695168474106,0.5229146863100218,0.5063337076001941,0.5193829244926178,0.259624060736646,0.6546736389443177,0.49439903762059645,0.4687920479616219,0.48718581636022495,0.27940025849184513,0.28660121377113734,0.39798696120302113,0.3906732788325704,0.4039222084416174,0.41521628052496684
0.5180986231570448,0.5596845352746476,0.4708825595932886,0.700611749566705,0.5576872637286852,0.5332979220601306,0.7526435296359333,0.34239524025064627,0.7630545314803125,0.35016792878327285,0.4313308400248612,0.5672538389630626,0.2574915252736645,0.39942908668785915,0.29603123372692197,0.3681970990803567,0.43696620476241677,0.36010303535369115
0.3517319175467688,0.35284905462854166,0.7233425000076226,0.6489182246415295,0.528291303597241,0.4779588503397072,0.48177435813610714,0.33602732399652124,0.6460959715189425,0.6092071570422681,0.5952794796374601,0.37644420854485405,0.3328188460395607,0.31965296934338294,0.42169679146370065,0.39566055457914473,0.539043582989521,0.5630304572941593
0.6337727097125092,0.5613627178973477,0.5699150459754239,0.4748630260724056,0.16891046446261315,0.33581283419322716,0.20958647533910568,0.25190208130760805,0.27976914208537007,0.28998945158335543,0.3092865431219298,0.27567065347984343,0.4951243856986365,0.39024453418271543,0.5614574840980984,0.4080938290156384,0.6222467962657445,0.7528110814832463
0.4336326893899134,0.40191015631926064,0.7472761714143483,0.7920036949519478,0.33411058775595803,0.45714781979464814,0.4905108712286408,0.6076600982304055,0.7229278285164851,0.7315627069131865,0.8521939018356521,0.32111445502116176,0.6738585655380347,0.6729323949191366,0.8134260494628398,0.7452757646644494,0.2661293186017595,0.30666938057077875
0.5359133489956895,0.5015423349046229,0.581090368869964,0.4335499656511317,0.36683347968747615,0.44480389350700644,0.3473138312405455,0.38561390197896217,0.572828070026377,0.4192459657229026,0.3714526591507994,0.3890244603725632,0.49296945987629615,0.40067265324149437,0.475893118385895,0.38556541288523816,0.576431388327439,0.6658487888776863
0.2853861413108687,0.36120779616964604,0.18582371429140965,0.5719460004613781,0.7057842302603659,0.522274952072177,0.8352559593620636,0.5154703728323333,0.4781425733441509,0.2903691312723775,0.38516251225580334,0.7262232014111145,0.2862119147590507,0.4984790359057254,0.18778143316318952,0.33596108046562945,0.4280676790879836,0.28746090645963296
0.575960987182087,0.65043302537216,0.399444118003077,0.7727044922322768,0.5240777604478581,0.36937952618830305,0.6865810312530183,0.05277306643974322,0.6111959695562099,0.16540518439207208,0.2746161292054614,0.5234443017121868,0.001483090531329223,0.21051191837401428,0.11981995402902612,0.2225708524794734,0.6992181601284271,0.553146024235657
0.6244186552067386,0.5931939835893045,0.6663725031688004,0.6439362068703822,0.14203690613870945,0.29604124102726015,0.2674828609825779,0.4148111763734643,0.6370406998959313,0.49121178249579334,0.5411474051453693,0.24341311859243486,0.6391023018430293,0.6019709063129959,0.7494736886074258,0.6633837474170212,0.5038127673113761,0.5544030951111871
0.5965857280387588,0.6208805209209309,0.7024920166486965,0.7394113950514756,0.4537322608741796,0.4858658391236155,0.587383247252685,0.3491618191233339,0.7872175175774352,0.5587985060428706,0.5867045601742271,0.36302466491881,0.34628343229014225,0.4040183652127358,0.43999069034474747,0.45915472536674784,0.589392172283584,0.5592990678634031
0.526557644520008,0.4055707051802848,0.6908281789999657,0.22994605565929405,0.7204219085930053,0.864856470974317,0.5254127848637777,0.8014322607185693,0.48126917650136036,0.7449112556001674,0.6245490915232113,0.6995047317072047,0.7728527472100324,0.46519241929355215,0.6527221601302968,0.40388874704563404,0.3830071479810728,0.6454489439800835
0.25327422519623966,0.2632593469284368,0.35565690380378756,0.6278271382185814,0.42007560144691336,0.38743595431628197,0.5671503908000961,0.3595017490327663,0.6579700120586418,0.24247522191207027,0.36860381860991964,0.5288627842509759,0.34944929621118037,0.4713022984058699,0.3836921175171293,0.4014412535728442,0.20617866492319692,0.16743460075759664
0.44127236299082284,0.37921456934292674,0.628097790533491,0.20962267215302122,0.6516427161619616,0.7000463564963351,0.4410062847740326,0.3656104894813501,0.4303251107554198,0.42723043204273115,0.22064764343837506,0.7204628731217033,0.4050640457783219,0.22909583849663928,0.3461554865056806,0.22941571719969645,0.45847333658013767,0.6187713422351901
0.46458884455033855,0.3983036592969862,0.6967590195766644,0.28888617370931513,0.8749752658785335,0.893531962656291,0.6589138283094069,0.5765192629426046,0.2790725365754456,0.6900759925421132,0.5140237496576789,0.7853185859267513,0.4563949710164523,0.29102458007016363,0.39669841325201505,0.291356353538891,0.5066658318935255,0.6728931433804224
0.34170267960499023,0.30980079295701124,0.4841988934120569,0.32602505575742047,0.7887523379553039,0.7416085531488328,0.6600232115528017,0.6576413784648489,0.44171456606188464,0.5807509666408994,0.5072021532822761,0.672573777997024,0.49521024681762693,0.4095591959008351,0.35597634065052297,0.2951175858483257,0.48067995326965285,0.5810445570559866
0.282809701430224,0.30037182144560726,0.3993486363272516,0.5922447860206579,0.5008349846242535,0.40982698873161016,0.5545416913788479,0.20961524704298062,0.4884065678719036,0.20760214691843926,0.26707340082962716,0.6330106495646639,0.20149449214359594,0.3157344935909008,0.2844495985294384,0.33087916237301096,0.31303361841274047,0.26309948304396613
0.5807203541625667,0.4573137458797518,0.7435091066984496,0.08527599885723447,0.5783695738042947,0.7990963435485421,0.355460208224029,0.3774364008520099,0.3242431481154595,0.44120817601528506,0.16355923889962387,0.7354261133395212,0.5375719727676727,0.21806948856554764,0.46689301768713376,0.23529072617458313,0.4111671979509035,0.6902440882671783
0.18062048370978445,0.2445279117152035,0.35853746353680505,0.6081885326893794,0.6780912178165797,0.5077347431884256,0.7460522500542561,0.5941212414024462,0.5293933428008959,0.500666684518067,0.5579253949210301,0.6541112020001885,0.38702371371719724,0.5528160074948991,0.34759024190207954,0.4802222413445225,0.34030305236847447,0.22718891212616388
0.6168851872511678,0.5965075812746043,0.29951951177222247,0.45888333977192675,0.5782180552123455,0.6666813425490332,0.7553715727226109,0.8388307539940183,0.5308573070567215,0.4649200164941423,0.5634154289289901,0.669894489175002,0.6829868525193525,0.7229971851323858,0.5196068233772428,0.5092823586961606,0.41571150789479105,0.44721988196711226
0.7300193973904388,0.6686946035949601,0.6749363185877715,0.3802313951775158,0.48016980445472957,0.6244532311597508,0.42780740349952406,0.5164611102453562,0.4426214076837587,0.5616300225773059,0.465083828486792,0.5338763834486717,0.6014181063350876,0.4359000106650315,0.5857861490743463,0.45855294932639046,0.6409044462675437,0.7795228078240299
0.7193426371942775,0.68258324293401,0.7467709522248822,0.4471624314925813,0.7931367077519491,0.8560533023575632,0.7111453231038745,0.5599106969172871,0.520220688288406,0.7008312534178089,0.5782386322221154,0.7540581249609404,0.4554058225219493,0.34316470073235394,0.45862101397986876,0.3894261824847747,0.5973622421761133,0.6959541990628004
0.6626866085009149,0.5572088437710292,0.6510532748593012,0.18619231153871274,0.6725167214346794,0.8633032594061119,0.549552486145152,0.4785886037892213,0.42418257868091924,0.4507225495797318,0.27112093410338556,0.7701993610453854,0.5177351474278635,0.2809668426410017,0.4186759001629401,0.22937692861383585,0.44084566103491873,0.672570698804666
0.6807526181890107,0.6490451433670144,0.699431306220534,0.6887378985410324,0.23621274807800452,0.40927815285843483,0.399479394272233,0.5820017313439172,0.6228077194688453,0.649810969711099,0.725616714106696,0.25791526851705004,0.7211822666016947,0.6866583612702131,0.7980649389887353,0.7184003852048266,0.5383537780291547,0.591485390496099
0.5646360213503603,0.5566409850878147,0.7230077471450782,0.655869471443705,0.4227069881045913,0.5508548976815977,0.5589612101570234,0.6361129561673,0.8121244767509932,0.7133467367860464,0.7300261210960013,0.40024622200721227,0.6522889722607483,0.6255432238365928,0.6854472025965777,0.6552560409956443,0.4067082437922549,0.4340396020590447
0.5365725774373451,0.5336219928756698,0.638919459671051,0.6221314650390606,0.44045309759412277,0.45821850044074175,0.4816009940251682,0.3856368996423438,0.6685619240223328,0.5227692286724159,0.5341825770848292,0.38878612006149904,0.41320892418033317,0.41288132649113773,0.4728591731454084,0.44340928577390537,0.5816846399728561,0.6018670091620981
0.752060068373519,0.6253838410358705,0.647000700982475,0.18492948640597007,0.8127060003151421,0.9619926209399416,0.6289603373106862,0.5063113208233279,0.23931197335404697,0.5076128482111826,0.34443208189164043,0.8370546420642095,0.4724251008722258,0.23936228880041566,0.38125050748261646,0.18000671561166648,0.584303165410569,0.8507070104281818
0.5166226989029599,0.574168203718556,0.37233990108584925,0.5072438409246969,0.6567465128397196,0.571778699294093,0.7447776825922752,0.5715315568923807,0.5124337733221243,0.4560451382568722,0.4436221601358996,0.6397449998588618,0.39456681396320326,0.5135369747237895,0.29779803295217366,0.4081249344009117,0.6316145403669635,0.5453382373334295
0.4024926792887178,0.36110423454097074,0.7139118506254545,0.5149424465114016,0.5917378907905149,0.5830262002816822,0.46714616879404414,0.10616626133245011,0.5795736384173473,0.3677586476167334,0.2875398845667254,0.6512490022618826,0.17263645741266065,0.11110520539588808,0.32900740013553076,0.2531803672371673,0.36688095437189894,0.4552793816755578
0.6117453915768816,0.5862911157126076,0.6559139371758627,0.6460993481694111,0.20528988314235885,0.3923275443644556,0.3936758198629242,0.42673001063367777,0.5620257914230935,0.49557129563371793,0.5505628966113747,0.2315411904564817,0.582310581820733,0.5635975016831887,0.6428787280634567,0.5729563701989013,0.5112676714832123,0.5556314650040504
0.42475586836726187,0.33455781775513893,0.475035546597145,0.21476663329925794,0.761235200317401,0.8229846270422527,0.6244598258105505,0.5468712901681962,0.44258538738141695,0.3940231178828544,0.3045719445603723,0.8138739072848016,0.47964331860858134,0.31724986430102464,0.33695901750159507,0.1842243533511474,0.3162670682545077,0.5101348198645672
0.538917539470559,0.536848011816331,0.6809488239223231,0.6197978611634198,0.32637288111280593,0.46738529450156374,0.4783336370355631,0.5290568133557343,0.6926576699192308,0.5941108714747831,0.594325071998627,0.3596850859859617,0.6085314804526754,0.6014014156195358,0.6473372233206751,0.6349079618895019,0.42075231128092394,0.43380867440253645
0.42305432375923147,0.4259555871946823,0.7810233477146578,0.6538193334454316,0.2750007714233589,0.452847514949287,0.4432994179987553,0.6258208329762887,0.7352738176889932,0.7259959828101157,0.7005719299500628,0.3619170949376538,0.7410328716340198,0.7220064330590046,0.8181692181045324,0.829654377276555,0.23206589992101634,0.2319216652656806
0.35230943356600397,0.35002113778091903,0.7088697415829195,0.6703465311964347,0.5665931269116,0.5086830848778723,0.5297304298520427,0.351560345445177,0.6779344779018457,0.6122052190667628,0.623829976620784,0.39130229792006777,0.32295440548891485,0.31463925186328745,0.4089807688641236,0.37339704641423976,0.5218758383377722,0.5505692737752046
0.18262916101575177,0.2185837703908753,0.3492917733918266,0.5646552361246786,0.6691545994480608,0.48620853474936077,0.6681539448605651,0.18630499827389735,0.5232861194984153,0.20748721507169288,0.2553365207312579,0.6191497156692143,0.08982700278785427,0.1969899913348474,0.09862003235201167,0.13734749994242623,0.40361335712905877,0.3498209251197917
0.6098684364920852,0.6588216167936309,0.5315326744097657,0.6829017098287191,0.23817038132605095,0.31224261964010047,0.48448824454027317,0.5366068075031507,0.6379159465186683,0.5255459177499104,0.5801345865426688,0.23809130811143975,0.5690998111844088,0.7075141818465889,0.5689208187767667,0.6483782397407487,0.6493862058945359,0.5640146611848325
0.5295897645687657,0.5310765105458186,0.7227045025709815,0.6037233671531692,0.39520607088724713,0.44818666779501815,0.4284893786383943,0.3639913414036595,0.7010037324034535,0.57469452534075,0.535897858112464,0.29484126962098545,0.42059225738694317,0.38895854299486476,0.4611064213392648,0.43284394380170976,0.6268313843759694,0.6539280992728242
0.5406137990084967,0.5350388088696603,0.5534908310332325,0.46257126054132947,0.25800436780913527,0.3556652953752639,0.32161005166774537,0.6002221231484939,0.6102896118499306,0.5491421487432251,0.5164045640429782,0.2734992703865542,0.7064964204398518,0.6510822774168268,0.6273055856764334,0.5877713787014751,0.612034056090927,0.6475483762557541
0.5734989188761621,0.5690012977845837,0.6214614153686506,0.3090197285479599,0.4323818038071594,0.5201452509192119,0.38553885588621917,0.18638464315525582,0.2617939219878842,0.30783443609355743,0.09263444501575346,0.5961642782052241,0.29862556266862295,0.2436239968226288,0.3121683904955117,0.32912688204091944,0.6206474477990183,0.6583646052367236
0.6433408307764226,0.6658581978843614,0.6926232699543569,0.7457743227527476,0.4572289595227499,0.512595892904204,0.6225462869798788,0.48076048851844067,0.8490461029530376,0.6317721745875313,0.6786809636453954,0.35701040444771204,0.45265080159333304,0.5069473155211017,0.5126612676522071,0.5277596943103591,0.5858415967262873,0.5607484833841268
0.48379044915922487,0.4826832027845347,0.7704529581075819,0.6114814921117229,0.5052196841108687,0.5631704921843914,0.5299132091617631,0.6366963688956797,0.61901151316476,0.830450456842033,0.7970869707485262,0.30664850798054877,0.5982184076506609,0.5395879992170705,0.5857102350077348,0.5579590872649218,0.618545467939688,0.6582320567896698
