d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,a1,a2,a3,a4,a5,a6,a7
0.6473237573931452,0.6769940893914783,0.20046506984997237,0.2104388608663772,0.42848255735574625,0.27790812670584053,0.34928705319623177,0.3596244219861695,0.32982929951142914,0.30707229333412167,0.27650686345212927,0.3850123932337546,0.31638738688802226,0.2843898925410804,0.22883784769112991,0.24803299947273105,0.8989025181886823,0.8556913421130572
0.2971179891372828,0.2998165368938106,0.3467631788386565,0.3666884224005895,0.5945019613640268,0.5007829427089323,0.52515255963519,0.21740413018587068,0.45274859000353906,0.3265747972886066,0.3258625934830506,0.6550562847782011,0.23553295030548038,0.15806054707355477,0.30811755088578363,0.2964112149275515,0.3444705182951089,0.3497472805187307
0.29875644843455973,0.289067063694338,0.5485190600176595,0.5727783275275278,0.2761969511597604,0.3765979886717403,0.35508245553217677,0.5396329118086638,0.6426640336994573,0.639179823387042,0.6629921810141686,0.2172186030091643,0.6486484071273861,0.5971653219093307,0.6715113999661178,0.6142674789306857,0.27908832907306547,0.3011126437110927
0.7612699236926384,0.7577957009762977,0.2376867187962799,0.13553158767211748,0.6797210274534189,0.5718391320164722,0.4560261712167595,0.3783720406972373,0.4038138570618077,0.3332793894543231,0.28526273472223584,0.4822465998426626,0.2923999603286398,0.13929660450565606,0.1752491300896708,0.14336074404894994,0.9701754413314805,1.0
0.39304855624689594,0.4104657541648886,0.38772549871848794,0.45110530775810576,0.36347120524516896,0.339190341344195,0.4301030457787469,0.4558824238958119,0.4764930968917831,0.4825944502809101,0.49258621106306855,0.3980610447597268,0.4941923770327663,0.5125968697952197,0.5021306647566952,0.5110408633167165,0.44459228173554965,0.41711428127813166
0.4278096168116523,0.4828625487054832,0.22852205881440968,0.4681518064097303,0.35400779358314605,0.14706881789643056,0.5065041421455216,0.388050550579943,0.549170599745822,0.35887173348975754,0.4079160348184332,0.3459911338208932,0.34195180702488503,0.4695204024665527,0.3414880713210293,0.3929642116240142,0.5884096097211922,0.4917902975608852
0.6852414132775286,0.7097956410689705,0.22297134282451792,0.2057466219023687,0.39277655702423875,0.2969816519448383,0.33132303516194916,0.3398540901421572,0.33297345957943403,0.30021547152580075,0.2616586477823035,0.4142310258942614,0.33139747111759665,0.29020994813026646,0.2525143685574849,0.2707205342007173,0.8835291807846137,0.8462147843126164
0.3185252407211645,0.36245195256905793,0.29388770422609456,0.4548374923759866,0.47650055334240093,0.29892177137268483,0.549318402983964,0.5800426628696282,0.47965533991138365,0.5023261979257017,0.5297434672673229,0.45533926716630013,0.5138204724578757,0.6335112764035054,0.47681869701557034,0.5329077919121343,0.4548685641139536,0.3829661696981912
0.13600017243881313,0.1089578922604546,0.7748939517930444,0.6955830345951446,0.2925101420884344,0.3766054895027944,0.18679860276886018,0.5090227240007135,0.49536990917609014,0.8173675103705635,0.8079460526468698,0.18795587917673284,0.6840477511165839,0.5488310065611399,0.8247965678064793,0.7434432396486841,0.15610855189432682,0.20573403788148426
0.6324115588738879,0.6570152917423253,0.15672921581042276,0.23399811871059484,0.3734838011349293,0.30067433453250825,0.4314359586071248,0.3121313699377888,0.3661843770083326,0.22118464136121085,0.22613583176047003,0.45496255954256704,0.2944675765624061,0.2834849593219002,0.22345793015290472,0.2313932445167921,0.7685825713980186,0.7317484597097232
0.6699139395049518,0.6409040042054865,0.7599703793148427,0.797779093439984,0.4264934878856277,0.6120410508085614,0.5245549301813153,0.41300187194986293,0.8034210093403562,0.7051181954421635,0.7403643974862573,0.5635904247632668,0.5178593180562638,0.4457310346656991,0.8026572213127205,0.7322094900555034,0.3378886633442777,0.3643019101297633
0.38873128759524933,0.42283675249919783,0.2897577281694135,0.38417785181500896,0.2600358329257917,0.14883869041183662,0.3108685208783797,0.4995060068435775,0.4546571012893157,0.4408610220445608,0.44726108503916073,0.32511168070706864,0.5293069627669611,0.6041595335349883,0.4776453113445256,0.5127388909324979,0.5377209315048264,0.4798892541591844
0.44414357351365874,0.43306905703632737,0.4671743075592758,0.4343882127230585,0.7126744199704085,0.596175468283759,0.5142132397861516,0.2826824393513101,0.5339021477813937,0.479382933998759,0.4690465764604257,0.5405321873135875,0.2808978879761961,0.14023851439515833,0.36201796264017827,0.314229968142008,0.5293797249223151,0.5620571748966374
0.14841195675439245,0.16122280514020915,0.4147720493761313,0.4503342584587928,0.27697499862157215,0.2300172001752312,0.28369303553895087,0.4157931424500927,0.42703320556635394,0.48971289109789673,0.4945114911272941,0.30360218828562147,0.49753347079548016,0.49185547859306267,0.5211780385765707,0.5186802809078905,0.2671031336389351,0.2542869418058795
0.4049545762773148,0.41271334240832624,0.3736757568387259,0.42491342348923045,0.5649260966692573,0.5172083507966301,0.5682977009634147,0.6644880752629363,0.417662130143559,0.5779291559120154,0.5900202307898383,0.5947242462575493,0.6256782156452998,0.6457578771865604,0.5848984589326154,0.586568594544489,0.4198646957207903,0.40737532083792116
0.5466157993002647,0.5529224320333079,0.4004410591277856,0.4866328534698252,0.41571166705844487,0.3777491516760003,0.4538541045707394,0.4135012679568597,0.5519090903090547,0.477551715025732,0.5064642535714978,0.38745250100757866,0.44505469318964774,0.42539205002321845,0.4779294863734118,0.4540926369428986,0.573973692402546,0.5627308413406333
0.9997324814189095,0.9866848239830652,0.638712915792766,0.6817849269807916,0.14725686457939346,0.5713386972312771,0.5392928089497548,0.7637957246587121,0.680608471470074,0.7622972653706901,0.7955970258327403,0.27929376359838054,0.9120247286845953,0.9478504202128559,0.9232619493216805,0.881188718607282,0.6356560822839512,0.6346366506968377
0.534099078291248,0.5587386839239445,0.23857490716583518,0.2950905741637744,0.3554862203133897,0.36176386569022423,0.4731884943233329,0.5185031879884336,0.3184384300165828,0.38930699248951406,0.3908094410731531,0.3817619793657312,0.5000391204275372,0.5296574831036023,0.3919788821805328,0.4089788346027021,0.6488178457978662,0.6133211521263315
0.698365747794909,0.7167873144175707,0.2852889256590192,0.45858163527586715,0.33287958882556623,0.35246612515380615,0.5469186501695376,0.6579913418833003,0.610472792228598,0.49983627574467615,0.558502036603266,0.31065211807090654,0.6334339958354609,0.7147332044474863,0.5355426311054434,0.5263678646703529,0.6865741201225508,0.6532742985569908
0.15569548443071657,0.17096695408599105,0.25037016294874537,0.37512862573400874,0.7525211496914741,0.4418948344831142,0.5916715228037361,0.4490163038687076,0.5892695115645488,0.39993124469954067,0.43192674140729004,0.7478953566225361,0.3635610694948186,0.3561701870593468,0.3640263148886502,0.36457741987381254,0.27953540523500875,0.26484489541990897
0.2748941367254103,0.2648088719054629,0.42914169255177015,0.32112137902468074,0.22574407032754262,0.23125662671611025,0.08041422565907297,0.476074011157233,0.38173630116236357,0.5205025958785443,0.48366991870159914,0.2354674329714106,0.6139534069353227,0.492694418798552,0.5548457829692555,0.505806264184808,0.4327107555056706,0.4659156730975358
0.36040444520169146,0.3470618889391961,0.3723389972462203,0.39346990193651576,0.2503854320718082,0.25801910408057527,0.2244617345467237,0.42338020018340905,0.4805146871836241,0.4388382576805232,0.4595624897752324,0.33427329416664575,0.5419423835943655,0.4701183516537708,0.5367154367828335,0.4752966459536718,0.40576518708777654,0.43219376578602775
0.18379940027408503,0.18827865067864602,0.27838293847524076,0.3897298020092652,0.44783803222568075,0.2055546134826569,0.3112361929477512,0.25599387091208237,0.6123946003825349,0.31240507962464203,0.3500243309557698,0.5152298549636369,0.29435794118472036,0.24415928015571997,0.352468509467073,0.31900568465320545,0.3130503651203629,0.3122240017453555
0.41284522417468805,0.4220666368140287,0.41223175940798473,0.4046167894506465,0.4828214286322847,0.4571876390781151,0.45735041114987673,0.6120060745764242,0.5147237014205999,0.5839184349852578,0.5718934853519171,0.41923748385730875,0.6107854342481767,0.5803899072506531,0.5503768700110316,0.5381138195162061,0.48200411248738506,0.4777417977532359
0.780529443378295,0.7874063670177796,0.7535721226894925,0.813306572778874,0.11088112007417017,0.3614603764295943,0.3886292336119741,0.5435268725878584,0.75256773604068,0.7701105586150718,0.7873588240610867,0.24619730970523968,0.7164475957288392,0.7752544548784388,0.8980713976745855,0.9059723059718712,0.514388934175273,0.47480899376057817
0.505896387067013,0.5108813283869211,0.24542750571571936,0.29516423309286655,0.3455240720576249,0.31582994044338975,0.3618827938647602,0.6382702695549769,0.42120839454453307,0.45984259109032166,0.47787293144402065,0.32429950656899065,0.6347548720724698,0.6181620440616906,0.4873921442420106,0.4538534612608822,0.6304127494412488,0.631753490631922
0.5191846934418112,0.5111242727068226,0.2673528406250556,0.20756953084781893,0.3110452863396853,0.3019701208290382,0.21689050342552196,0.2622456338109109,0.22481986865454395,0.28076749668044165,0.2582785730994388,0.3476061569078568,0.3238680509960754,0.204258768741455,0.27854951577732656,0.24263540408026585,0.6979491322848337,0.7233440416973966
0.6323445086643922,0.6554408037422612,0.10630494562208392,0.16363633904815478,0.5575146423322597,0.29723191075080635,0.39504900615473915,0.31968259024351364,0.29667978526765104,0.2276411817856845,0.22295931907048105,0.4503493369011231,0.22290068598640844,0.15897573907154672,0.1278672986471281,0.12104149449720203,0.9495283075847119,0.9262741397308583
0.5054417282315637,0.5115060326004879,0.282848600650909,0.19953249443962617,0.32235717171334066,0.2600758342624738,0.18553545461279963,0.22458416353945432,0.24470038859866072,0.27690120805147034,0.22592703672708403,0.4479239584841901,0.30363931351358975,0.20902303427924385,0.2867482522481275,0.28662538267582494,0.6855984578343945,0.6819613821070649
0.48147609644517075,0.5122538098719258,0.24424360515647559,0.3223238912967257,0.3645922805227597,0.2553196587002491,0.40438346488453014,0.2989622846259561,0.514335486683323,0.2861107160798695,0.28356505230936957,0.5017559372040998,0.3209070400842695,0.33736860909425315,0.3114307550675359,0.3415022316870999,0.5710155586929115,0.520212517910204
0.5318661598491454,0.5359064176582704,0.20417897721638267,0.2427224892750317,0.09364174138192904,0.15140580887700583,0.19202216515501203,0.18938119452269553,0.25406307468484357,0.1651739404557464,0.17427465083921545,0.38383129992799514,0.3186384465193428,0.28401797992579936,0.30847243915841993,0.2925062640658689,0.5952426197764846,0.5838520503616844
0.28903840255885616,0.33432550089757607,0.3392760346619741,0.5279187191510042,0.33595744048244836,0.16976671340582428,0.4565206186081223,0.5364836400967268,0.6628601653905539,0.5059435175177813,0.540998035435448,0.4018733657611828,0.5299681094842892,0.6867008806032899,0.5388459758797883,0.6065423410661759,0.36350857663850267,0.28188167937287156
0.40466484711421113,0.4287981370434717,0.3586735949008224,0.3588211259462999,0.2534960915044966,0.26243149292633117,0.3120501963566973,0.5418086171389511,0.42246579782000815,0.5009960698949882,0.48014479286006706,0.2620094242713016,0.590186223237771,0.6057512756945247,0.5060536657038175,0.5236355121876703,0.5327136777303458,0.5011986441978813
0.7198768787182317,0.7134222130392338,0.11856154681188658,0.2312092266077972,0.18293910800841218,0.2811809203647728,0.350701159177941,0.855809267172901,0.23167574235940602,0.4421052754250483,0.5005071835341899,0.2871049358981548,0.8688303444400132,0.9180266812721563,0.6045427886440695,0.5525806566226401,0.7834629830511157,0.794089665181767
0.33725478098699346,0.3740600041442881,0.3415844534942418,0.3754561353364445,0.5116127969038269,0.3885402572057348,0.5114138223118356,0.302371182089999,0.481910618144763,0.3735104993441496,0.3459668521092212,0.6054112331055985,0.3036170552286874,0.3155151155608964,0.34225892793145096,0.3975964730143333,0.42187982805369595,0.3681909927936893
0.3660744559653746,0.37073966035518113,0.2796770275152638,0.3364782780031663,0.3733412510144811,0.33206065415863684,0.3905631596136345,0.5150772781388637,0.5179133090733536,0.41429748785675535,0.4332651745005385,0.43764254033288363,0.5411854449069007,0.523734407689461,0.46891406005397585,0.44378469210668636,0.4277657200309082,0.42825778724860797
0.3817138088587346,0.4048073229215321,0.31237364630524933,0.3719898729884874,0.13557817693305907,0.06223416063191145,0.1590597796379063,0.34353688489816236,0.33952404078954945,0.3730655464224246,0.3744923037304839,0.26110279972163886,0.44755635781026193,0.47445877536173064,0.44827302761278087,0.4642006524835096,0.5450758792781518,0.5020772170702834
0.3699539208743232,0.40827972294340276,0.38209421931755605,0.4580814270891209,0.38904400066091593,0.3767877920942464,0.5435487544819786,0.5655982518184874,0.6268722159398754,0.5212590504590899,0.5161443818075941,0.4840641915732089,0.5671931046129361,0.6610312935645393,0.5405487836736182,0.6013827251980182,0.3610958774467159,0.30101321845788576
0.4344757528627561,0.45435234834654414,0.45177252926197387,0.42095839664693324,0.634074036625397,0.4649520579678983,0.45863721571225113,0.341488579029086,0.38423963561354935,0.515688888162269,0.4773762614351722,0.4879304943169185,0.3249654761556,0.25894491345754633,0.38058227332976924,0.39479357553096994,0.6190862301066686,0.5952795930167203
0.36920241512742,0.3661364602435535,0.31642170001825143,0.31145452960662645,0.13103376427046864,0.20934319063733753,0.18826054857566632,0.4150222533188668,0.2940480768104443,0.37704927059425364,0.377503227360116,0.2950979991568228,0.5513225409759721,0.5148306617449072,0.5002611105456203,0.4723632465577794,0.44089695445303745,0.4485329504259985
0.514684663245295,0.5229817017448459,0.28490229768483655,0.3183173998115927,0.44006170224688823,0.2827360158880907,0.3122077718493763,0.5240746988960368,0.46164358025999075,0.458627464222813,0.4608429976209871,0.38707977787312187,0.5195320354976141,0.4769266659077789,0.44079529802670314,0.41502206633962957,0.6914823798374861,0.6846609837290147
0.7786862650777624,0.7832992873188402,0.7240903890599975,0.7575239460765149,0.24554045375503364,0.5564275608211515,0.5612125591465844,0.72968813893366,0.7433323103151928,0.8305770084895778,0.8410612732129965,0.36121354416470597,0.8284803945353325,0.8826587576676155,0.9243041337022864,0.9280915830799512,0.4637915965499646,0.4355930455516548
0.48380626024996465,0.4887247378000539,0.15783172270650336,0.19121845145255145,0.24573186821742343,0.20108645603426645,0.23518219302231813,0.4123778084937819,0.18815054789952068,0.26860749689470653,0.2761903192045785,0.3681434803488193,0.4530086375047335,0.41982613882452124,0.34211446958915626,0.3193597101972008,0.6696968786421658,0.666501854630595
0.5608938271938366,0.5869661378278175,0.22349806852095044,0.24860445022931454,0.26431220030845015,0.24526961502821987,0.33193796847655754,0.38671575216618703,0.33788579657025863,0.3068591022262588,0.2891527990585403,0.3646982551970721,0.4127670550303353,0.41940167809152484,0.32797245924366036,0.3502826525723617,0.701048581471126,0.660081023623333
0.5424559443348493,0.552860478453749,0.3220323649980732,0.3955880503817104,0.6631710833865441,0.4941203866720434,0.568854902796156,0.4930360756934298,0.541172077102603,0.4675265591845683,0.48151725263821055,0.6422370200087095,0.4392189200101593,0.41865279189721405,0.43028542787599355,0.42290830419188286,0.598615783378273,0.5839667508100477
0.3432893829216095,0.3266341755893425,0.4920876441831177,0.4328322749253162,0.7036501597099258,0.5901462777743554,0.46649258967106455,0.3477548583072816,0.4850955207796286,0.5229974195408391,0.5038646529318167,0.6360540254312701,0.3665903261630761,0.22729902207453945,0.4584395232365024,0.40814527205677287,0.3971254171714129,0.43555646849099094
0.2899786650389302,0.29580113805955177,0.25657239151775757,0.30877438611769126,0.315093843434755,0.27853574540503434,0.3407048716625507,0.4890161817222116,0.48549168463181935,0.3756936227914056,0.39148281333297374,0.44267520325476717,0.5374904542658214,0.5274292873421,0.4623365117435232,0.44321214269595344,0.35746213930374804,0.35600266649058865
0.47594163182237104,0.4709943775363312,0.26164496489200006,0.32100498122596166,0.41895121483936926,0.4446757285737073,0.4823878972017823,0.37112856596569754,0.030785312662415798,0.3301741319667446,0.3556077837529763,0.5573132936848184,0.4018535704686199,0.38919649945345336,0.39805335903013583,0.387017997732618,0.5383564650726891,0.5355586746266852
0.3972832940321078,0.363346596006501,0.8221203889864679,0.856134133385722,0.47247945763563237,0.7384498643832416,0.648584390585146,0.6680029488133794,0.4980837109438765,0.8821822881952812,0.9217133813923346,0.5882642737175057,0.6917664065417519,0.6711441059316186,0.9536674541680821,0.9051456949834353,0.06577240249710492,0.09336395163006239
0.6708334707059511,0.695991038653748,0.36010113373759456,0.4041227508036931,0.6222886962459437,0.5556184757795082,0.6456817467294726,0.7040829844866439,0.6720922536179561,0.599534952630949,0.593088098164241,0.45732013911447256,0.6017852983181031,0.6103686043404468,0.4917062259993723,0.49929765299169593,0.7166828470957269,0.6837185450670829
0.22172897690774462,0.21737033514890847,0.46427899575570253,0.4622645219529433,0.41134399446769443,0.40749416767565005,0.38312435410139045,0.2575540829982017,0.3691422977214014,0.4326148558394891,0.430791729441212,0.5127811346383226,0.35005089688531954,0.28354677791663496,0.47170829816290016,0.4552172698821859,0.23974888907582947,0.24932539648131113
0.46426092982520073,0.48305780460137093,0.2790873512056198,0.27629914498254227,0.2559429666111894,0.3092919360046569,0.3535985036018232,0.45738719839521136,0.37907035877858153,0.3674672865645112,0.34639252134195875,0.4155619569977964,0.5191139028852227,0.5263685398218869,0.4340528607751677,0.45232934027758986,0.5210897926581644,0.4955090898332153
0.09696812364149388,0.11154795687968555,0.5615640717274988,0.5789184144557242,0.36120165961611317,0.2824689976124004,0.3081810812399173,0.5095984191895995,0.472425129204586,0.6764736762642798,0.6729629697878368,0.2523364336204552,0.572635965770891,0.564973766460735,0.6334658875576391,0.6341954009119557,0.238336877753063,0.22445613072847026
0.6282669990898255,0.6428804658368694,0.18847748277999798,0.34310157076757264,0.49677128210938815,0.43293407948341933,0.6072758857246683,0.6578594925410455,0.5861012763301208,0.42166461683283174,0.47336118110247005,0.4778582537802265,0.5746588935769914,0.6140315605888396,0.4363842047158484,0.4198945109234662,0.6586528640437628,0.6406095815550015
0.42552946740683817,0.4457960720732994,0.3048705757790353,0.3975569497257565,0.5011390492859231,0.3773390930674543,0.5062006229196498,0.30888201600699206,0.4949379013695667,0.3523293297220822,0.3686655593583388,0.5343186143752559,0.3061809905274855,0.29664749878301366,0.33869322185337514,0.34630397326615214,0.5054238482710356,0.47517644454962715
0.48087636947702705,0.48629484027011083,0.27590868613914443,0.3266087888949447,0.4882881684711373,0.4707094814121291,0.5234942540649499,0.43416990913026754,0.07638795319653102,0.3803713031271925,0.39123598756052047,0.6150485172057976,0.43598685128630965,0.44379706964451016,0.42136546125386753,0.4320891066985777,0.5506850771856802,0.5330894958725381
0.6802827464113674,0.717881405095572,0.2610412400708553,0.28385094233485963,0.570236126485975,0.41559509629796665,0.5186494518256612,0.4295454761216697,0.3593845378974878,0.4011494570409928,0.36860321222310954,0.45100767349305837,0.34537577327198576,0.34029520223329524,0.27364331104428263,0.3110839064428055,0.8965985942418784,0.838138939176873
0.5233340265601822,0.546312800562399,0.7988369466107321,0.8687044145364333,0.7237511128527965,0.7433528856256677,0.8265133595578273,0.4748572585264934,0.6483314334305073,0.8100311284893023,0.8102651642788383,0.7498602583042029,0.41430765495501953,0.4386765690445462,0.714196609657678,0.7738930377362618,0.3025520358109226,0.24602656430026837
0.39370463332338845,0.3950945279324678,0.35523594505703304,0.35921562862139744,0.31957248271362015,0.3983101501277755,0.400934509560976,0.4650140667319087,0.2571195818600316,0.44487100277564995,0.445277428572199,0.37516630441157073,0.5244066157117793,0.5007712120553607,0.48544537539638544,0.4729684479543239,0.45229913829071,0.45337463318331706
0.8325445484318408,0.8552283804259191,0.4597516657984695,0.4698026327575482,0.5149770162809837,0.5519080398781249,0.6010320491761085,0.41625018003918735,0.67144910500331,0.5156451269203148,0.49391706078652264,0.4262580532664506,0.4108478728642304,0.3815676484458026,0.4228272332887324,0.43540477933931254,0.795049154292315,0.7559362365633984
0.4642685787537486,0.48529806150804466,0.23853946851350116,0.2437161509573671,0.9185408541579276,0.6216410536855337,0.6691673181416178,0.6064132078048736,0.4476974021227056,0.49261450789351935,0.46926331154932166,0.6066369087601848,0.4110955080332248,0.3485744769983299,0.28565748849407524,0.28407094038715797,0.7341115625568704,0.725351221803936
0.5283429900991492,0.5251842029068916,0.7977894274812205,0.8450396072772648,0.6014554812583821,0.6838202815236372,0.6728933097364713,0.3914940481042073,0.559386647515141,0.748326938488693,0.760680167114649,0.7339969721169064,0.404206207738268,0.38127692961418425,0.7498578493213697,0.7602126762717747,0.27087880114686413,0.25096756078802374
0.4471097991607875,0.45792238677267116,0.32026351470076486,0.37770855417862004,0.21836437957946764,0.21641483518887394,0.2821677999653147,0.537201512285773,0.4586989167448623,0.46454184926470843,0.48025031291069764,0.2692844787499702,0.605699128522353,0.6167316612258484,0.5311469465539127,0.514904380291691,0.5369211786773214,0.5212879148206757
0.4295436108697923,0.4427898083481172,0.33886089941015873,0.40402327394148285,0.6041683276239036,0.5415786710371266,0.6250310952894313,0.6597015148467142,0.4456331806887892,0.5503311525046342,0.5635531626512491,0.6013753094041445,0.5938008042264507,0.6201707915320607,0.5330759349353569,0.5410649642540926,0.45701684722335534,0.43858836134360946
0.5106823677968229,0.5183972091665714,0.27911971440122096,0.3551614812285835,0.7780475841424481,0.6682097328202357,0.7420998766875844,0.7069253894753786,0.19029865929051049,0.5396925772193812,0.5597897044388156,0.7742901048526667,0.573231357666711,0.6029026222613587,0.4988165726930167,0.510620628293051,0.5663489595414144,0.5502038923658517
0.3198304900898785,0.3614243726099624,0.3725484400680825,0.4642196117047117,0.34669851862744405,0.3287382197246087,0.5207390963517646,0.5995965068227784,0.6526251930396949,0.5345924191712448,0.5352379875672351,0.41463370412912104,0.5999885323437206,0.7124912361014406,0.5534337121924433,0.6157483610688597,0.33517238374461833,0.27248215581380997
0.24391085028320125,0.28367399887062694,0.3381889077704705,0.3494683059838066,0.10537002976840792,0.09387301084338251,0.19633990800980516,0.5897627355899089,0.30346304219032394,0.5208891042795183,0.49448113880272215,0.11969350778880905,0.6535095250827088,0.7339533984779374,0.5357719840006085,0.585772406910817,0.46725853395384487,0.41286053570251724
0.6620999688910021,0.6735910292381284,0.7721843182082053,0.7999119334641986,0.44903577252406635,0.5804811537442021,0.5882067912747164,0.5907034101401907,0.6418005634033799,0.8366451940609534,0.8339574211974159,0.462877618749983,0.6293527683926976,0.6481332134106417,0.82095840905767,0.8404691890245464,0.46716390298834876,0.42851032193719396
0.7575055850379249,0.7746339352184912,0.17702001769669984,0.04815818638462055,0.5507441711088212,0.4461529475545767,0.36784252794523375,0.22989247380217015,0.3280884848281236,0.18856871016951038,0.09995613258182434,0.6385997082739894,0.2056385967970007,0.09856872536443095,0.10784395336232055,0.13191994634870463,0.9451929263196859,0.9264330439680197
0.5834453879436019,0.5952086802588235,0.7164119434333931,0.799925584352712,0.3039650534339202,0.4737117826397137,0.5444918775004037,0.7375670866314219,0.7098705065168636,0.868324967797665,0.8960045059573725,0.27600929951789954,0.7935642142157862,0.879090928148548,0.8893124154049938,0.9023688197571733,0.40847480997849583,0.37328571684831413
0.702697501712267,0.7045288622815491,0.194041547758951,0.29606119820707555,0.44996643283832594,0.2999781095691372,0.3718898864507967,0.36658489958742235,0.20729076913552635,0.3241969188125977,0.3648367184832342,0.29658086768198944,0.3178227286225881,0.24420878350833863,0.2608369368595962,0.2074175055402281,0.9615919678839515,0.9680271020435152
0.4279750917687264,0.4259131117823669,0.20184734071706822,0.2522535030372284,0.25203950348473825,0.20782061804174656,0.24211711535059877,0.2953201396360685,0.32996722349411645,0.2391437363988409,0.26074384339798895,0.3888722048408848,0.36515487051398954,0.30266389887476475,0.3229989590291813,0.28192090248052737,0.5527777023521043,0.5621648196561844
0.38076854284491635,0.38303135947201294,0.3043489307097147,0.33911521921131715,0.07921716716264715,0.2661427687227791,0.30406765630992894,0.7225136480062768,0.3869245086843254,0.5050282081615651,0.5240020186474612,0.2284888180282567,0.8375259251336369,0.8857093077175437,0.6685614705097502,0.6490033051333843,0.3751886925036665,0.3739342636641392
0.4326906560809163,0.42672822910818775,0.30858639994750625,0.3829102339569306,0.29106161982075207,0.3063157492249502,0.34098690237907725,0.7985401090865287,0.48579677413401345,0.5845414363139683,0.6250179016235946,0.3128798309555343,0.8332985942772553,0.8491994748672029,0.6829299105427231,0.632732065312577,0.4761310797096687,0.48940813926742477
0.26295307643609567,0.2761301437198287,0.09324524138570167,0.49323104522589833,0.4718102557910564,0.17910627119534261,0.5787233268744352,0.19635867989988887,0.6479281319389143,0.14602869320622558,0.3086625389342874,0.5328271979898287,0.16212785184389156,0.18869566704306018,0.23489642858918414,0.17418416563014238,0.3412481834845704,0.31246443408964986
0.5349581817043259,0.5451482863174837,0.15965076420873237,0.2790515055721383,0.43566464172832564,0.30008880525064807,0.43202245109334925,0.20717483218474597,0.43731644283613935,0.17943479731322265,0.21738103380514007,0.4828982326546023,0.1983711126858605,0.14000015240154395,0.1855462961977301,0.15467062324619607,0.665936374991611,0.6567543911387794
0.3918148514003996,0.40680475589939347,0.2710935629286757,0.2895541496805891,0.16894679581608685,0.16278233854856694,0.21363563030913912,0.18110073392305015,0.21203517842713993,0.23950614198064057,0.22985705345731144,0.34834881619440905,0.2831168777209252,0.2557566895145309,0.3051974853109056,0.3146062768947868,0.532700420421595,0.5077733989550373
0.5869952880039833,0.6312162871720894,0.17946081895692778,0.30535814649799997,0.5627671125652114,0.3501896466960188,0.5729879060296987,0.5894259873549017,0.49836120537933315,0.4220382903725577,0.4301037438887314,0.4180931420451701,0.4497387210162491,0.502340237060976,0.31804863602089384,0.3497977025102841,0.8039943793206326,0.739159156772228
0.44806586543155147,0.4910920210966143,0.3483838999317106,0.3826935066509862,0.47675653991295164,0.3275848093517135,0.46493500418500666,0.25045206457318137,0.6092128284431517,0.3589658091981658,0.32344083140938773,0.5272340303555421,0.25556598886862036,0.26050785589443115,0.2992719377673807,0.35734379917507497,0.5498479165749868,0.4825935186266883
0.5209867808063655,0.544086821769477,0.35076244604581985,0.37062402573945796,0.6570730371418891,0.6033056583394627,0.6787032118532732,0.2550908177474478,0.3800573925289008,0.34646954648563133,0.3232454563941234,0.7627161710097843,0.23786551496132957,0.2124294772534825,0.3005738343108648,0.33971537507556415,0.5210727646393982,0.4845747595155805
0.16133983735429247,0.21184194767001863,0.31657938565505095,0.44756825877982553,0.3208440661013965,0.12236080623950585,0.35300414034993643,0.473905031145474,0.2191660047514219,0.4858633334993785,0.49830638015520146,0.2845988495420162,0.4619473944472845,0.5799627247650894,0.4566467699184691,0.5218900672157469,0.4348351170722973,0.3526131160094246
0.5159542638029175,0.513677489868674,0.17165264208278153,0.23136027221484134,0.11282334289530205,0.19311344023086452,0.23891254393155137,0.3551993080933551,0.2603848641404376,0.21749294158641863,0.24474743831651136,0.3727882977346719,0.46416450619755234,0.44513271639829055,0.3829277424118971,0.3498252173585299,0.5651866278340232,0.5664888276998377
0.5030566122396194,0.49320208238639873,0.2986741597885909,0.3343898042355793,0.22392554613292148,0.29146440831509235,0.28361154941274336,0.5472562229478144,0.331646621037077,0.43493582928912256,0.45927534578708773,0.3416939385350779,0.6414312067203869,0.6149633945554172,0.5573233737302115,0.5098844078184268,0.5410004479338322,0.5561203123769336
0.16653170149285312,0.19360759514867842,0.3995340340216109,0.5338343252175028,0.5283134804938561,0.30585402636977843,0.48879680284430016,0.5609383695487584,0.7762476308179407,0.5890968991082248,0.6224379029414786,0.3388793647933941,0.5063663802638483,0.5335899803119677,0.5004392007243252,0.4987834527873103,0.32059115717700015,0.29026355468888365
0.33299098728170007,0.37320117878989034,0.30761086252970626,0.3982093375792055,0.5855794051689251,0.3695804332717172,0.5489416221011325,0.722767923908497,0.629899225320071,0.5952508001904997,0.5952272530249796,0.4097935860525266,0.6010594001340146,0.6629277429617382,0.4845920171640392,0.5184707709439718,0.5229635313657051,0.47014574982611723
0.30475974785526416,0.3421613915717736,0.26094122614349,0.3779497502602567,0.38873767446847385,0.11989161655952696,0.3100518007876474,0.2169164667567931,0.4369079861831935,0.2968711661237826,0.3040641702639246,0.46994323335003907,0.23758335681780296,0.2606252017346342,0.296685752209112,0.3328827576540907,0.5163477922715733,0.4521321437162866
